station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ABQ,2023-12-14 14:43,36,33,88.73,30,7,0.02,30.21,null,2,null,BKN,BKN,OVC,null,900,2200,3100,null,#NAME?,null,null,null,null,null,null,29.65,KABQ 141443Z 03007KT 2SM +RA BR BKN009 BKN022 OVC031 02/01 A3021 RMK AO2 SFC VIS 4 MTNS OBSC NE-SE P0002 T00220006,null
ABQ,2023-12-14 14:52,35,33,92.32,10,7,0.05,30.22,1022.8,2,null,SCT,OVC,null,null,900,1700,null,null,#NAME?,null,null,null,null,null,null,28.44,KABQ 141452Z 01007KT 2SM +RA BR SCT009 OVC017 02/01 A3022 RMK AO2 SFC VIS 4 SLP228 MTNS OBSC NE-SE P0005 60009 T00170006 53025,null
ABQ,2023-12-14 15:18,35,34,96.09,30,8,0.05,30.22,null,2,null,FEW,OVC,null,null,900,1900,null,null,#NAME?,null,null,null,null,null,null,27.81,KABQ 141518Z 03008KT 2SM -RASN FEW009 OVC019 02/01 A3022 RMK AO2 SFC VIS 3 SNB18 MTNS OBSC NE-SE P0005 T00170011,null
ABQ,2023-12-14 15:31,35,33,92.32,60,10,0.1,30.23,null,3,null,FEW,OVC,null,null,900,1900,null,null,#NAME?,null,null,null,null,null,null,26.73,KABQ 141531Z 06010KT 3SM -RA FEW009 OVC019 02/01 A3023 RMK AO2 SNB18E27 MTNS OBSC NE-SE P0010 T00170006,null
ABQ,2023-12-14 15:47,33.8,33.8,100,50,10,0.15,30.22,null,3,null,OVC,null,null,null,1800,null,null,null,#NAME?,null,null,null,null,null,null,25.23,KABQ 141547Z 05010KT 3SM -RASN OVC018 01/01 A3022 RMK AO2 SNB18E27B47 MTNS OBSC NE-SE P0015,null
ABQ,2023-12-14 15:52,34,32,92.29,50,12,0.17,30.22,1023.2,3,null,OVC,null,null,null,1800,null,null,null,#NAME?,null,null,null,null,null,null,24.55,KABQ 141552Z 05012KT 3SM -RASN OVC018 01/00 A3022 RMK AO2 SNB18E27B47 SLP232 MTNS OBSC NE-SE P0017 T00110000,null
ABQ,2023-12-14 16:04,34,33,96.08,60,8,0.05,30.23,null,3,null,OVC,null,null,null,1800,null,null,null,#NAME?,null,null,null,null,null,null,26.58,KABQ 141604Z 06008KT 3SM -RA OVC018 01/01 A3023 RMK AO2 SNE04 MTNS OBSC NE-SE P0005 T00110006,null
ABQ,2023-12-14 16:52,35,33,92.32,70,23,0.14,30.2,1022.2,10,27,BKN,OVC,null,null,2700,4000,null,null,#NAME?,null,null,null,27,70,2023-12-14 16:52,22.35,KABQ 141652Z 07023G27KT 10SM -RA BKN027 OVC040 02/01 A3020 RMK AO2 PK WND 07027/1652 SNE04 PRESFR SLP222 MTNS OBSC NE-SE P0014 T00170006,null
ABQ,2023-12-14 17:03,35,33,92.32,90,21,0.01,30.22,null,10,null,BKN,BKN,OVC,null,3100,7000,8500,null,null,null,null,null,29,70,2023-12-14 16:56,22.85,KABQ 141703Z 09021KT 10SM BKN031 BKN070 OVC085 02/01 A3022 RMK AO2 PK WND 07029/1656 RAE03 MTNS OBSC NE-SE P0001 T00170006,null
ABQ,2023-12-14 17:52,38,35,88.83,310,7,0.01,30.23,1023.1,10,null,FEW,FEW,BKN,null,3000,7500,9000,null,null,null,null,null,29,70,2023-12-14 16:56,32.09,KABQ 141752Z 31007KT 10SM FEW030 FEW075 BKN090 03/02 A3023 RMK AO2 PK WND 07029/1656 RAE03 SLP231 P0001 60041 T00330017 10044 20006 53004,null
ABQ,2023-12-14 18:52,40,36,85.48,290,4,0,30.21,1022.4,10,null,FEW,FEW,BKN,null,1000,4000,11000,null,null,null,null,null,null,null,null,36.76,KABQ 141852Z 29004KT 10SM FEW010 FEW040 BKN110 04/02 A3021 RMK AO2 SLP224 MTNS OBSC NE AND SE T00440022,null
ABQ,2023-12-14 19:52,43,37,79.19,310,4,0,30.19,1021.3,10,null,FEW,BKN,null,null,1300,3000,null,null,null,null,null,null,null,null,null,40.27,KABQ 141952Z 31004KT 10SM FEW013 BKN030 06/03 A3019 RMK AO2 SLP213 MTNS OBSC NE AND SE T00610028,null
ABQ,2023-12-14 20:00,43,36,76.12,0,0,0,30.19,null,10,null,FEW,BKN,BKN,null,1800,2700,3300,null,null,null,null,null,null,null,null,43,KABQ 142000Z 00000KT 10SM FEW018 BKN027 BKN033 06/02 A3019 RMK AO2 MTNS OBSC NE AND SE T00610022,null
ABQ,2023-12-14 20:52,44,36,73.27,270,5,0,30.18,1020.5,10,null,BKN,BKN,null,null,2000,2700,null,null,null,null,null,null,null,null,null,40.65,KABQ 142052Z 27005KT 10SM BKN020 BKN027 07/02 A3018 RMK AO2 SLP205 MTNS OBSC NE AND SE T00670022 56015,null
ABQ,2023-12-14 21:52,45,34,65.13,340,4,0,30.19,1020.7,10,null,BKN,BKN,null,null,2900,3400,null,null,null,null,null,null,null,null,null,42.6,KABQ 142152Z 34004KT 10SM BKN029 BKN034 07/01 A3019 RMK AO2 SLP207 MTN TOPS OBSC NE AND SE T00720011,null
ABQ,2023-12-14 22:29,45,35,67.78,360,4,0,30.2,null,10,null,FEW,SCT,SCT,null,2700,4400,5000,null,null,null,null,null,null,null,null,42.6,KABQ 142229Z 36004KT 10SM FEW027 SCT044 SCT050 07/02 A3020 RMK AO2 MTN TOPS OBSC NE AND SE T00720017,null
ABQ,2023-12-14 22:52,44,34,67.66,330,4,0,30.2,1021.4,10,null,FEW,SCT,BKN,null,2700,4400,5500,null,null,null,null,null,null,null,null,41.43,KABQ 142252Z 33004KT 10SM FEW027 SCT044 BKN055 07/01 A3020 RMK AO2 SLP214 MTN TOPS OBSC NE AND SE T00670011,null
ABQ,2023-12-14 23:52,43,34,70.3,340,8,T,30.23,1022.6,10,null,FEW,SCT,BKN,null,2500,5500,12000,null,null,null,null,null,null,null,null,37.66,KABQ 142352Z 34008KT 10SM FEW025 SCT055 BKN120 06/01 A3023 RMK AO2 RAB17E47 SLP226 MTN TOPS OBSC NE-SE VCSH SE-SW P0000 60000 T00610011 10078 20033 53013,null
ABQ,2023-12-15 0:52,42,33,70.19,20,5,0,30.24,1023,10,null,FEW,FEW,SCT,BKN,3000,5000,7000,13000,null,null,null,null,null,null,null,38.27,KABQ 150052Z 02005KT 10SM FEW030 FEW050 SCT070 BKN130 06/01 A3024 RMK AO2 SLP230 MTNS OBSC NE-SE T00560006,null
ABQ,2023-12-15 1:52,41,33,72.96,350,7,0,30.25,1023.7,10,null,FEW,FEW,SCT,null,3000,5000,13000,null,null,null,null,null,null,null,null,35.75,KABQ 150152Z 35007KT 10SM FEW030 FEW050 SCT130 05/01 A3025 RMK AO2 SLP237 MTNS OBSC NE-SE T00500006,null
ABQ,2023-12-15 2:52,40,33,75.84,350,6,0,30.27,1024.7,10,null,FEW,FEW,null,null,2700,5000,null,null,null,null,null,null,null,null,null,35.17,KABQ 150252Z 35006KT 10SM FEW027 FEW050 04/01 A3027 RMK AO2 SLP247 MTNS OBSC NE-SE T00440006 53011,null
ABQ,2023-12-15 3:52,40,33,75.84,350,7,0,30.28,1025.4,10,null,FEW,BKN,null,null,2500,3000,null,null,null,null,null,null,null,null,null,34.53,KABQ 150352Z 35007KT 10SM FEW025 BKN030 04/01 A3028 RMK AO2 SLP254 MTNS OBSC NE-SE T00440006,null
ABQ,2023-12-15 4:52,41,33,72.96,320,6,0,30.29,1025.6,10,null,FEW,BKN,null,null,2500,3000,null,null,null,null,null,null,null,null,null,36.37,KABQ 150452Z 32006KT 10SM FEW025 BKN030 05/01 A3029 RMK AO2 SLP256 MTNS OBSC NE-SE T00500006,null
ABQ,2023-12-15 5:52,41,33,72.96,280,7,0,30.3,1025.5,10,null,FEW,BKN,BKN,null,2500,3600,12000,null,null,null,null,null,null,null,null,35.75,KABQ 150552Z 28007KT 10SM FEW025 BKN036 BKN120 05/01 A3030 RMK AO2 SLP255 MTNS OBSC NE-SE T00500006 10061 20044 51011,null
ABQ,2023-12-15 6:52,40,32,72.85,310,6,0,30.3,1025.5,10,null,FEW,SCT,BKN,null,2500,3800,6000,null,null,null,null,null,null,null,null,35.17,KABQ 150652Z 31006KT 10SM FEW025 SCT038 BKN060 04/00 A3030 RMK AO2 SLP255 MTNS OBSC NE-SE T00440000 400780006,null
ABQ,2023-12-15 7:52,39,32,75.75,240,4,0,30.3,1025.2,10,null,FEW,SCT,BKN,null,2200,3500,5000,null,null,null,null,null,null,null,null,35.59,KABQ 150752Z 24004KT 10SM FEW022 SCT035 BKN050 04/00 A3030 RMK AO2 SLP252 MTNS OBSC NE-SE T00390000,null
ABQ,2023-12-15 8:52,40,31,69.97,320,6,0,30.31,1025.3,10,null,FEW,BKN,OVC,null,2000,3500,5000,null,null,null,null,null,null,null,null,35.17,KABQ 150852Z 32006KT 10SM FEW020 BKN035 OVC050 04/M01 A3031 RMK AO2 SLP253 MTNS OBSC NE-SE T00441006 53003,null
ABQ,2023-12-15 9:52,40,32,72.85,320,6,0,30.32,1025.5,10,null,FEW,OVC,null,null,1500,3400,null,null,null,null,null,null,null,null,null,35.17,KABQ 150952Z 32006KT 10SM FEW015 OVC034 04/00 A3032 RMK AO2 SLP255 MTNS OBSC NE-SE T00440000,null
ABQ,2023-12-15 10:52,39,32,75.75,260,3,0,30.32,1025.6,10,null,FEW,BKN,OVC,null,1400,3300,4000,null,null,null,null,null,null,null,null,36.69,KABQ 151052Z 26003KT 10SM FEW014 BKN033 OVC040 04/00 A3032 RMK AO2 SLP256 MTNS OBSC NE-SE T00390000,null
ABQ,2023-12-15 11:52,38,31,75.65,0,0,0,30.32,1026,10,null,FEW,SCT,OVC,null,1100,3300,3700,null,null,null,null,null,null,null,null,38,KABQ 151152Z 00000KT 10SM FEW011 SCT033 OVC037 03/M01 A3032 RMK AO2 SLP260 MTNS OBSC NE-SE 70041 T00331006 10050 20033 51003,null
ABQ,2023-12-15 12:52,36,31,81.86,260,3,0,30.34,1027.2,10,null,FEW,FEW,null,null,1000,3500,null,null,null,null,null,null,null,null,null,33.26,KABQ 151252Z 26003KT 10SM FEW010 FEW035 02/M01 A3034 RMK AO2 SLP272 MTNS OBSC NE-SE T00221006,null
ABQ,2023-12-15 13:52,36,30,78.6,310,5,0,30.36,1027.9,10,null,FEW,FEW,null,null,3300,3700,null,null,null,null,null,null,null,null,null,31.15,KABQ 151352Z 31005KT 10SM FEW033 FEW037 02/M01 A3036 RMK AO2 SLP279 MTNS OBSC NE AND SE T00221011,null
ABQ,2023-12-15 14:52,38,30,72.64,320,7,0,30.37,1028.3,10,null,FEW,FEW,null,null,3300,20000,null,null,null,null,null,null,null,null,null,32.09,KABQ 151452Z 32007KT 10SM FEW033 FEW200 03/M01 A3037 RMK AO2 SLP283 MTNS OBSC NE AND SE T00331011 51015,null
ABQ,2023-12-15 15:52,39,31,72.75,320,5,0,30.39,1028.6,10,null,FEW,FEW,null,null,1500,3000,null,null,null,null,null,null,null,null,null,34.71,KABQ 151552Z 32005KT 10SM FEW015 FEW030 04/M01 A3039 RMK AO2 SLP286 MTN TOP OBSC SE T00391006,null
ABQ,2023-12-15 16:52,42,31,64.75,20,6,0,30.4,1028.5,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,37.57,KABQ 151652Z 02006KT 10SM FEW030 06/M01 A3040 RMK AO2 SLP285 MTN TOP OBSC SE T00561006,null
ABQ,2023-12-15 17:52,44,31,59.97,10,7,0,30.4,1028.1,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,39.41,KABQ 151752Z 01007KT 10SM FEW030 07/M01 A3040 RMK AO2 SLP281 MTN TOP OBSC SE T00671006 10067 20017 50006,null
ABQ,2023-12-15 18:52,47,32,55.73,350,8,0,30.38,1027.1,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,42.59,KABQ 151852Z 35008KT 10SM FEW030 08/00 A3038 RMK AO2 SLP271 MTN TOP OBSC SE T00830000,null
ABQ,2023-12-15 19:52,48,31,51.54,340,10,0,30.35,1026.3,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,43.03,KABQ 151952Z 34010KT 10SM FEW040 09/M01 A3035 RMK AO2 SLP263 MTN TOP OBSC SE T00891006,null
ABQ,2023-12-15 20:52,50,31,47.83,10,4,0,30.33,1025.3,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,50,KABQ 152052Z 01004KT 10SM FEW040 10/M01 A3033 RMK AO2 SLP253 T01001006 56019,null
ABQ,2023-12-15 21:52,51,30,44.26,10,8,0,30.33,1025.1,10,null,FEW,FEW,null,null,4500,25000,null,null,null,null,null,null,null,null,null,51,KABQ 152152Z 01008KT 10SM FEW045 FEW250 11/M01 A3033 RMK AO2 SLP251 MTN TOP OBSC NE T01061011,null
ABQ,2023-12-15 22:52,50,29,44.1,360,7,0,30.34,1025.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KABQ 152252Z 36007KT 10SM FEW250 10/M02 A3034 RMK AO2 SLP255 T01001017,null
ABQ,2023-12-15 23:52,48,31,51.54,30,6,0,30.34,1026.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.8,KABQ 152352Z 03006KT 10SM FEW250 09/M01 A3034 RMK AO2 SLP261 T00891006 10106 20067 53003,null
ABQ,2023-12-16 0:52,45,31,57.73,30,6,0,30.36,1027.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.19,KABQ 160052Z 03006KT 10SM FEW250 07/M01 A3036 RMK AO2 SLP273 T00721006,null
ABQ,2023-12-16 1:52,43,32,64.88,20,9,0,30.38,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.19,KABQ 160152Z 02009KT 10SM CLR 06/00 A3038 RMK AO2 SLP281 T00610000,null
ABQ,2023-12-16 2:52,43,31,62.31,350,8,0,30.39,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.66,KABQ 160252Z 35008KT 10SM CLR 06/M01 A3039 RMK AO2 SLP282 T00611006 51013,null
ABQ,2023-12-16 3:52,41,30,64.63,340,10,0,30.38,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.25,KABQ 160352Z 34010KT 10SM CLR 05/M01 A3038 RMK AO2 SLP283 T00501011,null
ABQ,2023-12-16 4:52,39,31,72.75,10,3,0,30.4,1028.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KABQ 160452Z 01003KT 10SM CLR 04/M01 A3040 RMK AO2 SLP287 T00391006,null
ABQ,2023-12-16 5:52,37,30,75.56,360,6,0,30.41,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.55,KABQ 160552Z 36006KT 10SM CLR 03/M01 A3041 RMK AO2 SLP290 T00281011 10089 20022 53006,null
ABQ,2023-12-16 6:52,36,30,78.6,20,7,0,30.42,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.65,KABQ 160652Z 02007KT 10SM CLR 02/M01 A3042 RMK AO2 SLP290 T00221011 401060017,null
ABQ,2023-12-16 7:52,36,30,78.6,40,6,0,30.41,1028.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.35,KABQ 160752Z 04006KT 10SM CLR 02/M01 A3041 RMK AO2 SLP286 T00221011,null
ABQ,2023-12-16 8:52,35,28,75.36,350,8,0,30.41,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.81,KABQ 160852Z 35008KT 10SM CLR 02/M02 A3041 RMK AO2 SLP285 T00171022 50000,null
ABQ,2023-12-16 9:52,33,29,85.04,360,6,0,30.4,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.73,KABQ 160952Z 36006KT 10SM CLR 01/M02 A3040 RMK AO2 SLP284 T00061017,null
ABQ,2023-12-16 10:52,32,28,84.98,360,5,0,30.38,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KABQ 161052Z 36005KT 10SM CLR 00/M02 A3038 RMK AO2 SLP279 T00001022,null
ABQ,2023-12-16 11:52,33,27,78.34,350,7,0,30.38,1028,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KABQ 161152Z 35007KT 10SM CLR 01/M03 A3038 RMK AO2 SLP280 T00061028 10028 21006 55008,null
ABQ,2023-12-16 12:52,31,27,84.92,60,3,0,30.4,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KABQ 161252Z 06003KT 10SM CLR M01/M03 A3040 RMK AO2 SLP295 T10061028,null
ABQ,2023-12-16 13:52,29,26,88.38,0,0,0,30.41,1030.4,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,29,KABQ 161352Z 00000KT 10SM FEW220 M02/M03 A3041 RMK AO2 SLP304 PRFG SE T10171033,null
ABQ,2023-12-16 14:52,32,27,81.55,0,0,0,30.42,1030.2,10,null,FEW,FEW,null,null,22000,25000,null,null,null,null,null,null,null,null,null,32,KABQ 161452Z 00000KT 10SM FEW220 FEW250 00/M03 A3042 RMK AO2 SLP302 PRFG E-S T00001028 51012,null
ABQ,2023-12-16 15:52,34,27,75.26,350,3,0,30.43,1030.5,10,null,FEW,FEW,null,null,22000,25000,null,null,null,null,null,null,null,null,null,30.97,KABQ 161552Z 35003KT 10SM FEW220 FEW250 01/M03 A3043 RMK AO2 SLP305 PRFG E-S T00111028,null
ABQ,2023-12-16 16:52,35,29,78.51,160,3,0,30.43,1030.6,10,null,FEW,SCT,null,null,25000,30000,null,null,null,null,null,null,null,null,null,32.12,KABQ 161652Z 16003KT 10SM FEW250 SCT300 02/M02 A3043 RMK AO2 SLP306 PRFG E-S T00171017,null
ABQ,2023-12-16 17:52,39,29,67.06,270,3,0,30.41,1029.8,10,null,FEW,SCT,null,null,25000,30000,null,null,null,null,null,null,null,null,null,36.69,KABQ 161752Z 27003KT 10SM FEW250 SCT300 04/M02 A3041 RMK AO2 SLP298 T00391017 10039 21022 58003,null
ABQ,2023-12-16 18:52,43,30,59.83,0,0,0,30.38,1028.1,10,null,FEW,SCT,null,null,25000,30000,null,null,null,null,null,null,null,null,null,43,KABQ 161852Z 00000KT 10SM FEW250 SCT300 06/M01 A3038 RMK AO2 SLP281 T00611011,null
ABQ,2023-12-16 19:52,47,29,49.34,0,0,0,30.35,1026.6,10,null,FEW,FEW,null,null,25000,30000,null,null,null,null,null,null,null,null,null,47,KABQ 161952Z 00000KT 10SM FEW250 FEW300 08/M02 A3035 RMK AO2 SLP266 T00831017,null
ABQ,2023-12-16 20:52,48,28,45.61,160,3,0,30.32,1025.7,10,null,FEW,FEW,null,null,25000,30000,null,null,null,null,null,null,null,null,null,46.98,KABQ 162052Z 16003KT 10SM FEW250 FEW300 09/M02 A3032 RMK AO2 SLP257 T00891022 56025,null
ABQ,2023-12-16 21:52,49,28,43.93,0,0,0,30.31,1025.5,10,null,FEW,FEW,null,null,25000,30000,null,null,null,null,null,null,null,null,null,49,KABQ 162152Z 00000KT 10SM FEW250 FEW300 09/M02 A3031 RMK AO2 SLP255 T00941022,null
ABQ,2023-12-16 22:52,49,26,40.45,0,0,0,30.31,1025.3,10,null,SCT,BKN,null,null,25000,30000,null,null,null,null,null,null,null,null,null,49,KABQ 162252Z 00000KT 10SM SCT250 BKN300 09/M03 A3031 RMK AO2 SLP253 T00941033,null
ABQ,2023-12-16 23:52,48,25,40.29,0,0,0,30.31,1025.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,48,KABQ 162352Z 00000KT 10SM BKN250 09/M04 A3031 RMK AO2 SLP254 T00891039 10100 20033 55004,null
ABQ,2023-12-17 0:52,46,25,43.44,0,0,0,30.31,1026.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,46,KABQ 170052Z 00000KT 10SM BKN250 08/M04 A3031 RMK AO2 SLP261 T00781039,null
ABQ,2023-12-17 1:52,42,29,59.69,100,3,0,30.31,1026.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.12,KABQ 170152Z 10003KT 10SM BKN250 06/M02 A3031 RMK AO2 SLP268 T00561017,null
ABQ,2023-12-17 2:52,39,29,67.06,170,3,0,30.32,1027,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.69,KABQ 170252Z 17003KT 10SM BKN250 04/M02 A3032 RMK AO2 SLP270 T00391017 51002,null
ABQ,2023-12-17 3:52,38,28,66.94,0,0,0,30.32,1027,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38,KABQ 170352Z 00000KT 10SM BKN250 03/M02 A3032 RMK AO2 SLP270 T00331022,null
ABQ,2023-12-17 4:52,37,28,69.63,130,4,0,30.32,1027.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.26,KABQ 170452Z 13004KT 10SM SCT250 03/M02 A3032 RMK AO2 SLP272 T00281022,null
ABQ,2023-12-17 5:52,35,27,72.32,0,0,0,30.32,1026.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35,KABQ 170552Z 00000KT 10SM SCT250 02/M03 A3032 RMK AO2 SLP269 T00171028 10089 20011 53002,null
ABQ,2023-12-17 6:52,37,28,69.63,340,5,0,30.31,1025.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.33,KABQ 170652Z 34005KT 10SM FEW250 03/M02 A3031 RMK AO2 SLP257 T00281022 401001022,null
ABQ,2023-12-17 7:52,36,28,72.43,20,6,0,30.3,1024.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.35,KABQ 170752Z 02006KT 10SM FEW250 02/M02 A3030 RMK AO2 SLP248 T00221022,null
ABQ,2023-12-17 8:52,35,27,72.32,20,5,0,30.3,1024.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KABQ 170852Z 02005KT 10SM CLR 02/M03 A3030 RMK AO2 SLP249 T00171028 55006,null
ABQ,2023-12-17 9:52,35,28,75.36,20,4,0,30.3,1025,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.92,KABQ 170952Z 02004KT 10SM FEW250 02/M02 A3030 RMK AO2 SLP250 T00171022,null
ABQ,2023-12-17 10:52,33,27,78.34,330,5,0,30.29,1024.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,27.58,KABQ 171052Z 33005KT 10SM SCT250 01/M03 A3029 RMK AO2 SLP247 T00061028,null
ABQ,2023-12-17 11:52,33,27,78.34,360,8,0,30.29,1024.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,25.34,KABQ 171152Z 36008KT 10SM FEW250 01/M03 A3029 RMK AO2 SLP247 T00061028 10033 20000 57004,null
ABQ,2023-12-17 12:52,30,26,84.85,10,9,0,30.3,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.03,KABQ 171252Z 01009KT 10SM CLR M01/M03 A3030 RMK AO2 SLP260 FZFG NE-E AND S-SW T10111033,null
ABQ,2023-12-17 13:52,32,25,75.07,20,9,0,30.31,1026.7,10,null,FEW,SCT,null,null,22000,25000,null,null,null,null,null,null,null,null,null,23.51,KABQ 171352Z 02009KT 10SM FEW220 SCT250 00/M04 A3031 RMK AO2 SLP267 FZFG SE-SW T00001039,null
ABQ,2023-12-17 14:52,33,24,69.16,360,10,0,30.32,1027.2,10,null,SCT,BKN,null,null,24000,27000,null,null,null,null,null,null,null,null,null,24.22,KABQ 171452Z 36010KT 10SM SCT240 BKN270 01/M04 A3032 RMK AO2 SLP272 PRFG NE-SE-S T00061044 51010,null
ABQ,2023-12-17 15:52,33,25,72.11,350,8,0,30.33,1027.3,10,null,SCT,BKN,null,null,24000,30000,null,null,null,null,null,null,null,null,null,25.34,KABQ 171552Z 35008KT 10SM SCT240 BKN300 01/M04 A3033 RMK AO2 SLP273 T00061039,null
ABQ,2023-12-17 16:52,36,27,69.51,360,7,0,30.34,1027.6,10,null,SCT,BKN,null,null,25000,30000,null,null,null,null,null,null,null,null,null,29.65,KABQ 171652Z 36007KT 10SM SCT250 BKN300 02/M03 A3034 RMK AO2 SLP276 T00221028,null
ABQ,2023-12-17 17:52,42,26,52.76,350,7,0,30.33,1026.7,10,null,SCT,BKN,null,null,25000,30000,null,null,null,null,null,null,null,null,null,36.97,KABQ 171752Z 35007KT 10SM SCT250 BKN300 06/M03 A3033 RMK AO2 SLP267 T00561033 10056 21011 50002,null
ABQ,2023-12-17 18:52,47,26,43.61,310,6,0,30.3,1024.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.6,KABQ 171852Z 31006KT 10SM FEW250 08/M03 A3030 RMK AO2 SLP247 T00831033,null
ABQ,2023-12-17 19:52,50,23,34.39,0,0,0,30.27,1023.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KABQ 171952Z 00000KT 10SM FEW250 10/M05 A3027 RMK AO2 SLP234 T01001050,null
ABQ,2023-12-17 20:52,53,24,32.1,0,0,0,30.25,1022.5,10,null,FEW,FEW,null,null,25000,30000,null,null,null,null,null,null,null,null,null,53,KABQ 172052Z 00000KT 10SM FEW250 FEW300 12/M04 A3025 RMK AO2 SLP225 T01171044 56025,null
ABQ,2023-12-17 21:52,53,24,32.1,0,0,0,30.24,1022.5,10,null,SCT,BKN,null,null,25000,30000,null,null,null,null,null,null,null,null,null,53,KABQ 172152Z 00000KT 10SM SCT250 BKN300 12/M04 A3024 RMK AO2 SLP225 T01171044,null
ABQ,2023-12-17 22:52,54,26,33.63,290,3,0,30.24,1022.4,10,null,SCT,BKN,null,null,25000,30000,null,null,null,null,null,null,null,null,null,54,KABQ 172252Z 29003KT 10SM SCT250 BKN300 12/M03 A3024 RMK AO2 SLP224 T01221033,null
ABQ,2023-12-17 23:52,51,27,39.14,280,3,0,30.24,1022.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KABQ 172352Z 28003KT 10SM BKN250 11/M03 A3024 RMK AO2 SLP228 T01061028 10122 20056 56001,null
ABQ,2023-12-18 0:52,47,27,45.45,280,4,0,30.26,1024.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.94,KABQ 180052Z 28004KT 10SM SCT250 08/M03 A3026 RMK AO2 SLP242 T00831028,null
ABQ,2023-12-18 1:52,43,28,55.14,40,3,0,30.27,1025,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.26,KABQ 180152Z 04003KT 10SM SCT250 06/M02 A3027 RMK AO2 SLP250 T00611022,null
ABQ,2023-12-18 2:52,43,28,55.14,340,5,0,30.28,1025.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.46,KABQ 180252Z 34005KT 10SM SCT250 06/M02 A3028 RMK AO2 SLP253 T00611022 51012,null
ABQ,2023-12-18 3:52,44,27,50.93,30,6,0,30.29,1025.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.98,KABQ 180352Z 03006KT 10SM SCT250 07/M03 A3029 RMK AO2 SLP253 T00671028,null
ABQ,2023-12-18 4:52,42,27,54.99,30,6,0,30.3,1025.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.57,KABQ 180452Z 03006KT 10SM BKN250 06/M03 A3030 RMK AO2 SLP256 T00561028,null
