station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HNL,2024-12-19 2:53,80,71,74.06,220,8,0,30.01,1016.3,10,null,FEW,SCT,null,null,2300,3000,null,null,null,null,null,null,null,null,null,83.46,PHNL 190253Z 22008KT 10SM FEW023 SCT030 27/22 A3001 RMK AO2 SLP163 T02670217 53004 PNO VISNO RWY04R $,null
HNL,2024-12-19 3:53,79,71,76.53,240,8,0,30.03,1016.9,10,null,FEW,SCT,SCT,null,2100,3500,4300,null,null,null,null,null,null,null,null,79,PHNL 190353Z 24008KT 10SM FEW021 SCT035 SCT043 26/22 A3003 RMK AO2 SLP169 T02610217 PNO VISNO RWY04R $,null
HNL,2024-12-19 4:53,78,72,81.82,230,6,0,30.04,1017.1,10,null,FEW,SCT,null,null,2100,3500,null,null,null,null,null,null,null,null,null,78,PHNL 190453Z 23006KT 10SM FEW021 SCT035 26/22 A3004 RMK AO2 SLP171 T02560222 VISNO RWY04R $,null
HNL,2024-12-19 5:53,78,72,81.82,240,7,0,30.06,1017.7,10,null,FEW,SCT,null,null,2200,3300,null,null,null,null,null,null,null,null,null,78,PHNL 190553Z COR 24007KT 10SM FEW022 SCT033 26/22 A3006 RMK AO2 SLP177 T02560222 10278 20256 VISNO RWY04R $,null
HNL,2024-12-19 6:53,78,71,79.09,260,6,0,30.07,1018.2,10,null,FEW,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,78,PHNL 190653Z 26006KT 10SM FEW022 26/22 A3007 RMK AO2 SLP182 T02560217 VISNO RWY04R $,null
HNL,2024-12-19 7:53,76,71,84.52,270,4,0,30.07,1018.2,10,null,FEW,FEW,null,null,1700,2200,null,null,null,null,null,null,null,null,null,76,PHNL 190753Z 27004KT 10SM FEW017 FEW022 24/22 A3007 RMK AO2 SLP182 T02440217 VISNO RWY04R $,null
HNL,2024-12-19 8:53,75,70,84.46,340,4,0,30.08,1018.5,10,null,FEW,FEW,null,null,1700,2400,null,null,null,null,null,null,null,null,null,75,PHNL 190853Z 34004KT 10SM FEW017 FEW024 24/21 A3008 RMK AO2 SLP185 T02390211 51014 VISNO RWY04R $,null
HNL,2024-12-19 9:53,75,70,84.46,null,3,0,30.08,1018.5,10,null,FEW,FEW,null,null,1700,2400,null,null,null,null,null,null,null,null,null,75,PHNL 190953Z VRB03KT 10SM FEW017 FEW024 24/21 A3008 RMK AO2 SLP185 T02390211 402830206 VISNO RWY04R $,null
HNL,2024-12-19 10:53,73,69,87.29,null,3,0,30.08,1018.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,PHNL 191053Z VRB03KT 10SM CLR 23/21 A3008 RMK AO2 SLP185 T02280206 CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-19 11:53,72,69,90.28,0,0,0,30.08,1018.5,10,null,FEW,FEW,null,null,1700,2800,null,null,null,null,null,null,null,null,null,72,PHNL 191153Z 00000KT 10SM FEW017 FEW028 22/21 A3008 RMK AO2 RAB1054E1058 SLP185 60000 T02220206 10256 20222 54000 PNO VISNO RWY04R $,null
HNL,2024-12-19 12:53,72,69,90.28,320,3,0,30.05,1017.5,10,null,FEW,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,72,PHNL 191253Z 32003KT 10SM FEW017 22/21 A3005 RMK AO2 SLP175 T02220206 PNO VISNO RWY04R $,null
HNL,2024-12-19 13:53,71,67,87.19,0,0,0,30.03,1016.8,10,null,FEW,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,71,PHNL 191353Z 00000KT 10SM FEW017 22/19 A3003 RMK AO2 SLP168 T02170194 PNO VISNO RWY04R $,null
HNL,2024-12-19 14:53,69,67,93.35,0,0,0,30.03,1016.8,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,69,PHNL 191453Z 00000KT 10SM FEW015 21/19 A3003 RMK AO2 SLP168 T02060194 56017 PNO VISNO RWY04R $,null
HNL,2024-12-19 15:53,69,66,90.17,0,0,0,30.03,1016.8,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,69,PHNL 191553Z 00000KT 10SM FEW040 21/19 A3003 RMK AO2 SLP168 T02060189 PNO VISNO RWY04R $,null
HNL,2024-12-19 16:53,70,66,87.14,350,3,0,30.05,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,PHNL 191653Z 35003KT 10SM CLR 21/19 A3005 RMK AO2 SLP175 T02110189 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-19 17:53,72,66,81.41,330,4,0,30.07,1018.3,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,72,PHNL 191753Z 33004KT 10SM FEW030 22/19 A3007 RMK AO2 SLP183 T02220189 10228 20200 53013 PNO VISNO RWY04R $,null
HNL,2024-12-19 18:53,77,68,73.78,350,3,0,30.08,1018.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,PHNL 191853Z 35003KT 10SM CLR 25/20 A3008 RMK AO2 SLP185 T02500200 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-19 19:53,80,68,66.84,null,3,0,30.08,1018.4,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,82.58,PHNL 191953Z VRB03KT 10SM FEW035 27/20 A3008 RMK AO2 SLP184 T02670200 PNO VISNO RWY04R $,null
HNL,2024-12-19 20:53,82,68,62.62,210,7,0,30.06,1018,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,84.92,PHNL 192053Z 21007KT 10SM FEW035 28/20 A3006 RMK AO2 SLP180 T02780200 58004 PNO VISNO RWY04R $,null
HNL,2024-12-19 21:53,82,71,69.38,210,10,0,30.04,1017.1,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,86.3,PHNL 192153Z 21010KT 10SM FEW035 28/22 A3004 RMK AO2 SLP171 T02780217 PNO VISNO RWY04R $,null
HNL,2024-12-19 22:53,82,71,69.38,230,11,0,30.01,1016,10,null,FEW,FEW,null,null,2500,3800,null,null,null,null,null,null,null,null,null,86.3,PHNL 192253Z 23011KT 10SM FEW025 FEW038 28/22 A3001 RMK AO2 SLP160 T02780217 PNO VISNO RWY04R $,null
HNL,2024-12-19 23:53,82,71,69.38,220,11,0,29.98,1015,10,null,FEW,FEW,null,null,2000,3600,null,null,null,null,null,null,null,null,null,86.3,PHNL 192353Z 22011KT 10SM FEW020 FEW036 28/22 A2998 RMK AO2 SLP150 T02780217 10283 20222 58029 PNO VISNO RWY04R $,null
HNL,2024-12-20 0:53,82,71,69.38,220,11,0,29.97,1014.7,10,null,FEW,FEW,null,null,2000,3600,null,null,null,null,null,null,null,null,null,86.3,PHNL 200053Z 22011KT 10SM FEW020 FEW036 28/22 A2997 RMK AO2 SLP147 T02780217 PNO VISNO RWY04R $,null
HNL,2024-12-20 1:53,81,71,71.68,210,11,0,29.97,1014.8,10,null,FEW,SCT,null,null,2500,4200,null,null,null,null,null,null,null,null,null,84.91,PHNL 200153Z 21011KT 10SM FEW025 SCT042 27/22 A2997 RMK AO2 SLP148 T02720217 PNO VISNO RWY04R $,null
HNL,2024-12-20 2:53,80,71,74.06,220,9,0,29.98,1015.1,10,null,FEW,SCT,BKN,null,2500,3800,8000,null,null,null,null,null,null,null,null,83.46,PHNL 200253Z 22009KT 10SM FEW025 SCT038 BKN080 27/22 A2998 RMK AO2 SLP151 T02670217 53001 PNO VISNO RWY04R $,null
HNL,2024-12-20 3:53,79,70,73.97,210,8,0,29.99,1015.4,10,null,FEW,SCT,BKN,null,2000,3600,6000,null,null,null,null,null,null,null,null,79,PHNL 200353Z 21008KT 10SM FEW020 SCT036 BKN060 26/21 A2999 RMK AO2 SLP154 T02610211 PNO VISNO RWY04R $,null
HNL,2024-12-20 4:53,79,69,71.48,20,5,0,30.01,1016.1,10,null,FEW,BKN,null,null,4200,5000,null,null,null,null,null,null,null,null,null,79,PHNL 200453Z 02005KT 10SM FEW042 BKN050 26/21 A3001 RMK AO2 SLP161 T02610206 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-20 5:53,77,70,79.02,360,7,0,30.04,1017.3,10,17,SCT,BKN,null,null,3500,5000,null,null,null,null,null,null,null,null,null,77,PHNL 200553Z 36007G17KT 10SM SCT035 BKN050 25/21 A3004 RMK AO2 SLP173 T02500211 10283 20250 53022 PNO VISNO RWY04R $,null
HNL,2024-12-20 6:53,77,69,76.36,70,5,0,30.05,1017.5,10,null,BKN,BKN,null,null,3600,6000,null,null,null,null,null,null,null,null,null,77,PHNL 200653Z 07005KT 10SM BKN036 BKN060 25/21 A3005 RMK AO2 SLP175 T02500206 PNO VISNO RWY04R $,null
HNL,2024-12-20 7:53,77,69,76.36,0,0,0,30.05,1017.6,10,null,SCT,BKN,null,null,3200,5000,null,null,null,null,null,null,null,null,null,77,PHNL 200753Z 00000KT 10SM SCT032 BKN050 25/21 A3005 RMK AO2 SLP176 T02500206 PNO VISNO RWY04R $,null
HNL,2024-12-20 8:53,76,69,78.94,40,8,0,30.04,1017.3,10,null,FEW,SCT,BKN,null,2200,2900,4000,null,null,null,null,null,null,null,null,76,PHNL 200853Z 04008KT 10SM FEW022 SCT029 BKN040 24/21 A3004 RMK AO2 SLP173 VCSH NE T02440206 58000 PNO VISNO RWY04R $,null
HNL,2024-12-20 9:53,75,70,84.46,100,6,0,30.03,1016.8,10,null,FEW,BKN,BKN,null,2200,3200,4200,null,null,null,null,null,null,null,null,75,PHNL 200953Z 10006KT 10SM FEW022 BKN032 BKN042 24/21 A3003 RMK AO2 SLP168 VCSH E T02390211 402830200 PNO VISNO RWY04R $,null
HNL,2024-12-20 10:53,75,69,81.62,350,4,0,30.03,1016.8,10,null,SCT,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,75,PHNL 201053Z 35004KT 10SM SCT040 24/21 A3003 RMK AO2 SLP168 T02390206 PNO VISNO RWY04R $,null
HNL,2024-12-20 11:53,73,69,87.29,0,0,0,30.03,1016.9,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,73,PHNL 201153Z 00000KT 10SM FEW040 23/21 A3003 RMK AO2 SLP169 T02280206 10256 20228 55004 PNO VISNO RWY04R $,null
HNL,2024-12-20 12:53,72,67,84.28,360,4,0,30.03,1016.7,10,null,FEW,BKN,BKN,null,2400,4100,5500,null,null,null,null,null,null,null,null,72,PHNL 201253Z 36004KT 10SM FEW024 BKN041 BKN055 22/19 A3003 RMK AO2 SLP167 VCSH NE T02220194 PNO VISNO RWY04R $,null
HNL,2024-12-20 13:53,72,66,81.41,340,4,0,30.02,1016.4,10,null,FEW,BKN,BKN,null,2400,4400,5500,null,null,null,null,null,null,null,null,72,PHNL 201353Z 34004KT 10SM FEW024 BKN044 BKN055 22/19 A3002 RMK AO2 SLP164 T02220189 PNO VISNO RWY04R $,null
HNL,2024-12-20 14:53,72,66,81.41,0,0,0,30.01,1016.1,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,72,PHNL 201453Z 00000KT 10SM FEW025 22/19 A3001 RMK AO2 SLP161 T02220189 58008 PNO VISNO RWY04R $,null
HNL,2024-12-20 15:53,71,67,87.19,350,5,0,30.01,1016,10,null,FEW,FEW,null,null,2500,3500,null,null,null,null,null,null,null,null,null,71,PHNL 201553Z 35005KT 10SM FEW025 FEW035 22/19 A3001 RMK AO2 SLP160 T02170194 PNO VISNO RWY04R $,null
HNL,2024-12-20 16:53,72,68,87.24,330,6,0,30.03,1017,10,null,FEW,FEW,null,null,2500,3500,null,null,null,null,null,null,null,null,null,72,PHNL 201653Z 33006KT 10SM FEW025 FEW035 22/20 A3003 RMK AO2 SLP170 T02220200 PNO VISNO RWY04R $,null
HNL,2024-12-20 17:53,74,68,81.55,350,5,0,30.04,1017.3,10,null,FEW,FEW,null,null,2500,3500,null,null,null,null,null,null,null,null,null,74,PHNL 201753Z 35005KT 10SM FEW025 FEW035 23/20 A3004 RMK AO2 SLP173 T02330200 10233 20206 53013 PNO VISNO RWY04R $,null
HNL,2024-12-20 18:53,77,68,73.78,340,5,0,30.06,1017.9,10,null,FEW,FEW,null,null,2300,3500,null,null,null,null,null,null,null,null,null,77,PHNL 201853Z 34005KT 10SM FEW023 FEW035 25/20 A3006 RMK AO2 SLP179 T02500200 PNO VISNO RWY04R $,null
HNL,2024-12-20 19:53,80,68,66.84,null,3,0,30.06,1017.8,10,null,FEW,FEW,null,null,2500,4000,null,null,null,null,null,null,null,null,null,82.58,PHNL 201953Z VRB03KT 10SM FEW025 FEW040 27/20 A3006 RMK AO2 SLP178 T02670200 PNO VISNO RWY04R $,null
HNL,2024-12-20 20:53,81,69,66.95,170,7,0,30.06,1017.7,10,null,FEW,FEW,null,null,2500,4500,null,null,null,null,null,null,null,null,null,84.12,PHNL 202053Z 17007KT 10SM FEW025 FEW045 27/21 A3006 RMK AO2 SLP177 T02720206 50004 PNO VISNO RWY04R $,null
HNL,2024-12-20 21:53,82,70,67.06,170,9,0,30.03,1016.9,10,null,FEW,FEW,null,null,2500,4000,null,null,null,null,null,null,null,null,null,85.81,PHNL 202153Z 17009KT 10SM FEW025 FEW040 28/21 A3003 RMK AO2 SLP169 T02780211 PNO VISNO RWY04R $,null
HNL,2024-12-20 22:53,82,69,64.8,150,10,0,30.01,1016.1,10,null,FEW,FEW,null,null,2500,4800,null,null,null,null,null,null,null,null,null,85.35,PHNL 202253Z 15010KT 10SM FEW025 FEW048 28/21 A3001 RMK AO2 SLP161 T02780206 PNO VISNO RWY04R $,null
HNL,2024-12-20 23:53,81,70,69.28,160,11,0,29.98,1015.1,10,null,FEW,FEW,null,null,2500,5500,null,null,null,null,null,null,null,null,null,84.5,PHNL 202353Z 16011KT 10SM FEW025 FEW055 27/21 A2998 RMK AO2 SLP151 T02720211 10278 20233 58026 PNO VISNO RWY04R $,null
HNL,2024-12-21 0:53,81,70,69.28,150,9,0,29.98,1015.1,10,null,FEW,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,84.5,PHNL 210053Z 15009KT 10SM FEW032 27/21 A2998 RMK AO2 SLP151 T02720211 PNO VISNO RWY04R $,null
HNL,2024-12-21 1:53,80,70,71.58,160,8,0,29.98,1015.1,10,null,FEW,FEW,null,null,2000,4200,null,null,null,null,null,null,null,null,null,83.15,PHNL 210153Z 16008KT 10SM FEW020 FEW042 27/21 A2998 RMK AO2 SLP151 T02670211 PNO VISNO RWY04R $,null
HNL,2024-12-21 2:53,79,70,73.97,140,8,0,29.99,1015.6,10,null,SCT,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,79,PHNL 210253Z 14008KT 10SM SCT034 26/21 A2999 RMK AO2 SLP156 T02610211 53005 PNO VISNO RWY04R $,null
HNL,2024-12-21 3:53,78,70,76.45,160,6,0,30.01,1016,10,null,SCT,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,78,PHNL 210353Z 16006KT 10SM SCT042 26/21 A3001 RMK AO2 SLP160 T02560211 PNO VISNO RWY04R $,null
HNL,2024-12-21 4:53,78,70,76.45,150,5,0,30.03,1016.8,10,null,FEW,FEW,null,null,2000,3600,null,null,null,null,null,null,null,null,null,78,PHNL 210453Z 15005KT 10SM FEW020 FEW036 26/21 A3003 RMK AO2 SLP168 T02560211 PNO VISNO RWY04R $,null
HNL,2024-12-21 5:53,77,70,79.02,150,3,0,30.05,1017.4,10,null,FEW,BKN,null,null,2800,4500,null,null,null,null,null,null,null,null,null,77,PHNL 210553Z 15003KT 10SM FEW028 BKN045 25/21 A3005 RMK AO2 SLP174 T02500211 10283 20250 53018 PNO VISNO RWY04R $,null
HNL,2024-12-21 6:53,77,70,79.02,0,0,0,30.05,1017.5,10,null,FEW,FEW,null,null,2500,4200,null,null,null,null,null,null,null,null,null,77,PHNL 210653Z 00000KT 10SM FEW025 FEW042 25/21 A3005 RMK AO2 SLP175 T02500211 PNO VISNO RWY04R $,null
HNL,2024-12-21 7:53,77,69,76.36,200,3,0,30.06,1017.8,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,77,PHNL 210753Z 20003KT 10SM FEW025 25/21 A3006 RMK AO2 SLP178 T02500206 PNO VISNO RWY04R $,null
HNL,2024-12-21 8:53,76,70,81.69,0,0,0,30.06,1017.8,10,null,SCT,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,76,PHNL 210853Z 00000KT 10SM SCT027 24/21 A3006 RMK AO2 SLP178 T02440211 51004 PNO VISNO RWY04R $,null
HNL,2024-12-21 9:53,75.2,69.8,83.32,0,0,0,30.05,null,10,null,SCT,BKN,null,null,2200,4000,null,null,null,null,null,null,null,null,null,75.2,PHNL 210953Z 00000KT 10SM SCT022 BKN040 24/21 A3005,null
HNL,2024-12-21 10:00,76,70,81.69,320,4,0,30.05,null,10,null,FEW,BKN,BKN,null,1600,2400,3100,null,null,null,null,null,null,null,null,76,PHNL 211000Z 32004KT 10SM FEW016 BKN024 BKN031 24/21 A3005 RMK AO2 T02440211 PNO VISNO RWY04R $,null
HNL,2024-12-21 10:08,75,70,84.46,320,3,0,30.04,null,10,null,FEW,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,75,PHNL 211008Z 32003KT 10SM FEW024 24/21 A3004 RMK AO2 T02390211 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-21 10:53,73,68,84.34,0,0,0,30.03,1016.9,10,null,FEW,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,73,PHNL 211053Z 00000KT 10SM FEW022 23/20 A3003 RMK AO2 SLP169 T02280200 PNO VISNO RWY04R $,null
HNL,2024-12-21 11:53,73,68,84.34,340,3,0,30.02,1016.6,10,null,FEW,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,73,PHNL 211153Z 34003KT 10SM FEW022 23/20 A3002 RMK AO2 SLP166 T02280200 10250 20217 58012 PNO VISNO RWY04R $,null
HNL,2024-12-21 12:53,72,68,87.24,10,4,0,30.01,1016.1,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,72,PHNL 211253Z 01004KT 10SM FEW020 22/20 A3001 RMK AO2 SLP161 T02220200 PNO VISNO RWY04R $,null
HNL,2024-12-21 13:53,70,67,90.21,310,3,0,30.01,1016.1,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,70,PHNL 211353Z 31003KT 10SM FEW020 21/19 A3001 RMK AO2 SLP161 T02110194 PNO VISNO RWY04R $,null
HNL,2024-12-21 14:53,69,67,93.35,0,0,0,30.02,1016.6,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,69,PHNL 211453Z 00000KT 10SM FEW020 21/19 A3002 RMK AO2 SLP166 T02060194 53000 PNO VISNO RWY04R $,null
HNL,2024-12-21 15:53,69,66,90.17,350,3,0,30.03,1017,10,null,FEW,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,69,PHNL 211553Z 35003KT 10SM FEW024 21/19 A3003 RMK AO2 SLP170 T02060189 PNO VISNO RWY04R $,null
HNL,2024-12-21 16:53,69,65,87.08,0,0,0,30.05,1017.4,10,null,FEW,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,69,PHNL 211653Z 00000KT 10SM FEW032 21/18 A3005 RMK AO2 SLP174 T02060183 PNO VISNO RWY04R $,null
HNL,2024-12-21 17:53,71,66,84.22,20,3,0,30.06,1017.9,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,71,PHNL 211753Z 02003KT 10SM FEW030 22/19 A3006 RMK AO2 SLP179 T02170189 10228 20194 53013 PNO VISNO RWY04R $,null
HNL,2024-12-21 18:53,74,66,76.1,360,4,0,30.08,1018.4,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,74,PHNL 211853Z 36004KT 10SM FEW030 23/19 A3008 RMK AO2 SLP184 T02330189 PNO VISNO RWY04R $,null
HNL,2024-12-21 19:53,80,67,64.57,null,4,0,30.08,1018.6,10,null,FEW,FEW,null,null,3000,5000,null,null,null,null,null,null,null,null,null,82.32,PHNL 211953Z VRB04KT 10SM FEW030 FEW050 27/19 A3008 RMK AO2 SLP186 T02670194 PNO VISNO RWY04R $,null
HNL,2024-12-21 20:53,80,66,62.37,150,6,0,30.07,1018.2,10,null,FEW,FEW,null,null,2800,4500,null,null,null,null,null,null,null,null,null,82.07,PHNL 212053Z 15006KT 10SM FEW028 FEW045 27/19 A3007 RMK AO2 SLP182 T02670189 50003 PNO VISNO RWY04R $,null
HNL,2024-12-21 21:53,80,68,66.84,160,9,0,30.04,1017.3,10,null,FEW,FEW,null,null,3000,4500,null,null,null,null,null,null,null,null,null,82.58,PHNL 212153Z 16009KT 10SM FEW030 FEW045 27/20 A3004 RMK AO2 SLP173 T02670200 PNO VISNO RWY04R $,null
HNL,2024-12-21 22:53,82,67,60.49,150,9,0,30.01,1016.1,10,null,FEW,FEW,null,null,2800,4200,null,null,null,null,null,null,null,null,null,84.52,PHNL 212253Z 15009KT 10SM FEW028 FEW042 28/19 A3001 RMK AO2 SLP161 T02780194 PNO VISNO RWY04R $,null
HNL,2024-12-21 23:53,82,67,60.49,150,10,0,29.99,1015.4,10,null,FEW,FEW,null,null,2800,4500,null,null,null,null,null,null,null,null,null,84.52,PHNL 212353Z 15010KT 10SM FEW028 FEW045 28/19 A2999 RMK AO2 SLP154 T02780194 10283 20217 56028 PNO VISNO RWY04R $,null
HNL,2024-12-22 0:53,82,68,62.62,170,8,0,29.99,1015.5,10,null,FEW,FEW,null,null,2500,4000,null,null,null,null,null,null,null,null,null,84.92,PHNL 220053Z 17008KT 10SM FEW025 FEW040 28/20 A2999 RMK AO2 SLP155 T02780200 PNO VISNO RWY04R $,null
HNL,2024-12-22 1:53,81,66,60.37,180,8,0,29.99,1015.6,10,null,FEW,SCT,null,null,2600,4800,null,null,null,null,null,null,null,null,null,83.11,PHNL 220153Z 18008KT 10SM FEW026 SCT048 27/19 A2999 RMK AO2 SLP156 T02720189 PNO VISNO RWY04R $,null
HNL,2024-12-22 2:53,80,66,62.37,190,5,0,30,1015.9,10,null,FEW,FEW,null,null,2600,4400,null,null,null,null,null,null,null,null,null,82.07,PHNL 220253Z 19005KT 10SM FEW026 FEW044 27/19 A3000 RMK AO2 SLP159 T02670189 53005 PNO VISNO RWY04R $,null
HNL,2024-12-22 3:53,78,68,71.38,160,5,0,30.02,1016.5,10,null,FEW,SCT,null,null,3100,5000,null,null,null,null,null,null,null,null,null,78,PHNL 220353Z 16005KT 10SM FEW031 SCT050 26/20 A3002 RMK AO2 SLP165 T02560200 PNO VISNO RWY04R $,null
HNL,2024-12-22 4:53,77,69,76.36,200,4,0,30.03,1017,10,null,FEW,FEW,null,null,2000,3800,null,null,null,null,null,null,null,null,null,77,PHNL 220453Z 20004KT 10SM FEW020 FEW038 25/21 A3003 RMK AO2 SLP170 T02500206 PNO VISNO RWY04R $,null
HNL,2024-12-22 5:53,77,67,71.28,20,5,0,30.05,1017.5,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,77,PHNL 220553Z 02005KT 10SM FEW020 25/19 A3005 RMK AO2 SLP175 T02500194 10283 20244 52016 PNO VISNO RWY04R $,null
HNL,2024-12-22 6:53,74,66,76.1,10,4,0,30.06,1017.8,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,74,PHNL 220653Z 01004KT 10SM FEW020 23/19 A3006 RMK AO2 SLP178 T02330189 PNO VISNO RWY04R $,null
HNL,2024-12-22 7:53,73,65,76.01,30,3,0,30.07,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,PHNL 220753Z 03003KT 10SM CLR 23/18 A3007 RMK AO2 SLP181 T02280183 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-22 8:53,73,65,76.01,0,0,0,30.07,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,PHNL 220853Z 00000KT 10SM CLR 23/18 A3007 RMK AO2 SLP182 T02280183 51007 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-22 9:53,72,65,78.62,310,4,0,30.07,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,PHNL 220953Z 31004KT 10SM CLR 22/18 A3007 RMK AO2 SLP181 T02220183 402830194 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-22 10:53,70,65,84.16,350,3,0,30.06,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,PHNL 221053Z 35003KT 10SM CLR 21/18 A3006 RMK AO2 SLP179 T02110183 PNO VISNO RWY04R $,null
HNL,2024-12-22 11:53,70,65,84.16,330,5,0,30.05,1017.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,PHNL 221153Z 33005KT 10SM CLR 21/18 A3005 RMK AO2 SLP176 T02110183 10250 20211 58006 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-22 12:53,69,65,87.08,310,4,0,30.05,1017.7,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,69,PHNL 221253Z 31004KT 10SM FEW050 21/18 A3005 RMK AO2 SLP177 T02060183 PNO VISNO RWY04R $,null
HNL,2024-12-22 13:53,69,65,87.08,350,5,0,30.06,1017.7,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,69,PHNL 221353Z 35005KT 10SM SCT050 21/18 A3006 RMK AO2 SLP177 T02060183 PNO VISNO RWY04R $,null
HNL,2024-12-22 14:53,69,64,84.09,330,5,0,30.07,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,PHNL 221453Z 33005KT 10SM CLR 21/18 A3007 RMK AO2 SLP181 T02060178 53005 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-22 15:53,69,64,84.09,0,0,0,30.08,1018.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,PHNL 221553Z 00000KT 10SM CLR 21/18 A3008 RMK AO2 SLP184 T02060178 PNO CHINO RWY04R VISNO RWY04R $,null
HNL,2024-12-22 16:53,68,64,87.03,310,4,0,30.09,1018.8,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,68,PHNL 221653Z 31004KT 10SM FEW050 20/18 A3009 RMK AO2 SLP188 T02000178 PNO VISNO RWY04R $,null
HNL,2024-12-22 17:53,70,63,78.46,340,4,0,30.11,1019.5,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,70,PHNL 221753Z 34004KT 10SM FEW050 21/17 A3011 RMK AO2 SLP195 T02110172 10211 20194 53014 PNO VISNO RWY04R $,null
HNL,2024-12-22 18:53,74,65,73.5,290,3,0,30.13,1020.1,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,74,PHNL 221853Z 29003KT 10SM FEW050 23/18 A3013 RMK AO2 SLP201 T02330183 PNO VISNO RWY04R $,null
HNL,2024-12-22 19:53,78,65,64.33,0,0,0,30.13,1020.3,10,null,FEW,FEW,null,null,2500,4500,null,null,null,null,null,null,null,null,null,78,PHNL 221953Z COR 00000KT 10SM FEW025 FEW045 26/18 A3013,null
HNL,2024-12-22 20:53,81,64,56.3,170,6,0,30.13,1020.2,10,null,FEW,FEW,null,null,2600,4300,null,null,null,null,null,null,null,null,null,82.54,PHNL 222053Z 17006KT 10SM FEW026 FEW043 27/18 A3013 RMK AO2 SLP202 T02720178 50007 PNO VISNO RWY04R $,null
