station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
DCA,2023-12-26 13:16,46,44,92.68,40,4,T,30.31,null,0.75,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,43.77,KDCA 261316Z 04004KT 3/4SM R01/6000VP6000FT -DZ BR OVC002 08/07 A3031 RMK AO2 RAB04E16 P0000 T00780067,null
DCA,2023-12-26 13:30,46,44,92.68,40,4,T,30.31,null,0.25,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,43.77,KDCA 261330Z 04004KT 1/4SM R01/2800V4000FT -DZ FG OVC003 08/07 A3031 RMK AO2 RAB04E16 P0000 T00780067,null
DCA,2023-12-26 13:45,46,44,92.68,40,4,T,30.32,null,0.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,43.77,KDCA 261345Z 04004KT 1/2SM R01/2400V5500FT -DZ FG OVC003 08/07 A3032 RMK AO2 RAB04E16 P0000 T00780067,null
DCA,2023-12-26 13:52,46,45,96.28,50,4,0.01,30.32,1026.8,1.25,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,43.77,KDCA 261352Z 05004KT 1 1/4SM R01/4000VP6000FT -DZ BR OVC002 08/07 A3032 RMK AO2 RAB04E16 SLP268 VIS NE 3/4 P0001 T00780072,null
DCA,2023-12-26 14:21,46,44,92.68,50,6,0.01,30.32,null,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,42.39,KDCA 261421Z 05006KT 2SM -RA BR OVC004 08/07 A3032 RMK AO2 DZE03RAB03 P0001 T00780067,null
DCA,2023-12-26 14:31,46,44,92.68,50,6,0.01,30.32,null,4,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,42.39,KDCA 261431Z 05006KT 4SM -RA BR OVC005 08/07 A3032 RMK AO2 DZE03RAB03 P0001 T00780067,null
DCA,2023-12-26 14:52,46,45,96.28,50,7,0.02,30.32,1026.7,5,null,BKN,OVC,null,null,500,1000,null,null,#NAME?,null,null,null,null,null,null,41.84,KDCA 261452Z 05007KT 5SM -RA BR BKN005 OVC010 08/07 A3032 RMK AO2 DZE03RAB03 SLP267 P0002 60005 T00780072 50005,null
DCA,2023-12-26 15:04,47,45,92.71,50,8,T,30.32,null,5,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,42.59,KDCA 261504Z 05008KT 5SM -RA BR OVC009 08/07 A3032 RMK AO2 CIG 005V010 P0000 T00830072,null
DCA,2023-12-26 15:32,47,45,92.71,40,6,T,30.31,null,7,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,43.6,KDCA 261532Z 04006KT 7SM -DZ OVC007 08/07 A3031 RMK AO2 RAE31DZB31 P0000 T00830072,null
DCA,2023-12-26 15:52,47,45,92.71,40,5,0.01,30.3,1026.1,10,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,44.21,KDCA 261552Z 04005KT 10SM -DZ OVC006 08/07 A3030 RMK AO2 RAE31DZB31 SLP261 P0001 T00830072,null
DCA,2023-12-26 16:52,48,46,92.74,30,4,T,30.28,1025.2,9,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,46.1,KDCA 261652Z 03004KT 9SM -RA OVC007 09/08 A3028 RMK AO2 DZE06RAB17 SLP252 P0000 T00890078,null
DCA,2023-12-26 17:52,49,46,89.33,60,3,T,30.24,1024,10,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,48.12,KDCA 261752Z 06003KT 10SM -DZ OVC007 09/08 A3024 RMK AO2 RAE12DZB12 SLP240 P0000 60006 T00940078 10094 20072 58027,null
DCA,2023-12-26 18:16,50,47,89.37,80,3,T,30.23,null,10,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,50,KDCA 261816Z 08003KT 10SM -DZ OVC008 10/08 A3023 RMK AO2 P0000 T01000083,null
DCA,2023-12-26 18:52,49,46,89.33,60,4,T,30.22,1023.2,10,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,47.27,KDCA 261852Z 06004KT 10SM -RA OVC008 09/08 A3022 RMK AO2 DZE21RAB21 SLP232 P0000 T00940078,null
DCA,2023-12-26 19:13,49,46,89.33,60,4,T,30.21,null,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,47.27,KDCA 261913Z 06004KT 10SM OVC007 09/08 A3021 RMK AO2 RAE06 P0000 T00940078,null
DCA,2023-12-26 19:52,49,46,89.33,70,4,T,30.21,1022.8,10,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,47.27,KDCA 261952Z 07004KT 10SM -RA OVC007 09/08 A3021 RMK AO2 RAE06B17 SLP228 P0000 T00940078,null
DCA,2023-12-26 20:16,50,47,89.37,90,4,T,30.21,null,10,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,50,KDCA 262016Z 09004KT 10SM -RA OVC008 10/08 A3021 RMK AO2 P0000 T01000083,null
DCA,2023-12-26 20:52,49,46,89.33,100,6,T,30.21,1022.8,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,46,KDCA 262052Z 10006KT 10SM OVC008 09/08 A3021 RMK AO2 RAE17 SLP228 P0000 60000 T00940078 56012 $,null
DCA,2023-12-26 21:52,49,46,89.33,70,6,0,30.21,1022.8,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,46,KDCA 262152Z 07006KT 10SM OVC008 09/08 A3021 RMK AO2 SLP228 T00940078 $,null
DCA,2023-12-26 22:44,48,46,92.74,40,5,0,30.21,null,9,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,45.4,KDCA 262244Z 04005KT 9SM OVC007 09/08 A3021 RMK AO2 T00890078 $,null
DCA,2023-12-26 22:52,48,46,92.74,40,4,0,30.21,1022.9,9,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,46.1,KDCA 262252Z 04004KT 9SM OVC007 09/08 A3021 RMK AO2 SLP229 T00890078 $,null
DCA,2023-12-26 23:52,48,46,92.74,30,4,0,30.2,1022.8,7,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,46.1,KDCA 262352Z 03004KT 7SM OVC007 09/08 A3020 RMK AO2 SLP228 60000 T00890078 10100 20089 58001 $,null
DCA,2023-12-27 0:52,47,45,92.71,60,5,T,30.19,1022.3,7,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,44.21,KDCA 270052Z 06005KT 7SM OVC006 08/07 A3019 RMK AO2 RAB18E28 SLP223 P0000 T00830072 $,null
DCA,2023-12-27 1:52,47,45,92.71,50,7,T,30.18,1022.1,6,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,43.06,KDCA 270152Z 05007KT 6SM -RA BR OVC006 08/07 A3018 RMK AO2 RAB20 SLP221 P0000 T00830072 $,null
DCA,2023-12-27 2:33,47,45,92.71,50,7,0.01,30.18,null,5,null,SCT,BKN,OVC,null,600,4700,8000,null,#NAME?,null,null,null,null,null,null,43.06,KDCA 270233Z 05007KT 5SM -RA BR SCT006 BKN047 OVC080 08/07 A3018 RMK AO2 P0001 T00830072 $,null
DCA,2023-12-27 2:52,47,45,92.71,50,8,0.01,30.17,1021.7,5,null,FEW,BKN,OVC,null,800,7500,9000,null,#NAME?,null,null,null,null,null,null,42.59,KDCA 270252Z 05008KT 5SM -RA BR FEW008 BKN075 OVC090 08/07 A3017 RMK AO2 SLP217 P0001 60001 T00830072 56010 $,null
DCA,2023-12-27 3:52,47,45,92.71,40,5,0.01,30.17,1021.7,5,null,FEW,OVC,null,null,800,7000,null,null,#NAME?,null,null,null,null,null,null,44.21,KDCA 270352Z 04005KT 5SM -RA BR FEW008 OVC070 08/07 A3017 RMK AO2 RAE01B27 SLP217 P0001 T00830072 $,null
DCA,2023-12-27 3:59,47,46,96.29,30,3,T,30.18,null,6,null,BKN,OVC,null,null,700,13000,null,null,#NAME?,null,null,null,null,null,null,45.84,KDCA 270359Z 03003KT 6SM -RA BR BKN007 OVC130 08/08 A3018 RMK AO2 P0000 T00830078 $,null
DCA,2023-12-27 4:52,47,45,92.71,50,6,0.01,30.15,1021,6,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,43.6,KDCA 270452Z 05006KT 6SM -RA BR OVC007 08/07 A3015 RMK AO2 SLP210 P0001 T00830072 401000067 $,null
DCA,2023-12-27 5:52,47,45,92.71,50,6,0.02,30.13,1020.2,6,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,43.6,KDCA 270552Z 05006KT 6SM -RA BR OVC007 08/07 A3013 RMK AO2 SLP202 P0002 60005 T00830072 10089 20083 58015 $,null
DCA,2023-12-27 6:52,47,45,92.71,30,3,0.02,30.12,1020,7,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,45.84,KDCA 270652Z 03003KT 7SM -RA OVC006 08/07 A3012 RMK AO2 SLP200 P0002 T00830072 $,null
DCA,2023-12-27 7:36,46,45,96.28,60,9,0.02,30.11,null,5,null,SCT,OVC,null,null,700,8500,null,null,#NAME?,null,null,null,null,null,null,40.92,KDCA 270736Z 06009KT 5SM -RA BR SCT007 OVC085 08/07 A3011 RMK AO2 P0002 T00780072 $,null
DCA,2023-12-27 7:52,47,45,92.71,60,8,0.02,30.11,1019.5,6,null,FEW,FEW,OVC,null,4100,7000,8000,null,#NAME?,null,null,null,null,null,null,42.59,KDCA 270752Z 06008KT 6SM -RA BR FEW041 FEW070 OVC080 08/07 A3011 RMK AO2 SLP195 P0002 T00830072 $,null
DCA,2023-12-27 8:42,47,45,92.71,30,6,0.01,30.09,null,9,null,SCT,BKN,OVC,null,700,8000,9000,null,#NAME?,null,null,null,null,null,null,43.6,KDCA 270842Z 03006KT 9SM -RA SCT007 BKN080 OVC090 08/07 A3009 RMK AO2 P0001 T00830072 $,null
DCA,2023-12-27 8:46,46.4,44.6,93.4,10,5,0.01,30.09,null,10,null,BKN,BKN,OVC,null,700,3200,9000,null,#NAME?,null,null,null,null,null,null,43.5,KDCA 270846Z 01005KT 10SM -RA BKN007 BKN032 OVC090 08/07 A3009 RMK AO2 P0001 $,null
DCA,2023-12-27 8:52,47,45,92.71,10,6,0.01,30.09,1018.7,10,null,BKN,BKN,OVC,null,700,3200,8000,null,#NAME?,null,null,null,null,null,null,43.6,KDCA 270852Z 01006KT 10SM -RA BKN007 BKN032 OVC080 08/07 A3009 RMK AO2 SLP187 P0001 60005 T00830072 56013 $,null
DCA,2023-12-27 9:52,47,46,96.29,20,7,T,30.08,1018.5,10,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,43.06,KDCA 270952Z 02007KT 10SM -RA OVC006 08/08 A3008 RMK AO2 SLP185 P0000 T00830078 $,null
DCA,2023-12-27 10:52,47,45,92.71,30,9,0.01,30.06,1017.9,5,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,42.17,KDCA 271052Z 03009KT 5SM -RA BR OVC005 08/07 A3006 RMK AO2 SLP179 P0001 T00830072 $,null
DCA,2023-12-27 11:52,47,45,92.71,50,9,T,30.05,1017.6,10,null,BKN,OVC,null,null,600,1500,null,null,null,null,null,null,null,null,null,42.17,KDCA 271152Z 05009KT 10SM BKN006 OVC015 08/07 A3005 RMK AO2 RAE01 SLP176 P0000 60006 70017 T00830072 10083 20078 58011 $,null
DCA,2023-12-27 12:52,47,45,92.71,30,8,T,30.04,1017.3,10,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,42.59,KDCA 271252Z 03008KT 10SM -RA OVC006 08/07 A3004 RMK AO2 RAB48 SLP173 P0000 T00830072 $,null
DCA,2023-12-27 13:52,47,46,96.29,40,6,T,30.04,1017.1,7,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,43.6,KDCA 271352Z 04006KT 7SM -RA OVC006 08/08 A3004 RMK AO2 SLP171 CIG 005V009 P0000 T00830078,null
DCA,2023-12-27 14:52,48,46,92.74,60,8,0.03,30.02,1016.5,10,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,43.82,KDCA 271452Z 06008KT 10SM -RA OVC005 09/08 A3002 RMK AO2 SLP165 P0003 60003 T00890078 58011,null
DCA,2023-12-27 15:52,49,47,92.77,40,7,T,29.99,1015.6,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,45.5,KDCA 271552Z 04007KT 10SM OVC004 09/08 A2999 RMK AO2 RAE00B33E47 SLP156 P0000 T00940083,null
DCA,2023-12-27 16:52,50,49,96.34,30,6,0.02,29.95,1014.3,4,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,50,KDCA 271652Z 03006KT 4SM -RA BR OVC003 10/09 A2995 RMK AO2 RAB11 PRESFR SLP143 P0002 T01000094,null
DCA,2023-12-27 17:20,50,49,96.34,40,7,0.03,29.93,null,5,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,50,KDCA 271720Z 04007KT 5SM -RA BR OVC005 10/09 A2993 RMK AO2 PRESFR CIG 004V007 P0003 T01000094,null
DCA,2023-12-27 17:52,51,50,96.36,50,9,0.05,29.89,1012.2,7,null,SCT,OVC,null,null,600,7500,null,null,#NAME?,null,null,null,null,null,null,51,KDCA 271752Z 05009KT 7SM -RA SCT006 OVC075 11/10 A2989 RMK AO2 PRESFR SLP122 SCT V FEW P0005 60010 T01060100 10106 20083 58043,null
DCA,2023-12-27 18:30,53,51,92.89,40,4,0.01,29.87,null,5,null,BKN,BKN,OVC,null,900,4500,9500,null,#NAME?,null,null,null,null,null,null,53,KDCA 271830Z 04004KT 5SM -RA BR BKN009 BKN045 OVC095 12/11 A2987 RMK AO2 P0001 T01170106,null
DCA,2023-12-27 18:52,53,51,92.89,90,7,0.04,29.87,1011.3,2.5,null,OVC,null,null,null,800,null,null,null,RA BR,null,null,null,null,null,null,53,KDCA 271852Z 09007KT 2 1/2SM RA BR OVC008 12/11 A2987 RMK AO2 SLP113 VIS 2V3 P0004 T01170106,null
DCA,2023-12-27 19:06,54,52,92.92,90,5,0.01,29.86,null,4,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,54,KDCA 271906Z 09005KT 4SM -RA BR OVC008 12/11 A2986 RMK AO2 P0001 T01220111,null
DCA,2023-12-27 19:44,54,52,92.92,80,5,0.03,29.84,null,10,null,SCT,BKN,OVC,null,900,2800,4000,null,#NAME?,null,null,null,null,null,null,54,KDCA 271944Z 08005KT 10SM -RA SCT009 BKN028 OVC040 12/11 A2984 RMK AO2 P0003 T01220111,null
DCA,2023-12-27 19:52,54,52,92.92,60,5,0.03,29.83,1010.2,4,null,BKN,OVC,null,null,900,2800,null,null,#NAME?,null,null,null,null,null,null,54,KDCA 271952Z 06005KT 4SM -RA BR BKN009 OVC028 12/11 A2983 RMK AO2 SLP102 VIS S 2 1/2 P0003 T01220111,null
DCA,2023-12-27 20:14,54,52,92.92,40,4,0.02,29.83,null,2,null,BKN,OVC,null,null,900,1300,null,null,#NAME?,null,null,null,null,null,null,54,KDCA 272014Z 04004KT 2SM R01/6000FT +RA BR BKN009 OVC013 12/11 A2983 RMK AO2 P0002 T01220111,null
DCA,2023-12-27 20:18,54,53,96.4,50,5,0.05,29.83,null,1.75,null,BKN,OVC,null,null,900,1300,null,null,#NAME?,null,null,null,null,null,null,54,KDCA 272018Z 05005KT 1 3/4SM R01/6000VP6000FT +RA BR BKN009 OVC013 12/12 A2983 RMK AO2 P0005 T01220117,null
DCA,2023-12-27 20:37,54,53,96.4,30,6,0.15,29.82,null,2,null,SCT,OVC,null,null,900,1600,null,null,#NAME?,null,null,null,null,null,null,54,KDCA 272037Z 03006KT 2SM -RA BR SCT009 OVC016 12/12 A2982 RMK AO2 P0015 T01220117,null
DCA,2023-12-27 20:42,55,53,92.95,30,3,0.15,29.82,null,2.5,null,BKN,BKN,OVC,null,700,1200,1700,null,#NAME?,null,null,null,null,null,null,55,KDCA 272042Z 03003KT 2 1/2SM -RA BR BKN007 BKN012 OVC017 13/12 A2982 RMK AO2 P0015 T01280117,null
DCA,2023-12-27 20:44,55,53,92.95,20,3,0.15,29.82,null,3,null,SCT,BKN,OVC,null,700,1200,1700,null,RA BR,null,null,null,null,null,null,55,KDCA 272044Z 02003KT 3SM RA BR SCT007 BKN012 OVC017 13/12 A2982 RMK AO2 P0015 T01280117,null
DCA,2023-12-27 20:52,55,53,92.95,null,3,0.17,29.82,1009.8,3,null,BKN,OVC,null,null,900,1700,null,null,RA BR,null,null,null,null,null,null,55,KDCA 272052Z VRB03KT 3SM RA BR BKN009 OVC017 13/12 A2982 RMK AO2 SLP098 P0017 60024 T01280117 56024,null
DCA,2023-12-27 20:55,55,54,96.42,10,4,T,29.82,null,2.5,null,BKN,OVC,null,null,900,1500,null,null,RA BR,null,null,null,null,null,null,55,KDCA 272055Z 01004KT 2 1/2SM RA BR BKN009 OVC015 13/12 A2982 RMK AO2 P0000 T01280122,null
DCA,2023-12-27 21:03,55,53,92.95,30,5,0.02,29.81,null,1.5,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,55,KDCA 272103Z 03005KT 1 1/2SM R01/5000VP6000FT +RA BR OVC009 13/12 A2981 RMK AO2 P0002 T01280117,null
DCA,2023-12-27 21:17,55,53,92.95,20,6,0.11,29.8,null,1.75,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,55,KDCA 272117Z 02006KT 1 3/4SM R01/5000VP6000FT -RA BR OVC009 13/12 A2980 RMK AO2 P0011 T01280117,null
DCA,2023-12-27 21:19,55,53,92.95,20,6,0.12,29.81,null,2.5,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,55,KDCA 272119Z 02006KT 2 1/2SM R01/6000VP6000FT -RA BR OVC009 13/12 A2981 RMK AO2 P0012 T01280117,null
DCA,2023-12-27 21:26,55,53,92.95,20,5,0.12,29.81,null,3,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,55,KDCA 272126Z 02005KT 3SM -RA BR OVC009 13/12 A2981 RMK AO2 P0012 T01280117,null
DCA,2023-12-27 21:29,55,54,96.42,20,4,0.12,29.81,null,2.5,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,55,KDCA 272129Z 02004KT 2 1/2SM -RA BR OVC009 13/12 A2981 RMK AO2 P0012 T01280122,null
DCA,2023-12-27 21:46,55.4,53.6,93.65,360,3,0.14,29.81,null,1.5,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,55.4,KDCA 272146Z 36003KT 1 1/2SM R01/3500VP6000FT +RA BR OVC008 13/12 A2981 RMK AO2 P0014,null
DCA,2023-12-27 21:52,56,54,92.98,20,5,0.22,29.81,1009.3,1.25,null,BKN,OVC,null,null,800,1300,null,null,#NAME?,null,null,null,null,null,null,56,KDCA 272152Z 02005KT 1 1/4SM R01/3500VP6000FT +RA BR BKN008 OVC013 13/12 A2981 RMK AO2 SLP093 P0022 T01330122,null
DCA,2023-12-27 22:02,56,55,96.43,30,6,0.09,29.8,null,1.5,null,SCT,OVC,null,null,700,1700,null,null,#NAME?,null,null,null,null,null,null,56,KDCA 272202Z 03006KT 1 1/2SM R01/5000VP6000FT +RA BR SCT007 OVC017 13/13 A2980 RMK AO2 P0009 T01330128,null
DCA,2023-12-27 22:33,54,53,96.4,50,8,0.26,29.79,null,0.75,null,SCT,SCT,OVC,null,500,2200,2800,null,RA BR,null,null,null,null,null,null,54,KDCA 272233Z 05008KT 3/4SM R01/3000VP6000FT RA BR SCT005 SCT022 OVC028 12/12 A2979 RMK AO2 P0026 T01220117 $,null
DCA,2023-12-27 22:47,53.6,51.8,93.6,20,6,0.32,29.8,null,1,null,FEW,BKN,OVC,null,500,4200,7000,null,#NAME?,null,null,null,null,null,null,53.6,KDCA 272247Z 02006KT 1SM R01/5000VP6000FT +RA BR FEW005 BKN042 OVC070 12/11 A2980 RMK AO2 P0032 $,null
DCA,2023-12-27 22:52,54,53,96.4,30,8,0.33,29.8,1009,1.75,null,FEW,SCT,OVC,null,500,2400,7000,null,#NAME?,null,null,null,null,null,null,54,KDCA 272252Z 03008KT 1 3/4SM +RA BR FEW005 SCT024 OVC070 12/12 A2980 RMK AO2 SLP090 P0033 T01220117 $,null
DCA,2023-12-27 22:54,55,53,92.95,30,8,0.02,29.8,null,2.5,null,SCT,BKN,OVC,null,1900,4700,7000,null,RA BR,null,null,null,null,null,null,55,KDCA 272254Z 03008KT 2 1/2SM RA BR SCT019 BKN047 OVC070 13/12 A2980 RMK AO2 P0002 T01280117 $,null
DCA,2023-12-27 22:56,55,53,92.95,30,8,0.02,29.79,null,4,null,SCT,BKN,OVC,null,1400,4700,7000,null,RA BR,null,null,null,null,null,null,55,KDCA 272256Z 03008KT 4SM RA BR SCT014 BKN047 OVC070 13/12 A2979 RMK AO2 P0002 T01280117 $,null
DCA,2023-12-27 23:52,54,53,96.4,10,8,0.08,29.78,1008.6,7,null,BKN,OVC,null,null,600,1200,null,null,RA,null,null,null,null,null,null,54,KDCA 272352Z 01008KT 7SM RA BKN006 OVC012 12/12 A2978 RMK AO2 SLP086 P0008 60087 T01220117 10133 20106 58008 $,null
DCA,2023-12-28 0:06,53,52,96.39,60,11,0.02,29.77,null,7,null,SCT,BKN,OVC,null,600,1200,8000,null,RA,null,null,null,null,null,null,53,KDCA 280006Z 06011KT 7SM RA SCT006 BKN012 OVC080 12/11 A2977 RMK AO2 PRESFR P0002 T01170111 $,null
DCA,2023-12-28 0:52,53,52,96.39,40,8,0.12,29.76,1007.8,8,null,SCT,BKN,OVC,null,600,1200,7500,null,RA,null,null,null,null,null,null,53,KDCA 280052Z 04008KT 8SM RA SCT006 BKN012 OVC075 12/11 A2976 RMK AO2 SLP078 P0012 T01170111 $,null
DCA,2023-12-28 1:02,53,52,96.39,40,5,0.01,29.77,null,10,null,BKN,BKN,OVC,null,700,1200,8500,null,#NAME?,null,null,null,null,null,null,53,KDCA 280102Z 04005KT 10SM -RA BKN007 BKN012 OVC085 12/11 A2977 RMK AO2 P0001 T01170111 $,null
DCA,2023-12-28 1:52,53,52,96.39,20,6,0.03,29.76,1007.8,10,null,BKN,OVC,null,null,600,1900,null,null,null,null,null,null,null,null,null,53,KDCA 280152Z 02006KT 10SM BKN006 OVC019 12/11 A2976 RMK AO2 RAE48 SLP078 P0003 T01170111 $,null
DCA,2023-12-28 2:38,52,51,96.37,360,3,T,29.75,null,4,null,SCT,BKN,OVC,null,500,1400,12000,null,#NAME?,null,null,null,null,null,null,52,KDCA 280238Z 36003KT 4SM -DZ BR SCT005 BKN014 OVC120 11/11 A2975 RMK AO2 DZB36 P0000 T01110106 $,null
DCA,2023-12-28 2:52,54,52,92.92,340,5,T,29.75,1007.4,10,null,BKN,BKN,OVC,null,500,1400,12000,null,null,null,null,null,null,null,null,54,KDCA 280252Z 34005KT 10SM BKN005 BKN014 OVC120 12/11 A2975 RMK AO2 DZB36E52 SLP074 P0000 60015 T01220111 56012 $,null
DCA,2023-12-28 3:23,53,52,96.39,350,5,T,29.75,null,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,53,KDCA 280323Z 35005KT 2SM -DZ BR OVC005 12/11 A2975 RMK AO2 DZB22 P0000 T01170111 $,null
DCA,2023-12-28 3:26,53,52,96.39,350,4,T,29.75,null,1.75,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,53,KDCA 280326Z 35004KT 1 3/4SM -DZ BR OVC005 12/11 A2975 RMK AO2 DZB22 P0000 T01170111 $,null
DCA,2023-12-28 3:29,53,52,96.39,340,5,T,29.75,null,2.5,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,53,KDCA 280329Z 34005KT 2 1/2SM -DZ BR OVC005 12/11 A2975 RMK AO2 DZB22 P0000 T01170111 $,null
DCA,2023-12-28 3:31,54,52,92.92,350,5,T,29.75,null,4,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,54,KDCA 280331Z 35005KT 4SM -DZ BR OVC005 12/11 A2975 RMK AO2 DZB22 P0000 T01220111 $,null
DCA,2023-12-28 3:52,54,53,96.4,360,4,T,29.75,1007.4,6,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,54,KDCA 280352Z 36004KT 6SM BR OVC005 12/12 A2975 RMK AO2 DZB22E37 SLP074 P0000 T01220117 $,null
DCA,2023-12-28 4:33,54,52,92.92,360,6,0,29.74,null,6,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,54,KDCA 280433Z 36006KT 6SM BR OVC004 12/11 A2974 RMK AO2 T01220111 $,null
DCA,2023-12-28 4:52,54,52,92.92,350,6,0,29.73,1006.8,4,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,54,KDCA 280452Z 35006KT 4SM BR OVC004 12/11 A2973 RMK AO2 SLP068 T01220111 401330078 $,null
DCA,2023-12-28 5:01,54,53,96.4,350,5,0,29.73,null,2,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,54,KDCA 280501Z 35005KT 2SM BR OVC004 12/12 A2973 RMK AO2 T01220117 $,null
DCA,2023-12-28 5:52,53,52,96.39,360,6,T,29.72,1006.3,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,53,KDCA 280552Z 36006KT 3SM BR OVC004 12/11 A2972 RMK AO2 DZB02E52 SLP063 P0000 60015 T01170111 10122 20111 58010 $,null
DCA,2023-12-28 6:13,53,52,96.39,360,6,T,29.72,null,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,53,KDCA 280613Z 36006KT 2SM -DZ BR OVC004 12/11 A2972 RMK AO2 DZB11 P0000 T01170111 $,null
DCA,2023-12-28 6:30,52,51,96.37,30,6,0.01,29.71,null,1.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,52,KDCA 280630Z 03006KT 1 1/2SM -DZ BR OVC004 11/11 A2971 RMK AO2 DZB11 P0001 T01110106 $,null
DCA,2023-12-28 6:52,52,51,96.37,50,5,0.02,29.71,1006.1,1.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,52,KDCA 280652Z 05005KT 1 1/2SM R01/3500VP6000FT -DZ BR OVC004 11/11 A2971 RMK AO2 DZB11 SLP061 P0002 T01110106 $,null
DCA,2023-12-28 7:52,53,52,96.39,320,6,T,29.72,1006.3,1.25,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,53,KDCA 280752Z 32006KT 1 1/4SM -DZ BR OVC004 12/11 A2972 RMK AO2 SLP063 P0000 T01170111 $,null
DCA,2023-12-28 7:54,53,52,96.39,320,7,T,29.72,null,1.25,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,53,KDCA 280754Z 32007KT 1 1/4SM -DZ BR OVC005 12/11 A2972 RMK AO2 P0000 T01170111 $,null
DCA,2023-12-28 8:35,52,51,96.37,330,8,0.01,29.7,null,1.5,null,BKN,OVC,null,null,800,1500,null,null,#NAME?,null,null,null,null,null,null,52,KDCA 280835Z 33008KT 1 1/2SM -DZ BR BKN008 OVC015 11/11 A2970 RMK AO2 P0001 T01110106 $,null
