station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ATL,2024-12-05 4:52,50,25,37.39,220,8,0,30.1,1019.5,10,null,BKN,BKN,OVC,null,4500,7000,20000,null,null,null,null,null,null,null,null,50,KATL 050452Z 22008KT 10SM BKN045 BKN070 OVC200 10/M04 A3010 RMK AO2 SLP195 T01001039 401221028 $,null
ATL,2024-12-05 5:52,51,28,40.78,220,13,0,30.07,1018.2,10,19,BKN,OVC,null,null,3800,6000,null,null,null,null,null,null,null,null,null,51,KATL 050552Z 22013G19KT 10SM BKN038 OVC060 11/M02 A3007 RMK AO2 SLP182 T01061022 10106 20089 58028 $,null
ATL,2024-12-05 6:43,51,36,56.31,230,15,T,30.06,null,10,23,BKN,OVC,null,null,2500,3400,null,null,null,null,null,null,null,null,null,51,KATL 050643Z 23015G23KT 10SM BKN025 OVC034 11/02 A3006 RMK AO2 RAB10E27 P0000 T01060022 $,null
ATL,2024-12-05 6:52,51,37,58.58,230,14,T,30.06,1017.9,10,24,BKN,OVC,null,null,2500,3400,null,null,null,null,null,null,null,null,null,51,KATL 050652Z 23014G24KT 10SM BKN025 OVC034 11/03 A3006 RMK AO2 RAB10E27 SLP179 P0000 T01060028 $,null
ATL,2024-12-05 7:52,49,39,68.25,260,10,T,30.06,1018.1,8,null,OVC,null,null,null,1600,null,null,null,#NAME?,null,null,null,27,220,2024-12-05 7:05,44.29,KATL 050752Z 26010KT 8SM -RA OVC016 09/04 A3006 RMK AO2 PK WND 22027/0705 RAB07 SLP181 P0000 T00940039 $,null
ATL,2024-12-05 8:03,48,40,73.67,250,11,T,30.06,null,7,18,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,42.69,KATL 050803Z 25011G18KT 7SM -RA OVC014 09/04 A3006 RMK AO2 P0000 T00890044 $,null
ATL,2024-12-05 8:52,47,44,89.24,240,8,T,30.06,1018.1,5,null,FEW,OVC,null,null,800,1200,null,null,#NAME?,null,null,null,null,null,null,42.59,KATL 050852Z 24008KT 5SM -DZ BR FEW008 OVC012 08/07 A3006 RMK AO2 RAE48DZB48 SLP181 CIG 010V014 P0000 60000 T00830067 56002 $,null
ATL,2024-12-05 9:32,49,46,89.33,250,9,T,30.05,null,5,null,BKN,OVC,null,null,700,1400,null,null,#NAME?,null,null,null,null,null,null,44.65,KATL 050932Z 25009KT 5SM -DZ BR BKN007 OVC014 09/08 A3005 RMK AO2 CIG 005V009 P0000 T00940078 $,null
ATL,2024-12-05 9:52,49,46,89.33,250,10,T,30.05,1017.6,5,18,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,44.29,KATL 050952Z 25010G18KT 5SM -DZ BR OVC007 09/08 A3005 RMK AO2 SLP176 CIG 005V009 P0000 T00940078 $,null
ATL,2024-12-05 10:52,50,47,89.37,270,11,T,30.06,1017.9,7,19,BKN,OVC,null,null,700,1100,null,null,null,null,null,null,null,null,null,50,KATL 051052Z 27011G19KT 7SM BKN007 OVC011 10/08 A3006 RMK AO2 DZE51 SLP179 CIG 006V009 P0000 T01000083 $,null
ATL,2024-12-05 11:52,50,47,89.37,260,8,T,30.06,1018,7,null,BKN,OVC,null,null,700,1400,null,null,null,null,null,null,null,null,null,50,KATL 051152Z 26008KT 7SM BKN007 OVC014 10/08 A3006 RMK AO2 RAB1059E22 SLP180 CIG 006V009 P0000 60000 T01000083 10106 20083 55001 $,null
ATL,2024-12-05 12:36,50,47,89.37,270,7,0,30.06,null,10,null,SCT,BKN,OVC,null,800,1500,2900,null,null,null,null,null,null,null,null,50,KATL 051236Z 27007KT 10SM SCT008 BKN015 OVC029 10/08 A3006 RMK AO2 BINOVC T01000083,null
ATL,2024-12-05 12:49,48.2,46.4,93.45,280,8,0,30.07,null,10,null,FEW,SCT,SCT,BKN,800,1600,2800,20000,null,null,null,null,null,null,null,44.07,KATL 051249Z 28008KT 10SM FEW008 SCT016 SCT028 BKN200 09/08 A3007 RMK AO2,null
ATL,2024-12-05 12:52,49,46,89.33,280,7,0,30.07,1018.3,10,null,FEW,SCT,SCT,BKN,800,1600,2800,20000,null,null,null,null,null,null,null,45.5,KATL 051252Z 28007KT 10SM FEW008 SCT016 SCT028 BKN200 09/08 A3007 RMK AO2 SLP183 T00940078,null
ATL,2024-12-05 13:47,48.2,41,76.01,300,13,0,30.08,null,10,null,BKN,BKN,null,null,2500,25000,null,null,null,null,null,null,null,null,null,42.32,KATL 051347Z 30013KT 10SM BKN025 BKN250 09/05 A3008 RMK AO2,null
ATL,2024-12-05 13:52,49,41,73.77,300,14,0,30.09,1019,10,24,BKN,BKN,null,null,2500,25000,null,null,null,null,null,null,null,null,null,43.08,KATL 051352Z 30014G24KT 10SM BKN025 BKN250 09/05 A3009 RMK AO2 SLP190 T00940050,null
ATL,2024-12-05 14:52,51,40,65.87,300,15,0,30.11,1019.7,10,23,BKN,BKN,null,null,2300,25000,null,null,null,null,null,null,null,null,null,51,KATL 051452Z 30015G23KT 10SM BKN023 BKN250 11/04 A3011 RMK AO2 SLP197 BKN023 V SCT T01060044 53016,null
ATL,2024-12-05 15:23,53,39,58.85,290,13,0,30.11,null,10,24,SCT,BKN,null,null,2600,25000,null,null,null,null,null,null,null,null,null,53,KATL 051523Z 29013G24KT 10SM SCT026 BKN250 12/04 A3011 RMK AO2 T01170039,null
ATL,2024-12-05 15:52,54,38,54.56,280,17,0,30.11,1019.6,10,25,FEW,SCT,null,null,2800,25000,null,null,null,null,null,null,null,null,null,54,KATL 051552Z 28017G25KT 10SM FEW028 SCT250 12/03 A3011 RMK AO2 SLP196 T01220033,null
ATL,2024-12-05 16:52,56,37,48.77,310,17,0,30.1,1019.4,10,24,FEW,FEW,null,null,3800,25000,null,null,null,null,null,null,28,310,2024-12-05 16:34,56,KATL 051652Z 31017G24KT 10SM FEW038 FEW250 13/03 A3010 RMK AO2 PK WND 31028/1634 SLP194 T01330028,null
ATL,2024-12-05 17:52,57,36,45.22,300,15,0,30.08,1018.6,10,24,FEW,FEW,null,null,4200,25000,null,null,null,null,null,null,30,310,2024-12-05 17:15,57,KATL 051752Z 30015G24KT 10SM FEW042 FEW250 14/02 A3008 RMK AO2 PK WND 31030/1715 SLP186 T01390022 10144 20094 58008,null
ATL,2024-12-05 18:52,58,33,38.7,270,17,0,30.07,1018.2,10,24,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,29,300,2024-12-05 18:12,58,KATL 051852Z 27017G24KT 10SM FEW050 FEW250 14/01 A3007 RMK AO2 PK WND 30029/1812 SLP182 T01440006,null
ATL,2024-12-05 19:52,57,33,40.12,290,16,0,30.06,1018.1,10,25,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,30,280,2024-12-05 19:42,57,KATL 051952Z 29016G25KT 10SM FEW050 FEW250 14/01 A3006 RMK AO2 PK WND 28030/1942 SLP181 T01390006,null
ATL,2024-12-05 20:52,55,26,32.42,310,15,0,30.08,1018.7,10,25,FEW,null,null,null,25000,null,null,null,null,null,null,null,31,310,2024-12-05 20:04,55,KATL 052052Z 31015G25KT 10SM FEW250 13/M03 A3008 RMK AO2 PK WND 31031/2004 SLP187 T01281033 55000,null
ATL,2024-12-05 21:52,51,23,33.13,330,15,0,30.11,1019.8,10,21,SCT,null,null,null,25000,null,null,null,null,null,null,null,26,330,2024-12-05 20:55,51,KATL 052152Z 33015G21KT 10SM SCT250 11/M05 A3011 RMK AO2 PK WND 33026/2055 SLP198 T01061050,null
ATL,2024-12-05 22:52,46,18,32.3,340,12,0,30.14,1020.8,10,19,SCT,null,null,null,25000,null,null,null,null,null,null,null,26,310,2024-12-05 22:05,39.82,KATL 052252Z 34012G19KT 10SM SCT250 08/M08 A3014 RMK AO2 PK WND 31026/2205 SLP208 T00781078,null
ATL,2024-12-05 23:52,43,13,29.13,340,16,0,30.16,1021.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.76,KATL 052352Z 34016KT 10SM SCT250 06/M11 A3016 RMK AO2 SLP217 T00611106 10144 20061 51026,null
ATL,2024-12-06 0:52,41,12,30.11,340,14,0,30.19,1022.5,10,22,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.76,KATL 060052Z 34014G22KT 10SM SCT250 05/M11 A3019 RMK AO2 SLP225 T00501111,null
ATL,2024-12-06 1:52,37,13,36.79,350,12,0,30.2,1023.2,10,19,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28.37,KATL 060152Z 35012G19KT 10SM SCT250 03/M11 A3020 RMK AO2 SLP232 T00281106,null
ATL,2024-12-06 2:52,34,10,36.27,330,14,0,30.21,1023.5,10,21,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,23.74,KATL 060252Z 33014G21KT 10SM FEW250 01/M12 A3021 RMK AO2 SLP235 T00111122 51016,null
ATL,2024-12-06 3:52,32,10,39.31,330,15,0,30.23,1024,10,20,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,20.78,KATL 060352Z 33015G20KT 10SM SCT250 00/M12 A3023 RMK AO2 SLP240 T00001122,null
ATL,2024-12-06 4:52,31,10,40.93,330,12,0,30.24,1024.5,10,18,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,20.73,KATL 060452Z 33012G18KT 10SM SCT250 M01/M12 A3024 RMK AO2 SLP245 T10061122 401441006,null
ATL,2024-12-06 5:52,29,10,44.4,330,12,0,30.23,1024.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,18.18,KATL 060552Z 33012KT 10SM SCT250 M02/M12 A3023 RMK AO2 SLP243 T10171122 10061 21017 50008 $,null
ATL,2024-12-06 6:52,28,9,44.23,330,13,0,30.24,1024.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,16.44,KATL 060652Z 33013KT 10SM SCT250 M02/M13 A3024 RMK AO2 SLP244 T10221128 $,null
ATL,2024-12-06 7:52,28,9,44.23,320,8,0,30.26,1025.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,19.19,KATL 060752Z 32008KT 10SM FEW250 M02/M13 A3026 RMK AO2 SLP253 T10221128 $,null
ATL,2024-12-06 8:52,27,9,46.08,340,8,0,30.27,1025.7,10,17,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,17.95,KATL 060852Z 34008G17KT 10SM FEW250 M03/M13 A3027 RMK AO2 SLP257 T10281128 53013 $,null
ATL,2024-12-06 9:52,26,9,48.03,320,9,0,30.28,1026.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,16.05,KATL 060952Z 32009KT 10SM FEW250 M03/M13 A3028 RMK AO2 SLP261 T10331128 $,null
ATL,2024-12-06 10:52,25,9,50.07,330,9,0,30.28,1026.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,14.81,KATL 061052Z 33009KT 10SM FEW250 M04/M13 A3028 RMK AO2 SLP263 T10391128 $,null
ATL,2024-12-06 11:52,24,9,52.2,330,7,0,30.31,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15.03,KATL 061152Z 33007KT 10SM CLR M04/M13 A3031 RMK AO2 SLP273 T10441128 11017 21044 53012 $,null
ATL,2024-12-06 12:52,24,9,52.2,310,5,0,30.34,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.89,KATL 061252Z 31005KT 10SM CLR M04/M13 A3034 RMK AO2 SLP283 T10441128 $,null
ATL,2024-12-06 13:52,26,10,50.23,320,9,0,30.35,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.05,KATL 061352Z 32009KT 10SM CLR M03/M12 A3035 RMK AO2 SLP289 T10331122 $,null
ATL,2024-12-06 14:52,30,10,42.62,300,7,0,30.38,1029.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,22.34,KATL 061452Z 30007KT 10SM FEW250 M01/M12 A3038 RMK AO2 SLP298 T10111122 53023 $,null
ATL,2024-12-06 15:52,35,12,38.1,290,6,0,30.38,1029.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29.14,KATL 061552Z 29006KT 10SM FEW250 02/M11 A3038 RMK AO2 SLP296 T00171111 $,null
ATL,2024-12-06 16:52,38,11,32.37,330,7,0,30.36,1029.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.09,KATL 061652Z 33007KT 10SM FEW250 03/M12 A3036 RMK AO2 SLP291 T00331117 $,null
ATL,2024-12-06 17:52,41,11,28.8,320,6,0,30.33,1028.1,10,15,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.37,KATL 061752Z COR 32006G15KT 10SM FEW250 05/M12 A3033 RMK AO2 SLP281 T00501117 10050 21044 58015 $,null
ATL,2024-12-06 18:52,44,10,24.54,310,9,0,30.31,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.44,KATL 061852Z 31009KT 10SM CLR 07/M12 A3031 RMK AO2 SLP271 T00671122 $,null
ATL,2024-12-06 19:52,45,6,19.73,330,11,0,30.29,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.89,KATL 061952Z 33011KT 10SM CLR 07/M14 A3029 RMK AO2 SLP267 T00721144 $,null
ATL,2024-12-06 20:52,45,7,20.64,310,10,0,30.29,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.27,KATL 062052Z 31010KT 10SM CLR 07/M14 A3029 RMK AO2 SLP266 T00721139 56014 $,null
ATL,2024-12-06 21:52,43,6,21.29,330,8,0,30.3,1026.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.66,KATL 062152Z 33008KT 10SM CLR 06/M14 A3030 RMK AO2 SLP268 T00611144 $,null
ATL,2024-12-06 22:52,39,8,27.22,330,6,0,30.29,1026.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.96,KATL 062252Z 33006KT 10SM CLR 04/M13 A3029 RMK AO2 SLP268 T00391133 $,null
ATL,2024-12-06 23:52,37,9,30.79,330,9,0,30.31,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.73,KATL 062352Z 33009KT 10SM CLR 03/M13 A3031 RMK AO2 SLP275 T00281128 10078 20028 53006 $,null
ATL,2024-12-07 0:52,36,10,33.5,310,7,0,30.32,1028,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.65,KATL 070052Z 31007KT 10SM CLR 02/M12 A3032 RMK AO2 SLP280 T00221122 $,null
ATL,2024-12-07 1:52,34,10,36.27,310,8,0,30.33,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.58,KATL 070152Z 31008KT 10SM CLR 01/M12 A3033 RMK AO2 SLP281 T00111122 $,null
ATL,2024-12-07 2:52,33,10,37.76,290,8,0,30.33,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.34,KATL 070252Z 29008KT 10SM CLR 01/M12 A3033 RMK AO2 SLP279 T00061122 50005 $,null
ATL,2024-12-07 3:52,32,11,41.1,300,7,0,30.33,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.78,KATL 070352Z 30007KT 10SM CLR 00/M12 A3033 RMK AO2 SLP279 T00001117 $,null
ATL,2024-12-07 4:52,32,11,41.1,320,6,0,30.33,1028,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.53,KATL 070452Z 32006KT 10SM CLR 00/M12 A3033 RMK AO2 SLP280 T00001117 400781044 $,null
ATL,2024-12-07 5:52,32,12,42.96,320,6,0,30.32,1027.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.53,KATL 070552Z 32006KT 10SM CLR 00/M11 A3032 RMK AO2 SLP274 T00001111 10028 21006 58003 $,null
ATL,2024-12-07 6:52,32,11,41.1,320,6,0,30.31,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.53,KATL 070652Z 32006KT 10SM CLR 00/M12 A3031 RMK AO2 SLP271 T00001117 $,null
ATL,2024-12-07 7:52,31,12,44.73,320,7,0,30.32,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.56,KATL 070752Z 32007KT 10SM CLR M01/M11 A3032 RMK AO2 SLP273 T10061111 $,null
ATL,2024-12-07 8:52,31,13,46.75,320,9,0,30.32,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.27,KATL 070852Z 32009KT 10SM CLR M01/M11 A3032 RMK AO2 SLP273 T10061106 55000 $,null
ATL,2024-12-07 9:52,31,12,44.73,320,9,0,30.33,1027.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,22.27,KATL 070952Z 32009KT 10SM FEW200 M01/M11 A3033 RMK AO2 SLP279 T10061111 $,null
ATL,2024-12-07 10:52,31,12,44.73,330,6,0,30.34,1028.5,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,24.33,KATL 071052Z 33006KT 10SM FEW200 M01/M11 A3034 RMK AO2 SLP285 T10061111 $,null
ATL,2024-12-07 11:52,30,12,46.59,320,5,0,30.36,1028.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,24.02,KATL 071152Z 32005KT 10SM FEW200 M01/M11 A3036 RMK AO2 SLP289 T10111111 10000 21011 51013 $,null
ATL,2024-12-07 12:52,31,13,46.75,290,6,0,30.37,1029.4,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,24.33,KATL 071252Z 29006KT 10SM FEW200 M01/M11 A3037 RMK AO2 SLP294 T10061106 $,null
ATL,2024-12-07 13:52,35,13,39.82,300,8,0,30.39,1030,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,27.81,KATL 071352Z 30008KT 10SM FEW200 02/M11 A3039 RMK AO2 SLP300 T00171106 $,null
ATL,2024-12-07 14:52,41,10,27.55,330,6,0,30.39,1030,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,36.37,KATL 071452Z 33006KT 10SM FEW200 05/M12 A3039 RMK AO2 SLP300 T00501122 51011 $,null
ATL,2024-12-07 15:52,46,7,19.87,330,6,0,30.39,1029.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.39,KATL 071552Z 33006KT 10SM FEW250 08/M14 A3039 RMK AO2 SLP298 T00781139 $,null
ATL,2024-12-07 16:52,50,9,18.72,300,4,0,30.37,1029.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KATL 071652Z 30004KT 10SM FEW250 10/M13 A3037 RMK AO2 SLP291 T01001128 $,null
ATL,2024-12-07 17:52,53,11,18.32,300,3,0,30.32,1027.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KATL 071752Z 30003KT 10SM FEW250 12/M12 A3032 RMK AO2 SLP271 T01171117 10122 21011 58025 $,null
ATL,2024-12-07 18:52,56,15,19.59,310,6,0,30.29,1026.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KATL 071852Z 31006KT 10SM CLR 13/M09 A3029 RMK AO2 SLP262 T01331094 $,null
ATL,2024-12-07 19:52,56,17,21.36,240,6,0,30.27,1025.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KATL 071952Z 24006KT 10SM FEW250 13/M08 A3027 RMK AO2 SLP256 T01331083 $,null
ATL,2024-12-07 20:52,58,18,20.75,270,6,0,30.26,1025.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KATL 072052Z 27006KT 10SM FEW250 14/M08 A3026 RMK AO2 SLP253 T01441078 56017 $,null
ATL,2024-12-07 21:52,56,19,23.28,260,4,0,30.27,1025.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KATL 072152Z 26004KT 10SM FEW250 13/M07 A3027 RMK AO2 SLP254 T01331072 $,null
ATL,2024-12-07 22:52,52,20,28.13,250,3,0,30.27,1025.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KATL 072252Z 25003KT 10SM SCT250 11/M07 A3027 RMK AO2 SLP254 T01111067 $,null
ATL,2024-12-07 23:52,49,20,31.44,280,5,0,30.27,1025.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,46.58,KATL 072352Z 28005KT 10SM SCT250 09/M07 A3027 RMK AO2 SLP257 T00941067 10144 20094 53002 $,null
ATL,2024-12-08 0:52,48,20,32.64,270,3,0,30.27,1025.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,46.98,KATL 080052Z COR 27003KT 10SM FEW250 09/M07 A3027 RMK AO2 SLP257 T00891067 $,null
ATL,2024-12-08 1:52,45,24,43.28,260,4,0,30.27,1025.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.6,KATL 080152Z 26004KT 10SM FEW250 07/M04 A3027 RMK AO2 SLP258 T00721044 $,null
ATL,2024-12-08 2:52,44,24,44.96,250,3,0,30.26,1025.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.41,KATL 080252Z 25003KT 10SM SCT250 07/M04 A3026 RMK AO2 SLP253 T00671044 58003 $,null
ATL,2024-12-08 3:52,45,21,38.14,280,4,0,30.28,1025.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.6,KATL 080352Z 28004KT 10SM SCT250 07/M06 A3028 RMK AO2 SLP256 T00721061 $,null
ATL,2024-12-08 4:52,43,22,42.95,0,0,0,30.25,1024.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43,KATL 080452Z 00000KT 10SM BKN250 06/M06 A3025 RMK AO2 SLP248 T00611056 401441011 $,null
ATL,2024-12-08 5:52,42,22,44.63,300,5,0,30.26,1024.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.27,KATL 080552Z 30005KT 10SM BKN250 06/M06 A3026 RMK AO2 SLP248 T00561056 10094 20050 58002 $,null
ATL,2024-12-08 6:52,41,23,48.39,250,3,0,30.24,1024.2,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,38.98,KATL 080652Z 25003KT 10SM SCT200 BKN250 05/M05 A3024 RMK AO2 SLP242 T00501050 $,null
ATL,2024-12-08 7:52,40,24,52.45,220,3,0,30.24,1024.3,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,37.83,KATL 080752Z 22003KT 10SM BKN200 04/M04 A3024 RMK AO2 SLP243 T00441044 $,null
ATL,2024-12-08 8:52,38,26,61.64,230,3,0,30.23,1024.1,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,35.55,KATL 080852Z 23003KT 10SM BKN200 03/M03 A3023 RMK AO2 SLP241 T00331033 56007 $,null
ATL,2024-12-08 9:52,40,25,54.69,330,4,0,30.24,1024.2,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,36.76,KATL 080952Z 33004KT 10SM BKN200 04/M04 A3024 RMK AO2 SLP242 T00441039 $,null
ATL,2024-12-08 10:52,39,25,56.86,300,4,0,30.24,1024.5,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,35.59,KATL 081052Z 30004KT 10SM BKN200 04/M04 A3024 RMK AO2 SLP245 T00391039 $,null
ATL,2024-12-08 11:52,40,25,54.69,290,3,0,30.24,1024.4,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,37.83,KATL 081152Z 29003KT 10SM BKN180 04/M04 A3024 RMK AO2 SLP244 VIRGA OHD-ALQDS T00441039 10056 20028 50002 $,null
ATL,2024-12-08 12:52,40,27,59.41,200,4,0,30.25,1024.8,10,null,SCT,SCT,SCT,BKN,6500,10000,15000,20000,null,null,null,null,null,null,null,36.76,KATL 081252Z 20004KT 10SM SCT065 SCT100 SCT150 BKN200 04/M03 A3025 RMK AO2 SLP248 T00441028 $,null
ATL,2024-12-08 13:52,43,28,55.14,0,0,0,30.25,1024.7,10,null,FEW,SCT,SCT,BKN,6500,12000,15000,20000,null,null,null,null,null,null,null,43,KATL 081352Z 00000KT 10SM FEW065 SCT120 SCT150 BKN200 BKN250 06/M02 A3025 RMK AO2 SLP247 T00611022 $,null
ATL,2024-12-08 14:52,48,28,45.61,250,4,0,30.26,1025.1,10,null,BKN,BKN,null,null,11000,22000,null,null,null,null,null,null,null,null,null,46.1,KATL 081452Z 25004KT 10SM BKN110 BKN220 09/M02 A3026 RMK AO2 SLP251 T00891022 53007 $,null
ATL,2024-12-08 15:52,52,28,39.3,0,0,0,30.27,1025.2,10,null,BKN,BKN,null,null,9500,22000,null,null,null,null,null,null,null,null,null,52,KATL 081552Z 00000KT 10SM BKN095 BKN220 11/M02 A3027 RMK AO2 SLP252 VIRGA DSNT S-W T01111022 $,null
ATL,2024-12-08 16:52,55,29,36.69,260,7,0,30.25,1024.5,10,null,BKN,BKN,null,null,10000,22000,null,null,null,null,null,null,null,null,null,55,KATL 081652Z 26007KT 10SM BKN100 BKN220 13/M02 A3025 RMK AO2 SLP245 VIRGA DSNT S-W-NW T01281017 $,null
ATL,2024-12-08 17:52,57,31,37.01,260,7,0,30.22,1023.6,10,null,BKN,OVC,null,null,5000,9500,null,null,null,null,null,null,null,null,null,57,KATL 081752Z 26007KT 10SM BKN050 OVC095 14/M01 A3022 RMK AO2 SLP236 T01391006 10144 20039 58013 $,null
ATL,2024-12-08 18:52,59,32,35.87,210,8,0,30.19,1022.4,10,null,SCT,BKN,OVC,null,4700,7500,20000,null,null,null,null,null,null,null,null,59,KATL 081852Z 21008KT 10SM SCT047 BKN075 OVC200 15/00 A3019 RMK AO2 SLP224 VIRGA OHD-W-NW T01500000 $,null
ATL,2024-12-08 19:52,61,32,33.4,280,6,0,30.16,1021.6,10,null,SCT,BKN,OVC,null,5500,8000,22000,null,null,null,null,null,null,null,null,61,KATL 081952Z 28006KT 10SM SCT055 BKN080 OVC220 16/00 A3016 RMK AO2 SLP216 T01610000 $,null
