station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
AVP,2024-12-05 3:02,28,26,92.08,240,3,0.01,29.7,null,1.5,null,FEW,OVC,null,null,400,1600,null,null,#NAME?,null,null,null,null,null,null,24.12,KAVP 050302Z 24003KT 1 1/2SM -SN BR FEW004 OVC016 M02/M03 A2970 RMK AO2 P0001 T10221033,null
AVP,2024-12-05 3:33,28,27,95.97,0,0,0.02,29.68,null,1,null,VV ,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,28,KAVP 050333Z 00000KT 1SM R04/P6000FT -SN BR VV014 M02/M03 A2968 RMK AO2 P0002 T10221028,null
AVP,2024-12-05 3:54,28,27,95.97,0,0,0.03,29.67,1005.5,1.5,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,28,KAVP 050354Z 00000KT 1 1/2SM -SN BR OVC014 M02/M03 A2967 RMK AO2 SLP055 P0003 T10221028,null
AVP,2024-12-05 4:02,28,26,92.08,220,5,T,29.66,null,1.5,null,OVC,null,null,null,1800,null,null,null,#NAME?,null,null,null,null,null,null,21.64,KAVP 050402Z AUTO 22005KT 1 1/2SM -SN BR OVC018 M02/M03 A2966 RMK AO2 P0000 T10221033,null
AVP,2024-12-05 4:31,29,26,88.38,240,3,T,29.64,null,3,null,OVC,null,null,null,2600,null,null,null,#NAME?,null,null,null,null,null,null,25.26,KAVP 050431Z AUTO 24003KT 3SM -SN BR OVC026 M02/M03 A2964 RMK AO2 P0000 T10171033,null
AVP,2024-12-05 4:50,28.4,26.6,92.86,240,3,0.01,29.63,null,4,null,OVC,null,null,null,3200,null,null,null,#NAME?,null,null,null,null,null,null,24.57,KAVP 050450Z AUTO 24003KT 4SM -SN BR OVC032 M02/M03 A2963 RMK AO2 P0001,null
AVP,2024-12-05 4:54,28,26,92.08,0,0,0.01,29.63,1004,5,null,OVC,null,null,null,3400,null,null,null,#NAME?,null,null,null,null,null,null,28,KAVP 050454Z AUTO 00000KT 5SM -SN BR OVC034 M02/M03 A2963 RMK AO2 SLP040 P0001 T10221033 400001067,null
AVP,2024-12-05 5:54,29,27,92.12,0,0,T,29.57,1002.2,8,null,OVC,null,null,null,4300,null,null,null,#NAME?,null,null,null,null,null,null,29,KAVP 050554Z AUTO 00000KT 8SM -SN OVC043 M02/M03 A2957 RMK AO2 SNE07B54 SLP022 P0000 60006 T10171028 10000 21022 58031,null
AVP,2024-12-05 6:50,30.2,26.6,86.28,0,0,T,29.54,null,10,null,BKN,OVC,null,null,2600,4100,null,null,null,null,null,null,null,null,null,30.2,KAVP 050650Z AUTO 00000KT 10SM BKN026 OVC041 M01/M03 A2954 RMK AO2 SNE31 P0000,null
AVP,2024-12-05 6:54,30,26,84.85,0,0,T,29.53,1000.8,10,null,BKN,OVC,null,null,2600,3700,null,null,null,null,null,null,null,null,null,30,KAVP 050654Z AUTO 00000KT 10SM BKN026 OVC037 M01/M03 A2953 RMK AO2 SNE31 SLP008 P0000 T10111033,null
AVP,2024-12-05 7:14,31,26,81.48,null,3,T,29.52,null,8,null,OVC,null,null,null,3100,null,null,null,#NAME?,null,null,null,null,null,null,27.55,KAVP 050714Z AUTO VRB03KT 8SM -SN OVC031 M01/M03 A2952 RMK AO2 SNB0659 P0000 T10061033,null
AVP,2024-12-05 7:26,31,26,81.48,0,0,T,29.52,null,4,null,BKN,OVC,null,null,2700,3300,null,null,#NAME?,null,null,null,null,null,null,31,KAVP 050726Z AUTO 00000KT 4SM -SN BKN027 OVC033 M01/M03 A2952 RMK AO2 SNB0659 P0000 T10061033,null
AVP,2024-12-05 7:34,31,26,81.48,230,4,T,29.51,null,4,null,OVC,null,null,null,3200,null,null,null,#NAME?,null,null,null,null,null,null,26.25,KAVP 050734Z AUTO 23004KT 4SM -SN OVC032 M01/M03 A2951 RMK AO2 SNB0659 P0000 T10061033,null
AVP,2024-12-05 7:54,31,27,84.92,0,0,T,29.5,999.6,3,null,OVC,null,null,null,3200,null,null,null,#NAME?,null,null,null,null,null,null,31,KAVP 050754Z AUTO 00000KT 3SM -SN BR OVC032 M01/M03 A2950 RMK AO2 SNB0659 SLP996 P0000 T10061028,null
AVP,2024-12-05 8:54,31,28,88.48,0,0,T,29.46,998.1,10,null,BKN,OVC,null,null,3800,4500,null,null,null,null,null,null,null,null,null,31,KAVP 050854Z AUTO 00000KT 10SM BKN038 OVC045 M01/M02 A2946 RMK AO2 SNE19 SLP981 P0000 60000 T10061022 58025,null
AVP,2024-12-05 9:27,30,27,88.44,300,6,T,29.52,null,1.75,null,BKN,BKN,OVC,null,2100,3500,6000,null,#NAME?,null,null,null,null,null,null,23.12,KAVP 050927Z AUTO 30006KT 1 3/4SM -SN BR BKN021 BKN035 OVC060 M01/M03 A2952 RMK AO2 UPB08E17SNB20 PRESRR P0000 T10111028,null
AVP,2024-12-05 9:39,30,29,96,260,3,0.01,29.52,null,1.25,null,BKN,OVC,null,null,1600,3500,null,null,#NAME?,null,null,null,null,null,null,26.4,KAVP 050939Z AUTO 26003KT 1 1/4SM -SN BR BKN016 OVC035 M01/M02 A2952 RMK AO2 UPB08E17SNB20 P0001 T10111017,null
AVP,2024-12-05 9:45,30,30,100,0,0,0.01,29.52,null,1,null,FEW,OVC,null,null,800,1400,null,null,#NAME?,null,null,null,null,null,null,30,KAVP 050945Z AUTO 00000KT 1SM R04/P6000FT -SN BR FEW008 OVC014 M01/M01 A2952 RMK AO2 UPB08E17SNB20 P0001 T10111011,null
AVP,2024-12-05 9:54,30,29,96,0,0,0.02,29.52,1000.2,1,null,SCT,OVC,null,null,600,1200,null,null,#NAME?,null,null,null,null,null,null,30,KAVP 050954Z AUTO 00000KT 1SM R04/6000VP6000FT -SN BR SCT006 OVC012 M01/M02 A2952 RMK AO2 UPB08E17SNB20 SLP002 P0002 T10111017,null
AVP,2024-12-05 10:02,30,28,92.15,200,3,T,29.52,null,1.25,null,BKN,OVC,null,null,600,1200,null,null,#NAME?,null,null,null,null,null,null,26.4,KAVP 051002Z AUTO 20003KT 1 1/4SM -SN BR BKN006 OVC012 M01/M02 A2952 RMK AO2 P0000 T10111022,null
AVP,2024-12-05 10:17,30,29,96,200,4,0.01,29.5,null,2,null,BKN,OVC,null,null,600,1800,null,null,#NAME?,null,null,null,null,null,null,25.08,KAVP 051017Z AUTO 20004KT 2SM -SN BR BKN006 OVC018 M01/M02 A2950 RMK AO2 P0001 T10111017,null
AVP,2024-12-05 10:36,30,29,96,null,4,0.01,29.48,null,3,null,SCT,BKN,OVC,null,600,1800,8000,null,#NAME?,null,null,null,null,null,null,25.08,KAVP 051036Z AUTO VRB04KT 3SM -SN BR SCT006 BKN018 OVC080 M01/M02 A2948 RMK AO2 PRESFR P0001 T10111017,null
AVP,2024-12-05 10:54,30,29,96,220,4,0.01,29.48,998.8,6,null,FEW,SCT,OVC,null,600,1700,9000,null,BR,null,null,null,null,null,null,25.08,KAVP 051054Z AUTO 22004KT 6SM BR FEW006 SCT017 OVC090 M01/M02 A2948 RMK AO2 SNE52 SLP988 P0001 T10111017,null
AVP,2024-12-05 11:54,31,29,92.19,null,4,0,29.49,999.3,10,null,SCT,BKN,BKN,null,1500,9000,12000,null,null,null,null,null,null,null,null,26.25,KAVP 051154Z AUTO VRB04KT 10SM SCT015 BKN090 BKN120 M01/M02 A2949 RMK AO2 SLP993 60003 70009 T10061017 10000 21022 51012,null
AVP,2024-12-05 12:01,31,29,92.19,null,3,0,29.5,null,9,null,BKN,BKN,null,null,1300,12000,null,null,null,null,null,null,null,null,null,27.55,KAVP 051201Z AUTO VRB03KT 9SM BKN013 BKN120 M01/M02 A2950 RMK AO2 T10061017,null
AVP,2024-12-05 12:17,30,29,96,280,4,0,29.5,null,6,null,FEW,OVC,null,null,700,1100,null,null,BR,null,null,null,null,null,null,25.08,KAVP 051217Z AUTO 28004KT 6SM BR FEW007 OVC011 M01/M02 A2950 RMK AO2 T10111017,null
AVP,2024-12-05 12:30,31,29,92.19,230,6,T,29.5,null,2.5,null,BKN,OVC,null,null,500,1200,null,null,#NAME?,null,null,null,null,null,null,24.33,KAVP 051230Z AUTO 23006KT 2 1/2SM R04/6000VP6000FT -SN BR BKN005 OVC012 M01/M02 A2950 RMK AO2 SNB27 P0000 T10061017,null
AVP,2024-12-05 12:33,30,29,96,null,4,T,29.48,null,0.75,null,BKN,OVC,null,null,500,1100,null,null,#NAME?,null,null,null,null,null,null,25.08,KAVP 051233Z AUTO VRB04KT 3/4SM R04/3000VP6000FT -SN BR BKN005 OVC011 M01/M02 A2948 RMK AO2 SNB27 P0000 T10111017,null
AVP,2024-12-05 12:42,31,30,96.02,210,7,T,29.48,null,1,null,SCT,BKN,OVC,null,500,1300,9000,null,#NAME?,null,null,null,null,null,null,23.56,KAVP 051242Z 21007KT 170V240 1SM R04/3500VP6000FT -SN BR SCT005 BKN013 OVC090 M01/M01 A2948 RMK AO2 TWR VIS 4 SNB27 P0000 T10061011,null
AVP,2024-12-05 12:45,31,30,96.02,210,5,T,29.48,null,3,null,SCT,BKN,OVC,null,500,1600,8500,null,#NAME?,null,null,null,null,null,null,25.21,KAVP 051245Z 21005KT 3SM -SN BR SCT005 BKN016 OVC085 M01/M01 A2948 RMK AO2 TWR VIS 4 SNB27 P0000 T10061011,null
AVP,2024-12-05 12:52,32,30.2,92.97,220,7,T,29.48,null,9,null,SCT,BKN,OVC,null,700,8000,10000,null,null,null,null,null,null,null,null,24.78,KAVP 051252Z 22007KT 9SM SCT007 BKN080 OVC100 00/M01 A2948 RMK AO2 SNB27E48 P0000,null
AVP,2024-12-05 12:54,32,30,92.22,220,6,T,29.48,998.8,10,null,SCT,BKN,OVC,null,700,9000,10000,null,null,null,null,null,null,null,null,25.53,KAVP 051254Z 22006KT 10SM SCT007 BKN090 OVC100 00/M01 A2948 RMK AO2 SNB27E48 SLP988 P0000 T00001011,null
AVP,2024-12-05 13:34,33,29,85.04,220,19,T,29.48,null,0.25,33,SCT,SCT,BKN,null,1300,2000,3900,null,#NAME?,null,null,null,33,210,2024-12-05 13:33,20.76,KAVP 051334Z 22019G33KT 1/4SM R04/3500VP6000FT -SN BR SCT013 SCT020 BKN039 01/M02 A2948 RMK AO2 PK WND 21033/1333 SFC VIS 1 SNB33 P0000 T00061017,null
AVP,2024-12-05 13:43,32,27,81.55,230,17,T,29.49,null,0.5,40,SCT,BKN,OVC,null,1900,3900,9000,null,SN,null,null,null,40,220,2024-12-05 13:41,20.08,KAVP 051343Z 23017G40KT 1/2SM R04/2400VP6000FT SN SCT019 BKN039 OVC090 00/M03 A2949 RMK AO2 PK WND 22040/1341 TWR VIS 5 VIS M1/4V5 SNB33 P0000 T00001028,null
AVP,2024-12-05 13:46,32,27,81.55,230,16,T,29.5,null,2,40,SCT,BKN,OVC,null,2400,3900,9000,null,#NAME?,null,null,null,40,220,2024-12-05 13:41,20.42,KAVP 051346Z 23016G40KT 2SM -SN SCT024 BKN039 OVC090 00/M03 A2950 RMK AO2 PK WND 22040/1341 TWR VIS 5 VIS 1/2V5 SNB33 P0000 T00001028,null
AVP,2024-12-05 13:48,32,26.6,80.22,240,15,T,29.5,null,5,40,BKN,BKN,OVC,null,2200,3500,9000,null,UP,null,null,null,40,220,2024-12-05 13:41,20.78,KAVP 051348Z 24015G40KT 5SM UP BKN022 BKN035 OVC090 00/M03 A2950 RMK AO2 PK WND 22040/1341 UPB48SNB33E48 P0000,null
AVP,2024-12-05 13:54,32,26,78.25,240,13,T,29.51,999.8,9,33,BKN,BKN,OVC,null,2000,3100,9000,null,null,null,null,null,40,220,2024-12-05 13:41,21.57,KAVP 051354Z 24013G33KT 9SM BKN020 BKN031 OVC090 00/M03 A2951 RMK AO2 PK WND 22040/1341 UPB48E52SNB33E48 PRESRR SLP998 P0000 T00001033,null
AVP,2024-12-05 14:19,31,24,74.97,250,13,0,29.52,null,10,29,FEW,BKN,OVC,null,2000,3500,4300,null,null,null,null,null,29,250,2024-12-05 14:09,20.29,KAVP 051419Z 25013G29KT 10SM FEW020 BKN035 OVC043 M01/M04 A2952 RMK AO2 PK WND 25029/1409 T10061044,null
AVP,2024-12-05 14:54,31,21,66.07,250,15,0.01,29.54,1000.9,8,38,SCT,BKN,OVC,null,3100,4200,8500,null,null,null,null,null,38,270,2024-12-05 14:48,19.48,KAVP 051454Z 25015G38KT 8SM SCT031 BKN042 OVC085 M01/M06 A2954 RMK AO2 PK WND 27038/1448 SLP009 P0001 60001 T10061061 53019,null
AVP,2024-12-05 15:54,30,21,68.81,250,15,0,29.56,1001.6,10,29,BKN,OVC,null,null,3500,4700,null,null,null,null,null,null,30,280,2024-12-05 15:43,18.19,KAVP 051554Z 25015G29KT 10SM BKN035 OVC047 M01/M06 A2956 RMK AO2 PK WND 28030/1543 SLP016 T10111061,null
AVP,2024-12-05 16:54,30,19,63.18,240,15,0,29.57,1002,10,28,SCT,OVC,null,null,3500,4700,null,null,null,null,null,null,35,260,2024-12-05 16:31,18.19,KAVP 051654Z 24015G28KT 10SM SCT035 OVC047 M01/M07 A2957 RMK AO2 PK WND 26035/1631 SLP020 T10111072,null
AVP,2024-12-05 17:54,28,20,71.56,230,15,T,29.6,1003,9,23,FEW,OVC,null,null,2800,3600,null,null,#NAME?,null,null,null,30,260,2024-12-05 17:05,15.59,KAVP 051754Z 23015G23KT 9SM -SN FEW028 OVC036 M02/M07 A2960 RMK AO2 PK WND 26030/1705 SNB34 SLP030 P0000 60001 T10221067 10006 21022 53021,null
AVP,2024-12-05 18:25,28,21,74.67,240,10,T,29.62,null,7,null,BKN,BKN,OVC,null,2500,3000,3800,null,#NAME?,null,null,null,29,250,2024-12-05 17:55,17.95,KAVP 051825Z 24010KT 7SM -SN BKN025 BKN030 OVC038 M02/M06 A2962 RMK AO2 PK WND 25029/1755 P0000 T10221061,null
AVP,2024-12-05 18:54,27,22,81.17,null,6,T,29.64,1004.3,10,14,BKN,OVC,null,null,2400,3100,null,null,null,null,null,null,29,250,2024-12-05 17:55,19.51,KAVP 051854Z VRB06G14KT 10SM BKN024 OVC031 M03/M06 A2964 RMK AO2 PK WND 25029/1755 SNE40 SLP043 P0000 T10281056,null
AVP,2024-12-05 19:09,28,22,77.89,210,9,0,29.64,null,10,null,FEW,SCT,OVC,null,2400,3200,4200,null,null,null,null,null,null,null,null,18.54,KAVP 051909Z 21009KT 10SM FEW024 SCT032 OVC042 M02/M06 A2964 RMK AO2 T10221056,null
AVP,2024-12-05 19:54,31,21,66.07,210,6,0,29.66,1005.1,10,null,BKN,OVC,null,null,4900,6000,null,null,null,null,null,null,null,null,null,24.33,KAVP 051954Z 21006KT 10SM BKN049 OVC060 M01/M06 A2966 RMK AO2 SLP051 T10061061,null
AVP,2024-12-05 20:54,30,23,74.87,230,14,T,29.7,1006.5,8,25,FEW,BKN,OVC,null,3500,4500,5500,null,#NAME?,null,null,null,29,250,2024-12-05 20:40,18.58,KAVP 052054Z 23014G25KT 8SM -SN FEW035 BKN045 OVC055 M01/M05 A2970 RMK AO2 PK WND 25029/2040 SNB43 SLP065 P0000 60000 T10111050 53034,null
AVP,2024-12-05 21:54,31,22,68.92,250,8,T,29.75,1008,10,17,BKN,OVC,null,null,4900,6000,null,null,null,null,null,null,26,240,2024-12-05 20:59,22.88,KAVP 052154Z 25008G17KT 10SM BKN049 OVC060 M01/M06 A2975 RMK AO2 PK WND 24026/2059 SNE2058 SLP080 P0000 T10061056,null
AVP,2024-12-05 22:54,29,13,50.72,280,12,0,29.79,1009.6,10,23,BKN,BKN,null,null,5500,8000,null,null,null,null,null,null,40,270,2024-12-05 22:35,18.18,KAVP 052254Z 28012G23KT 10SM BKN055 BKN080 M02/M11 A2979 RMK AO2 PK WND 27040/2235 SLP096 T10171106,null
AVP,2024-12-05 23:54,29,15,55.36,270,14,0,29.81,1010.4,10,27,BKN,OVC,null,null,4800,5500,null,null,null,null,null,null,28,250,2024-12-05 23:25,17.3,KAVP 052354Z 27014G27KT 10SM BKN048 OVC055 M02/M09 A2981 RMK AO2 PK WND 25028/2325 SLP104 60000 T10171094 11006 21028 51036,null
AVP,2024-12-06 0:54,27,18,68.45,250,15,0,29.83,1011,10,21,OVC,null,null,null,3800,null,null,null,null,null,null,null,27,290,2024-12-06 0:18,14.3,KAVP 060054Z 25015G21KT 10SM OVC038 M03/M08 A2983 RMK AO2 PK WND 29027/0018 SLP110 T10281078,null
AVP,2024-12-06 1:54,27,18,68.45,250,12,0,29.86,1012.1,10,null,OVC,null,null,null,3100,null,null,null,null,null,null,null,28,220,2024-12-06 0:56,15.64,KAVP 060154Z 25012KT 10SM OVC031 M03/M08 A2986 RMK AO2 PK WND 22028/0056 SLP121 T10281078,null
AVP,2024-12-06 2:54,26,18,71.33,240,9,0,29.88,1012.6,10,15,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,16.05,KAVP 060254Z 24009G15KT 10SM OVC031 M03/M08 A2988 RMK AO2 SLP126 T10331078 51021,null
AVP,2024-12-06 3:34,26,18,71.33,240,10,0,29.88,null,10,null,BKN,OVC,null,null,2900,3400,null,null,null,null,null,null,null,null,null,15.44,KAVP 060334Z 24010KT 10SM BKN029 OVC034 M03/M08 A2988 RMK AO2 T10331078,null
AVP,2024-12-06 3:54,26,18,71.33,240,12,0,29.88,1012.8,10,null,BKN,OVC,null,null,3100,4000,null,null,null,null,null,null,null,null,null,14.37,KAVP 060354Z 24012KT 10SM BKN031 OVC040 M03/M08 A2988 RMK AO2 SLP128 T10331078,null
AVP,2024-12-06 4:54,28,17,62.91,290,12,0,29.89,1013.1,10,27,BKN,OVC,null,null,3700,4800,null,null,null,null,null,null,27,300,2024-12-06 4:45,16.91,KAVP 060454Z AUTO 29012G27KT 10SM BKN037 OVC048 M02/M08 A2989 RMK AO2 PK WND 30027/0445 SLP131 T10221083 400061033,null
AVP,2024-12-06 5:54,28,17,62.91,310,12,T,29.9,1013.4,10,28,SCT,OVC,null,null,3700,4600,null,null,#NAME?,null,null,null,30,310,2024-12-06 5:18,16.91,KAVP 060554Z AUTO 31012G28KT 10SM -SN SCT037 OVC046 M02/M08 A2990 RMK AO2 PK WND 31030/0518 SNB50 SLP134 P0000 60000 T10221083 11017 21033 53007,null
AVP,2024-12-06 6:31,26,20,77.71,330,13,T,29.93,null,2.5,31,SCT,OVC,null,null,2400,3400,null,null,#NAME?,null,null,null,31,320,2024-12-06 6:24,13.88,KAVP 060631Z AUTO 33013G31KT 2 1/2SM -SN SCT024 OVC034 M03/M07 A2993 RMK AO2 PK WND 32031/0624 SNE0556B17 P0000 T10331067,null
AVP,2024-12-06 6:35,26,20,77.71,320,12,T,29.93,null,3,27,BKN,OVC,null,null,2400,3200,null,null,#NAME?,null,null,null,31,320,2024-12-06 6:24,14.37,KAVP 060635Z AUTO 32012G27KT 3SM -SN BKN024 OVC032 M03/M07 A2993 RMK AO2 PK WND 32031/0624 SNE0556B17 P0000 T10331067,null
AVP,2024-12-06 6:42,26,19,74.46,320,18,T,29.93,null,6,33,FEW,OVC,null,null,2500,3400,null,null,#NAME?,null,null,null,33,320,2024-12-06 6:42,11.85,KAVP 060642Z AUTO 32018G33KT 6SM -SN FEW025 OVC034 M03/M07 A2993 RMK AO2 PK WND 32033/0642 SNE0556B17 P0000 T10331072,null
AVP,2024-12-06 6:54,26,18,71.33,320,15,T,29.93,1014.6,7,36,FEW,BKN,OVC,null,2600,3600,4300,null,#NAME?,null,null,null,36,320,2024-12-06 6:46,13,KAVP 060654Z AUTO 32015G36KT 7SM -SN FEW026 BKN036 OVC043 M03/M08 A2993 RMK AO2 PK WND 32036/0646 SNE0556B17 SLP146 P0000 T10331078,null
AVP,2024-12-06 7:54,26,15,62.64,340,13,T,29.96,1015.4,10,21,BKN,OVC,null,null,4200,5000,null,null,null,null,null,null,37,300,2024-12-06 7:37,13.88,KAVP 060754Z AUTO 34013G21KT 10SM BKN042 OVC050 M03/M09 A2996 RMK AO2 PK WND 30037/0737 SNE0659 SLP154 P0000 T10331094,null
AVP,2024-12-06 8:54,26,14,59.96,320,17,0,29.99,1016.4,10,31,OVC,null,null,null,4200,null,null,null,null,null,null,null,34,320,2024-12-06 8:23,12.21,KAVP 060854Z AUTO 32017G31KT 10SM OVC042 M03/M10 A2999 RMK AO2 PK WND 32034/0823 SLP164 60000 T10331100 51029,null
AVP,2024-12-06 9:54,25,13,59.82,320,15,0,30.01,1017.3,10,32,OVC,null,null,null,4300,null,null,null,null,null,null,null,32,310,2024-12-06 9:53,11.71,KAVP 060954Z AUTO 32015G32KT 10SM OVC043 M04/M11 A3001 RMK AO2 PK WND 31032/0953 SLP173 T10391106,null
AVP,2024-12-06 10:54,24,9,52.2,310,12,T,30.05,1018.7,10,27,OVC,null,null,null,4300,null,null,null,null,null,null,null,33,330,2024-12-06 10:16,11.82,KAVP 061054Z AUTO 31012G27KT 10SM OVC043 M04/M13 A3005 RMK AO2 PK WND 33033/1016 UPB0958E15SNB0955E0958B0959E04B15E29 SLP187 P0000 T10441128,null
AVP,2024-12-06 11:54,23,9,54.44,310,9,0,30.08,1019.7,10,18,OVC,null,null,null,4500,null,null,null,null,null,null,null,28,320,2024-12-06 11:29,12.32,KAVP 061154Z AUTO 31009G18KT 10SM OVC045 M05/M13 A3008 RMK AO2 PK WND 32028/1129 SLP197 60000 70001 T10501128 11022 21050 52030,null
AVP,2024-12-06 12:54,23,10,56.93,290,11,0,30.1,1020.2,10,16,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,11.09,KAVP 061254Z 29011G16KT 10SM OVC045 M05/M12 A3010 RMK AO2 SLP202 T10501122,null
AVP,2024-12-06 13:24,23,10,56.93,320,13,0,30.11,null,10,25,OVC,null,null,null,4500,null,null,null,null,null,null,null,34,330,2024-12-06 13:12,10.04,KAVP 061324Z 32013G25KT 10SM OVC045 M05/M12 A3011 RMK AO2 PK WND 33034/1312 T10501122,null
AVP,2024-12-06 13:54,24,12,59.67,290,8,0,30.11,1020.7,10,25,OVC,null,null,null,4100,null,null,null,null,null,null,null,34,330,2024-12-06 13:12,14.26,KAVP 061354Z 29008G25KT 10SM OVC041 M04/M11 A3011 RMK AO2 PK WND 33034/1312 SLP207 T10441111,null
AVP,2024-12-06 14:54,24,11,57.08,320,10,0,30.13,1021.3,10,27,OVC,null,null,null,3900,null,null,null,null,null,null,null,31,320,2024-12-06 14:14,12.94,KAVP 061454Z 32010G27KT 10SM OVC039 M04/M12 A3013 RMK AO2 PK WND 32031/1414 SLP213 T10441117 53016,null
AVP,2024-12-06 15:54,26,10,50.23,300,14,0,30.13,1021.2,10,24,SCT,null,null,null,4200,null,null,null,null,null,null,null,28,330,2024-12-06 15:10,13.43,KAVP 061554Z 30014G24KT 10SM SCT042 M03/M12 A3013 RMK AO2 PK WND 33028/1510 SLP212 T10331122,null
AVP,2024-12-06 16:54,27,11,50.39,320,11,0,30.11,1020.7,10,null,FEW,null,null,null,4700,null,null,null,null,null,null,null,34,330,2024-12-06 16:21,16.15,KAVP 061654Z 32011KT 10SM FEW047 M03/M12 A3011 RMK AO2 PK WND 33034/1621 SLP207 T10281117,null
AVP,2024-12-06 17:54,26,10,50.23,320,16,0,30.1,1020.3,10,30,SCT,null,null,null,4900,null,null,null,null,null,null,null,30,320,2024-12-06 17:53,12.6,KAVP 061754Z 32016G30KT 10SM SCT049 M03/M12 A3010 RMK AO2 PK WND 32030/1753 SLP203 T10331122 11022 21050 58008,null
AVP,2024-12-06 18:54,28,12,50.56,330,14,0,30.09,1020.1,10,26,SCT,null,null,null,4700,null,null,null,null,null,null,null,28,310,2024-12-06 18:20,16.01,KAVP 061854Z 33014G26KT 10SM SCT047 M02/M11 A3009 RMK AO2 PK WND 31028/1820 SLP201 T10221111,null
AVP,2024-12-06 19:54,29,10,44.4,290,11,0,30.1,1020.2,10,17,CLR,null,null,null,null,null,null,null,null,null,null,null,27,310,2024-12-06 18:56,18.68,KAVP 061954Z 29011G17KT 10SM CLR M02/M12 A3010 RMK AO2 PK WND 31027/1856 SLP202 T10171122,null
AVP,2024-12-06 20:54,28,9,44.23,310,12,0,30.09,1020,10,19,BKN,null,null,null,6000,null,null,null,null,null,null,null,27,310,2024-12-06 20:29,16.91,KAVP 062054Z 31012G19KT 10SM BKN060 M02/M13 A3009 RMK AO2 PK WND 31027/2029 SLP200 T10221128 56003,null
AVP,2024-12-06 21:54,28,10,46.25,270,5,0,30.1,1020.1,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,21.64,KAVP 062154Z 27005KT 10SM OVC060 M02/M12 A3010 RMK AO2 SLP201 T10221122,null
AVP,2024-12-06 22:54,28,11,48.36,260,7,0,30.09,1020,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,19.9,KAVP 062254Z 26007KT 10SM OVC060 M02/M12 A3009 RMK AO2 SLP200 T10221117,null
AVP,2024-12-06 23:54,28,13,52.84,230,9,0,30.09,1020,10,null,BKN,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,18.54,KAVP 062354Z 23009KT 10SM BKN065 M02/M11 A3009 RMK AO2 SLP200 T10221106 11017 21028 58001,null
AVP,2024-12-07 0:54,27,16,62.78,240,9,0,30.08,1019.8,10,17,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,17.3,KAVP 070054Z 24009G17KT 10SM BKN060 M03/M09 A3008 RMK AO2 SLP198 T10281089,null
AVP,2024-12-07 1:54,27,17,65.56,240,10,0,30.08,1019.6,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,16.7,KAVP 070154Z 24010KT 10SM OVC060 M03/M08 A3008 RMK AO2 SLP196 T10281083,null
AVP,2024-12-07 2:54,27,17,65.56,230,9,0,30.08,1019.5,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,17.3,KAVP 070254Z 23009KT 10SM OVC040 M03/M08 A3008 RMK AO2 SLP195 T10281083 56004,null
AVP,2024-12-07 3:54,27,16,62.78,240,8,0,30.07,1019.3,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,17.95,KAVP 070354Z 24008KT 10SM OVC038 M03/M09 A3007 RMK AO2 SLP193 T10281089,null
AVP,2024-12-07 4:54,27,16,62.78,240,7,0,30.08,1019.6,10,null,FEW,BKN,OVC,null,3800,4900,6000,null,null,null,null,null,null,null,null,18.68,KAVP 070454Z AUTO 24007KT 10SM FEW038 BKN049 OVC060 M03/M09 A3008 RMK AO2 SLP196 T10281089 410171050,null
AVP,2024-12-07 5:54,27,15,60.1,230,9,0,30.07,1019.1,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,17.3,KAVP 070554Z AUTO 23009KT 10SM OVC055 M03/M09 A3007 RMK AO2 SLP191 T10281094 11022 21028 58003,null
AVP,2024-12-07 6:54,27,16,62.78,230,9,0,30.07,1019.1,10,null,BKN,OVC,null,null,4900,6000,null,null,null,null,null,null,null,null,null,17.3,KAVP 070654Z AUTO 23009KT 10SM BKN049 OVC060 M03/M09 A3007 RMK AO2 SLP191 T10281089,null
AVP,2024-12-07 7:54,27,17,65.56,240,9,0,30.07,1019.3,10,null,BKN,OVC,null,null,5500,9000,null,null,null,null,null,null,null,null,null,17.3,KAVP 070754Z AUTO 24009KT 10SM BKN055 OVC090 M03/M08 A3007 RMK AO2 SLP193 T10281083,null
