station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SDF,2024-12-25 3:56,48,38,68.13,90,3,0,30.26,1024.8,10,null,SCT,OVC,null,null,3900,6000,null,null,null,null,null,null,null,null,null,46.98,KSDF 250356Z AUTO 09003KT 10SM SCT039 OVC060 09/03 A3026 RMK AO2 SLP248 T00890033 $,null
SDF,2024-12-25 4:56,47,37,68.02,130,4,0,30.27,1025,10,null,BKN,OVC,null,null,4600,5500,null,null,null,null,null,null,null,null,null,44.94,KSDF 250456Z AUTO 13004KT 10SM BKN046 OVC055 08/03 A3027 RMK AO2 SLP250 T00830028 401060072 $,null
SDF,2024-12-25 5:56,47,37,68.02,90,3,0,30.25,1024.5,10,null,SCT,OVC,null,null,4300,5500,null,null,null,null,null,null,null,null,null,45.84,KSDF 250556Z AUTO 09003KT 10SM SCT043 OVC055 08/03 A3025 RMK AO2 SLP245 T00830028 10094 20083 58006 $,null
SDF,2024-12-25 6:56,47,37,68.02,100,3,0,30.25,1024.5,10,null,BKN,OVC,null,null,4000,4700,null,null,null,null,null,null,null,null,null,45.84,KSDF 250656Z AUTO 10003KT 10SM BKN040 OVC047 08/03 A3025 RMK AO2 SLP245 T00830028 $,null
SDF,2024-12-25 7:56,46,38,73.47,110,4,0,30.26,1024.9,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,43.77,KSDF 250756Z AUTO 11004KT 10SM OVC050 08/03 A3026 RMK AO2 SLP249 T00780033 $,null
SDF,2024-12-25 8:56,46,38,73.47,80,3,0,30.27,1025.1,10,null,OVC,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,44.69,KSDF 250856Z AUTO 08003KT 10SM OVC048 08/03 A3027 RMK AO2 SLP251 T00780033 53006 $,null
SDF,2024-12-25 9:56,46,37,70.64,100,3,0,30.26,1024.8,10,null,BKN,BKN,OVC,null,5000,6000,10000,null,null,null,null,null,null,null,null,44.69,KSDF 250956Z AUTO 10003KT 10SM BKN050 BKN060 OVC100 08/03 A3026 RMK AO2 SLP248 T00780028 $,null
SDF,2024-12-25 10:56,45,36,70.53,0,0,0,30.26,1024.9,10,null,BKN,OVC,null,null,5500,12000,null,null,null,null,null,null,null,null,null,45,KSDF 251056Z AUTO 00000KT 10SM BKN055 OVC120 07/02 A3026 RMK AO2 SLP249 T00720022 $,null
SDF,2024-12-25 11:56,45,36,70.53,120,3,0,30.27,1025.2,10,null,FEW,OVC,null,null,6000,8000,null,null,null,null,null,null,null,null,null,43.55,KSDF 251156Z AUTO 12003KT 10SM FEW060 OVC080 07/02 A3027 RMK AO2 SLP252 T00720022 10083 20072 55000 $,null
SDF,2024-12-25 12:56,45,35,67.78,100,3,0,30.27,1025.2,10,null,FEW,OVC,null,null,3900,8000,null,null,null,null,null,null,null,null,null,43.55,KSDF 251256Z AUTO 10003KT 10SM FEW039 OVC080 07/02 A3027 RMK AO2 SLP252 T00720017 $,null
SDF,2024-12-25 13:56,46,36,67.9,0,0,0,30.28,1025.5,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,46,KSDF 251356Z AUTO 00000KT 10SM OVC080 08/02 A3028 RMK AO2 SLP255 T00780022 $,null
SDF,2024-12-25 14:56,47,35,62.84,120,3,0,30.29,1025.7,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,45.84,KSDF 251456Z AUTO 12003KT 10SM OVC080 08/02 A3029 RMK AO2 SLP257 T00830017 53006 $,null
SDF,2024-12-25 15:56,49,36,60.66,130,5,0,30.28,1025.6,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,46.58,KSDF 251556Z AUTO 13005KT 10SM OVC090 09/02 A3028 RMK AO2 SLP256 T00940022 $,null
SDF,2024-12-25 16:56,52,37,56.45,0,0,0,30.26,1024.6,10,null,BKN,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,52,KSDF 251656Z AUTO 00000KT 10SM BKN110 11/03 A3026 RMK AO2 SLP246 T01110028 $,null
SDF,2024-12-25 17:56,55,37,50.58,140,4,0,30.23,1023.8,10,null,BKN,OVC,null,null,7500,10000,null,null,null,null,null,null,null,null,null,55,KSDF 251756Z AUTO 14004KT 10SM BKN075 OVC100 13/03 A3023 RMK AO2 SLP238 T01280028 10128 20072 58019 $,null
SDF,2024-12-25 18:56,56,37,48.77,120,4,0,30.21,1023,10,null,BKN,OVC,null,null,7000,11000,null,null,null,null,null,null,null,null,null,56,KSDF 251856Z AUTO 12004KT 10SM BKN070 OVC110 13/03 A3021 RMK AO2 SLP230 T01330028 $,null
SDF,2024-12-25 19:56,57,38,48.93,40,4,0,30.2,1022.8,10,null,BKN,OVC,null,null,7000,11000,null,null,null,null,null,null,null,null,null,57,KSDF 251956Z AUTO 04004KT 10SM BKN070 OVC110 14/03 A3020 RMK AO2 SLP228 T01390033 $,null
SDF,2024-12-25 20:56,57,39,50.88,50,5,0,30.2,1022.7,10,null,FEW,SCT,OVC,null,7000,9000,11000,null,null,null,null,null,null,null,null,57,KSDF 252056Z AUTO 05005KT 10SM FEW070 SCT090 OVC110 14/04 A3020 RMK AO2 SLP227 T01390039 56011 $,null
SDF,2024-12-25 21:56,57,39,50.88,70,6,0,30.19,1022.5,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,57,KSDF 252156Z AUTO 07006KT 10SM OVC100 14/04 A3019 RMK AO2 SLP225 T01390039 $,null
SDF,2024-12-25 22:56,55,39,54.7,80,7,0,30.2,1022.6,10,null,OVC,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,55,KSDF 252256Z AUTO 08007KT 10SM OVC085 13/04 A3020 RMK AO2 SLP226 T01280039 $,null
SDF,2024-12-25 23:56,54,39,56.74,90,8,0,30.2,1022.6,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,54,KSDF 252356Z AUTO 09008KT 10SM OVC065 12/04 A3020 RMK AO2 SLP226 T01220039 10139 20117 56001 $,null
SDF,2024-12-26 0:56,52,40,63.48,100,6,0,30.19,1022.5,10,null,FEW,BKN,OVC,null,5000,8500,11000,null,null,null,null,null,null,null,null,52,KSDF 260056Z AUTO 10006KT 10SM FEW050 BKN085 OVC110 11/04 A3019 RMK AO2 SLP225 T01110044 $,null
SDF,2024-12-26 1:56,52,40,63.48,100,7,0,30.2,1022.7,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,52,KSDF 260156Z AUTO 10007KT 10SM OVC100 11/04 A3020 RMK AO2 SLP227 T01110044 $,null
SDF,2024-12-26 2:56,51,40,65.87,70,3,0,30.21,1023,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,51,KSDF 260256Z AUTO 07003KT 10SM OVC100 11/04 A3021 RMK AO2 SLP230 T01060044 53004 $,null
SDF,2024-12-26 3:56,51,40,65.87,90,3,0,30.21,1023.2,10,null,FEW,OVC,null,null,6500,8500,null,null,null,null,null,null,null,null,null,51,KSDF 260356Z AUTO 09003KT 10SM FEW065 OVC085 11/04 A3021 RMK AO2 SLP232 T01060044 $,null
SDF,2024-12-26 4:56,50,41,71.07,0,0,0,30.22,1023.4,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,50,KSDF 260456Z AUTO 00000KT 10SM OVC080 10/05 A3022 RMK AO2 SLP234 T01000050 401390072 $,null
SDF,2024-12-26 5:56,49,43,79.68,0,0,0.02,30.21,1023.1,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,49,KSDF 260556Z AUTO 00000KT 10SM OVC080 09/06 A3021 RMK AO2 SLP231 P0002 60002 T00940061 10117 20094 50002 $,null
SDF,2024-12-26 6:56,48,43,82.72,0,0,0.01,30.21,1023.1,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,48,KSDF 260656Z AUTO 00000KT 10SM OVC070 09/06 A3021 RMK AO2 SLP231 P0001 T00890061 $,null
SDF,2024-12-26 7:56,48,43,82.72,0,0,0,30.23,1023.5,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,48,KSDF 260756Z AUTO 00000KT 10SM OVC060 09/06 A3023 RMK AO2 SLP235 T00890061 $,null
SDF,2024-12-26 8:56,48,42,79.6,0,0,0,30.23,1023.7,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,48,KSDF 260856Z AUTO 00000KT 10SM OVC060 09/06 A3023 RMK AO2 SLP237 60001 T00890056 53007 $,null
SDF,2024-12-26 9:56,49,42,76.67,140,5,0,30.24,1024.1,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,46.58,KSDF 260956Z AUTO 14005KT 10SM OVC060 09/06 A3024 RMK AO2 SLP241 T00940056 $,null
SDF,2024-12-26 10:56,48,42,79.6,130,4,0,30.25,1024.5,10,null,FEW,OVC,null,null,6000,7500,null,null,null,null,null,null,null,null,null,46.1,KSDF 261056Z AUTO 13004KT 10SM FEW060 OVC075 09/06 A3025 RMK AO2 SLP245 T00890056 $,null
SDF,2024-12-26 11:56,47,43,85.89,150,6,0.01,30.26,1024.9,10,null,BKN,OVC,null,null,7500,9500,null,null,null,null,null,null,null,null,null,43.6,KSDF 261156Z AUTO 15006KT 10SM BKN075 OVC095 08/06 A3026 RMK AO2 SLP249 P0001 60002 70004 T00830061 10094 20083 53010,null
SDF,2024-12-26 12:56,47,43,85.89,140,4,0,30.27,1025.2,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,44.94,KSDF 261256Z AUTO 14004KT 10SM OVC070 08/06 A3027 RMK AO2 SLP252 T00830061,null
SDF,2024-12-26 13:56,48,44,85.95,160,3,0,30.28,1025.4,10,null,FEW,OVC,null,null,5000,6500,null,null,null,null,null,null,null,null,null,46.98,KSDF 261356Z AUTO 16003KT 10SM FEW050 OVC065 09/07 A3028 RMK AO2 SLP254 T00890067,null
SDF,2024-12-26 14:56,49,44,82.79,140,4,0,30.28,1025.5,10,null,FEW,SCT,OVC,null,5500,8000,11000,null,null,null,null,null,null,null,null,47.27,KSDF 261456Z AUTO 14004KT 10SM FEW055 SCT080 OVC110 09/07 A3028 RMK AO2 SLP255 T00940067 51006,null
SDF,2024-12-26 15:56,50,44,79.76,160,5,0,30.29,1025.7,10,null,FEW,BKN,OVC,null,6000,7500,9500,null,null,null,null,null,null,null,null,50,KSDF 261556Z AUTO 16005KT 10SM FEW060 BKN075 OVC095 10/07 A3029 RMK AO2 SLP257 T01000067,null
SDF,2024-12-26 16:56,51,43,73.97,120,4,0,30.26,1024.6,10,null,FEW,OVC,null,null,7000,9000,null,null,null,null,null,null,null,null,null,51,KSDF 261656Z AUTO 12004KT 10SM FEW070 OVC090 11/06 A3026 RMK AO2 SLP246 T01060061,null
SDF,2024-12-26 17:56,53,45,74.16,140,4,0.01,30.24,1024,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,53,KSDF 261756Z AUTO 14004KT 10SM OVC090 12/07 A3024 RMK AO2 SLP240 P0001 60001 T01170072 10117 20083 58015,null
SDF,2024-12-26 18:56,54,43,66.24,90,5,0,30.21,1022.9,10,null,SCT,BKN,null,null,8000,11000,null,null,null,null,null,null,null,null,null,54,KSDF 261856Z AUTO 09005KT 10SM SCT080 BKN110 12/06 A3021 RMK AO2 SLP229 T01220061,null
SDF,2024-12-26 19:56,55,43,63.86,80,6,0,30.18,1022,10,null,FEW,BKN,null,null,8500,12000,null,null,null,null,null,null,null,null,null,55,KSDF 261956Z AUTO 08006KT 10SM FEW085 BKN120 13/06 A3018 RMK AO2 SLP220 T01280061,null
SDF,2024-12-26 20:56,55,42,61.46,100,8,0,30.17,1021.6,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,55,KSDF 262056Z AUTO 10008KT 10SM OVC110 13/06 A3017 RMK AO2 SLP216 T01280056 56023,null
SDF,2024-12-26 21:56,55,43,63.86,80,8,0,30.16,1021.3,10,null,OVC,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,55,KSDF 262156Z AUTO 08008KT 10SM OVC120 13/06 A3016 RMK AO2 SLP213 T01280061,null
SDF,2024-12-26 22:56,52,42,68.59,80,7,0,30.14,1020.8,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,52,KSDF 262256Z AUTO 08007KT 10SM FEW110 11/06 A3014 RMK AO2 SLP208 T01110056,null
SDF,2024-12-26 23:56,52,41,66,90,5,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KSDF 262356Z AUTO 09005KT 10SM CLR 11/05 A3015 RMK AO2 SLP209 T01110050 10133 20111 55007,null
SDF,2024-12-27 0:56,50,40,68.37,90,4,0,30.14,1020.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSDF 270056Z AUTO 09004KT 10SM CLR 10/04 A3014 RMK AO2 SLP207 T01000044,null
SDF,2024-12-27 1:56,48,40,73.67,0,0,0,30.15,1020.9,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,48,KSDF 270156Z AUTO 00000KT 10SM FEW110 09/04 A3015 RMK AO2 SLP209 T00890044,null
SDF,2024-12-27 2:56,48,39,70.85,120,3,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.98,KSDF 270256Z AUTO 12003KT 10SM CLR 09/04 A3015 RMK AO2 SLP209 T00890039 55000,null
SDF,2024-12-27 3:56,48,39,70.85,130,4,0,30.16,1021.2,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,46.1,KSDF 270356Z AUTO 13004KT 10SM FEW100 09/04 A3016 RMK AO2 SLP212 T00890039,null
SDF,2024-12-27 4:56,47,38,70.74,130,3,0,30.13,1020.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.84,KSDF 270456Z AUTO 13003KT 10SM CLR 08/03 A3013 RMK AO2 SLP205 T00830033 401330078,null
SDF,2024-12-27 5:56,47,38,70.74,140,3,0,30.12,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.84,KSDF 270556Z AUTO 14003KT 10SM CLR 08/03 A3012 RMK AO2 SLP199 T00830033 10111 20072 58010,null
SDF,2024-12-27 6:56,48,39,70.85,130,4,0,30.1,1019.5,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,46.1,KSDF 270656Z AUTO 13004KT 10SM OVC060 09/04 A3010 RMK AO2 SLP195 T00890039,null
SDF,2024-12-27 7:17,48,40,73.67,120,3,0,30.1,null,10,null,BKN,OVC,null,null,2800,6000,null,null,null,null,null,null,null,null,null,46.98,KSDF 270717Z AUTO 12003KT 10SM BKN028 OVC060 09/04 A3010 RMK AO2 T00890044,null
SDF,2024-12-27 7:56,50,39,65.75,170,5,0,30.11,1019.4,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,50,KSDF 270756Z AUTO 17005KT 10SM OVC025 10/04 A3011 RMK AO2 SLP194 T01000039,null
SDF,2024-12-27 8:24,49,40,70.96,100,4,0,30.09,null,10,null,SCT,OVC,null,null,2600,3200,null,null,null,null,null,null,null,null,null,47.27,KSDF 270824Z AUTO 10004KT 10SM SCT026 OVC032 09/04 A3009 RMK AO2 T00940044,null
SDF,2024-12-27 8:56,50,40,68.37,130,3,0,30.08,1018.7,10,null,BKN,OVC,null,null,3200,4300,null,null,null,null,null,null,null,null,null,50,KSDF 270856Z AUTO 13003KT 10SM BKN032 OVC043 10/04 A3008 RMK AO2 SLP187 T01000044 58011,null
SDF,2024-12-27 9:56,51,39,63.36,120,5,0,30.07,1018.2,10,null,FEW,OVC,null,null,4800,6000,null,null,null,null,null,null,null,null,null,51,KSDF 270956Z AUTO 12005KT 10SM FEW048 OVC060 11/04 A3007 RMK AO2 SLP182 T01060039,null
SDF,2024-12-27 10:56,51,40,65.87,130,8,0,30.06,1017.8,10,null,BKN,OVC,null,null,4300,6000,null,null,null,null,null,null,null,null,null,51,KSDF 271056Z AUTO 13008KT 10SM BKN043 OVC060 11/04 A3006 RMK AO2 SLP178 T01060044,null
SDF,2024-12-27 11:56,52,41,66,120,11,0,30.02,1016.7,10,null,FEW,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,52,KSDF 271156Z AUTO 12011KT 10SM FEW065 11/05 A3002 RMK AO2 SLP167 70001 T01110050 10111 20083 58020,null
SDF,2024-12-27 12:56,52,42,68.59,120,9,0,30.02,1016.5,10,null,FEW,BKN,OVC,null,5500,9000,11000,null,null,null,null,null,null,null,null,52,KSDF 271256Z AUTO 12009KT 10SM FEW055 BKN090 OVC110 11/06 A3002 RMK AO2 SLP165 T01110056,null
SDF,2024-12-27 13:56,52,43,71.28,130,6,0,30.01,1016.3,10,null,SCT,OVC,null,null,6000,7000,null,null,null,null,null,null,null,null,null,52,KSDF 271356Z AUTO 13006KT 10SM SCT060 OVC070 11/06 A3001 RMK AO2 SLP163 T01110061,null
SDF,2024-12-27 14:56,51,45,79.84,120,8,0.09,30.01,1016.3,6,null,FEW,SCT,OVC,null,4100,5500,7500,null,HZ,null,null,null,null,null,null,51,KSDF 271456Z AUTO 12008KT 6SM HZ FEW041 SCT055 OVC075 11/07 A3001 RMK AO2 SLP163 P0009 60009 T01060072 56005,null
SDF,2024-12-27 15:33,50,45,82.86,130,10,0.09,30.01,null,2.5,null,FEW,BKN,OVC,null,3600,5500,8000,null,HZ,null,null,null,null,null,null,50,KSDF 271533Z AUTO 13010KT 2 1/2SM HZ FEW036 BKN055 OVC080 10/07 A3001 RMK AO2 P0009 T01000072,null
SDF,2024-12-27 15:40,50,45,82.86,130,13,0.1,30.01,null,4,21,FEW,SCT,OVC,null,3500,5500,8000,null,HZ,null,null,null,null,null,null,50,KSDF 271540Z AUTO 13013G21KT 4SM HZ FEW035 SCT055 OVC080 10/07 A3001 RMK AO2 P0010 T01000072,null
SDF,2024-12-27 15:56,51,46,82.93,110,15,0.14,29.95,1014.2,6,25,FEW,BKN,OVC,null,6000,8000,9500,null,HZ,null,null,null,26,100,2024-12-27 15:45,51,KSDF 271556Z AUTO 11015G25KT 6SM HZ FEW060 BKN080 OVC095 11/08 A2995 RMK AO2 PK WND 10026/1545 SLP142 P0014 T01060078,null
SDF,2024-12-27 16:56,53,48,83.06,140,11,0.01,29.94,1014,10,22,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,53,KSDF 271656Z AUTO 14011G22KT 10SM OVC055 12/09 A2994 RMK AO2 SLP140 P0001 T01170089,null
SDF,2024-12-27 17:30,55,49,80.15,160,12,0,29.93,null,10,20,BKN,BKN,OVC,null,1600,2200,5500,null,null,null,null,null,null,null,null,55,KSDF 271730Z AUTO 16012G20KT 10SM BKN016 BKN022 OVC055 13/09 A2993 RMK AO2 T01280094,null
SDF,2024-12-27 17:56,57,49,74.55,140,16,0,29.91,1013,10,24,BKN,BKN,OVC,null,1600,2200,5000,null,null,null,null,null,null,null,null,57,KSDF 271756Z AUTO 14016G24KT 10SM BKN016 BKN022 OVC050 14/09 A2991 RMK AO2 SLP130 60024 T01390094 10139 20100 56032,null
SDF,2024-12-27 18:18,58,50,74.64,160,15,0,29.91,null,10,null,FEW,SCT,OVC,null,1500,2000,5500,null,null,null,null,null,null,null,null,58,KSDF 271818Z AUTO 16015KT 10SM FEW015 SCT020 OVC055 14/10 A2991 RMK AO2 T01440100,null
SDF,2024-12-27 18:53,57.2,48.2,71.83,160,13,0,29.9,null,10,null,SCT,BKN,OVC,null,2200,2700,4200,null,null,null,null,null,null,null,null,57.2,KSDF 271853Z AUTO 16013KT 10SM SCT022 BKN027 OVC042 14/09 A2990 RMK AO2,null
SDF,2024-12-27 18:56,57,48,71.81,160,14,0,29.9,1012.3,10,null,BKN,BKN,OVC,null,2200,2700,4200,null,null,null,null,null,null,null,null,57,KSDF 271856Z AUTO 16014KT 10SM BKN022 BKN027 OVC042 14/09 A2990 RMK AO2 SLP123 T01390089,null
SDF,2024-12-27 19:56,57,49,74.55,160,11,0,29.89,1012.1,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,57,KSDF 271956Z AUTO 16011KT 10SM OVC021 14/09 A2989 RMK AO2 SLP121 T01390094,null
SDF,2024-12-27 20:56,57,50,77.38,170,11,0,29.9,1012.5,9,null,SCT,BKN,OVC,null,1900,2500,3300,null,null,null,null,null,null,null,null,57,KSDF 272056Z AUTO 17011KT 9SM SCT019 BKN025 OVC033 14/10 A2990 RMK AO2 SLP125 T01390100 53002,null
SDF,2024-12-27 21:25,56,51,83.26,150,13,0,29.91,null,7,null,FEW,BKN,OVC,null,2100,3400,4500,null,null,null,null,null,null,null,null,56,KSDF 272125Z AUTO 15013KT 7SM FEW021 BKN034 OVC045 13/11 A2991 RMK AO2 T01330106,null
SDF,2024-12-27 21:56,55,51,86.34,140,13,0,29.91,1012.8,6,null,OVC,null,null,null,4800,null,null,null,BR,null,null,null,null,null,null,55,KSDF 272156Z AUTO 14013KT 6SM BR OVC048 13/11 A2991 RMK AO2 SLP128 T01280106,null
SDF,2024-12-27 22:40,55,51,86.34,140,10,0,29.9,null,10,18,FEW,OVC,null,null,500,5000,null,null,null,null,null,null,null,null,null,55,KSDF 272240Z AUTO 14010G18KT 10SM FEW005 OVC050 13/11 A2990 RMK AO2 T01280106,null
SDF,2024-12-27 22:56,55,51,86.34,150,14,0,29.9,1012.5,10,null,FEW,OVC,null,null,500,5000,null,null,null,null,null,null,null,null,null,55,KSDF 272256Z AUTO 15014KT 10SM FEW005 OVC050 13/11 A2990 RMK AO2 SLP125 T01280106,null
SDF,2024-12-27 23:56,56,51,83.26,150,14,0,29.89,1012.1,10,null,OVC,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,56,KSDF 272356Z AUTO 15014KT 10SM OVC046 13/11 A2989 RMK AO2 SLP121 T01330106 10144 20128 58004,null
SDF,2024-12-28 0:52,55.4,51.8,87.65,180,11,0,29.91,null,10,null,BKN,OVC,null,null,1400,4900,null,null,null,null,null,null,null,null,null,55.4,KSDF 280052Z AUTO 18011KT 10SM BKN014 OVC049 13/11 A2991 RMK AO2,null
SDF,2024-12-28 0:56,56,50,80.23,170,10,0,29.91,1012.9,10,null,BKN,OVC,null,null,1400,4900,null,null,null,null,null,null,null,null,null,56,KSDF 280056Z AUTO 17010KT 10SM BKN014 OVC049 13/10 A2991 RMK AO2 SLP129 T01330100,null
SDF,2024-12-28 1:12,56,50,80.23,170,9,0,29.92,null,10,null,SCT,BKN,OVC,null,1400,2000,5000,null,null,null,null,null,null,null,null,56,KSDF 280112Z AUTO 17009KT 10SM SCT014 BKN020 OVC050 13/10 A2992 RMK AO2 T01330100,null
SDF,2024-12-28 1:25,56,50,80.23,170,12,0,29.92,null,10,null,SCT,BKN,OVC,null,1600,4500,5000,null,null,null,null,null,null,null,null,56,KSDF 280125Z AUTO 17012KT 10SM SCT016 BKN045 OVC050 13/10 A2992 RMK AO2 T01330100,null
SDF,2024-12-28 1:34,56,50,80.23,180,11,0,29.93,null,10,null,BKN,BKN,OVC,null,1700,2300,5000,null,null,null,null,null,null,null,null,56,KSDF 280134Z AUTO 18011KT 10SM BKN017 BKN023 OVC050 13/10 A2993 RMK AO2 T01330100,null
SDF,2024-12-28 1:56,57,50,77.38,180,10,0,29.93,1013.3,10,null,FEW,SCT,OVC,null,1700,2200,3700,null,null,null,null,null,null,null,null,57,KSDF 280156Z AUTO 18010KT 10SM FEW017 SCT022 OVC037 14/10 A2993 RMK AO2 SLP133 T01390100,null
SDF,2024-12-28 2:56,57,50,77.38,180,11,0,29.92,1013.2,10,null,FEW,OVC,null,null,2000,5000,null,null,null,null,null,null,null,null,null,57,KSDF 280256Z AUTO 18011KT 10SM FEW020 OVC050 14/10 A2992 RMK AO2 SLP132 T01390100 50003,null
SDF,2024-12-28 3:56,56,49,77.29,180,9,0,29.93,1013.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KSDF 280356Z AUTO 18009KT 10SM CLR 13/09 A2993 RMK AO2 SLP135 T01330094,null
SDF,2024-12-28 4:56,56,49,77.29,180,8,0,29.95,1014,10,null,SCT,BKN,BKN,null,1800,3600,4600,null,null,null,null,null,null,null,null,56,KSDF 280456Z AUTO 18008KT 10SM SCT018 BKN036 BKN046 13/09 A2995 RMK AO2 SLP140 T01330094 401440072,null
SDF,2024-12-28 5:10,57,49,74.55,190,8,0,29.95,null,10,null,BKN,BKN,OVC,null,1900,3600,4700,null,null,null,null,null,null,null,null,57,KSDF 280510Z AUTO 19008KT 10SM BKN019 BKN036 OVC047 14/09 A2995 RMK AO2 T01390094,null
SDF,2024-12-28 5:56,57,49,74.55,170,7,0,29.95,1014.2,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,57,KSDF 280556Z AUTO 17007KT 10SM OVC016 14/09 A2995 RMK AO2 SLP142 T01390094 10144 20133 51010,null
SDF,2024-12-28 6:15,56,49,77.29,180,9,0,29.95,null,10,null,SCT,OVC,null,null,1600,3400,null,null,null,null,null,null,null,null,null,56,KSDF 280615Z AUTO 18009KT 10SM SCT016 OVC034 13/09 A2995 RMK AO2 T01330094,null
SDF,2024-12-28 6:56,56,49,77.29,180,9,0,29.97,1014.7,10,null,SCT,OVC,null,null,2700,3200,null,null,null,null,null,null,null,null,null,56,KSDF 280656Z AUTO 18009KT 10SM SCT027 OVC032 13/09 A2997 RMK AO2 SLP147 T01330094,null
SDF,2024-12-28 7:56,57,50,77.38,180,8,0,29.99,1015.5,10,null,OVC,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,57,KSDF 280756Z AUTO 18008KT 10SM OVC037 14/10 A2999 RMK AO2 SLP155 T01390100,null
SDF,2024-12-28 8:56,57,50,77.38,180,9,0,30,1015.7,10,null,OVC,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,57,KSDF 280856Z AUTO 18009KT 10SM OVC048 14/10 A3000 RMK AO2 SLP157 T01390100 51014,null
SDF,2024-12-28 9:56,57,49,74.55,210,8,0,30,1015.9,10,null,SCT,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,57,KSDF 280956Z AUTO 21008KT 10SM SCT035 14/09 A3000 RMK AO2 SLP159 T01390094,null
SDF,2024-12-28 10:56,56,49,77.29,180,7,0,30.01,1016.1,10,null,FEW,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,56,KSDF 281056Z AUTO 18007KT 10SM FEW043 13/09 A3001 RMK AO2 SLP161 T01330094,null
SDF,2024-12-28 11:56,56,49,77.29,200,5,0,30.03,1016.9,10,null,FEW,OVC,null,null,2000,4000,null,null,null,null,null,null,null,null,null,56,KSDF 281156Z AUTO 20005KT 10SM FEW020 OVC040 13/09 A3003 RMK AO2 SLP169 70024 T01330094 10144 20128 53013,null
SDF,2024-12-28 12:56,55,49,80.15,170,5,0,30.05,1017.5,10,null,BKN,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,55,KSDF 281256Z AUTO 17005KT 10SM BKN035 13/09 A3005 RMK AO2 SLP175 T01280094,null
SDF,2024-12-28 13:56,55,50,83.2,140,3,0,30.06,1017.9,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,55,KSDF 281356Z AUTO 14003KT 10SM SCT050 13/10 A3006 RMK AO2 SLP179 T01280100,null
