station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MFE,2023-12-01 12:48,64.4,64.4,100,0,0,0,29.8,null,3,null,BKN,OVC,null,null,400,1100,null,null,BR,null,null,null,null,null,null,64.4,KMFE 011248Z 00000KT 3SM BR BKN004 OVC011 18/18 A2980 RMK AO2,null
MFE,2023-12-01 12:53,65,65,100,0,0,0,29.8,1009,3,null,BKN,OVC,null,null,400,1100,null,null,BR,null,null,null,null,null,null,65,KMFE 011253Z 00000KT 3SM BR BKN004 OVC011 18/18 A2980 RMK AO2 SLP090 T01830183,null
MFE,2023-12-01 13:53,66,66,100,0,0,0,29.82,1009.6,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,66,KMFE 011353Z 00000KT 3SM BR OVC003 19/19 A2982 RMK AO2 SLP096 T01890189,null
MFE,2023-12-01 14:27,67,67,100,0,0,0,29.84,null,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,67,KMFE 011427Z 00000KT 2 1/2SM BR OVC003 19/19 A2984 RMK AO2 T01940194,null
MFE,2023-12-01 14:53,67,67,100,290,5,0,29.84,1010.3,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,67,KMFE 011453Z 29005KT 2 1/2SM BR OVC003 19/19 A2984 RMK AO2 SLP103 T01940194 53014,null
MFE,2023-12-01 15:53,67,67,100,290,6,0,29.86,1010.9,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,67,KMFE 011553Z 29006KT 2 1/2SM BR OVC003 19/19 A2986 RMK AO2 SLP109 T01940194,null
MFE,2023-12-01 16:53,67,66,96.59,290,9,0,29.86,1010.9,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,67,KMFE 011653Z 29009KT 2 1/2SM BR OVC003 19/19 A2986 RMK AO2 SLP109 T01940189,null
MFE,2023-12-01 17:00,67,66,96.59,290,7,0,29.86,null,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,67,KMFE 011700Z 29007KT 3SM BR OVC003 19/19 A2986 RMK AO2 T01940189,null
MFE,2023-12-01 17:32,67,66,96.59,270,5,0,29.86,null,4,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,67,KMFE 011732Z 27005KT 4SM BR OVC004 19/19 A2986 RMK AO2 T01940189,null
MFE,2023-12-01 17:46,66,65,96.58,290,7,0,29.86,null,4,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,66,KMFE 011746Z 29007KT 4SM BR OVC005 19/18 A2986 RMK AO2 T01890183,null
MFE,2023-12-01 17:53,66,65,96.58,290,7,0,29.86,1010.8,4,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,66,KMFE 011753Z 29007KT 4SM BR OVC005 19/18 A2986 RMK AO2 SLP108 T01890183 10200 20183 50005,null
MFE,2023-12-01 18:53,68,66,93.32,310,9,0,29.83,1009.8,10,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,68,KMFE 011853Z 31009KT 10SM OVC006 20/19 A2983 RMK AO2 SLP098 T02000189,null
MFE,2023-12-01 19:53,67,65,93.29,300,7,0,29.82,1009.5,9,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,67,KMFE 011953Z 30007KT 9SM OVC007 19/18 A2982 RMK AO2 SLP095 T01940183,null
MFE,2023-12-01 20:53,68,65,90.13,290,7,0,29.82,1009.5,9,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,68,KMFE 012053Z 29007KT 9SM OVC008 20/18 A2982 RMK AO2 SLP095 T02000183 56014,null
MFE,2023-12-01 21:32,69,66,90.17,310,9,0,29.81,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,69,KMFE 012132Z 31009KT 10SM OVC010 21/19 A2981 RMK AO2 T02060189,null
MFE,2023-12-01 21:53,69,66,90.17,310,8,0,29.82,1009.5,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,69,KMFE 012153Z 31008KT 10SM OVC010 21/19 A2982 RMK AO2 SLP095 T02060189,null
MFE,2023-12-01 22:53,69,66,90.17,310,7,0,29.83,1009.8,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,69,KMFE 012253Z 31007KT 10SM OVC012 21/19 A2983 RMK AO2 SLP098 T02060189,null
MFE,2023-12-01 23:53,69,66,90.17,270,3,0,29.84,1010.1,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,69,KMFE 012353Z 27003KT 10SM OVC014 21/19 A2984 RMK AO2 SLP101 T02060189 10206 20189 53007,null
MFE,2023-12-02 0:28,69,66,90.17,290,3,0,29.84,null,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,69,KMFE 020028Z 29003KT 10SM OVC015 21/19 A2984 RMK AO2 T02060189,null
MFE,2023-12-02 0:53,68,65,90.13,260,3,0,29.85,1010.6,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,68,KMFE 020053Z 26003KT 10SM OVC015 20/18 A2985 RMK AO2 SLP106 T02000183,null
MFE,2023-12-02 1:53,67,65,93.29,270,3,0,29.86,1011,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,67,KMFE 020153Z 27003KT 10SM OVC014 19/18 A2986 RMK AO2 SLP110 T01940183,null
MFE,2023-12-02 2:53,67,65,93.29,290,4,0,29.87,1011.1,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,67,KMFE 020253Z 29004KT 10SM OVC012 19/18 A2987 RMK AO2 SLP111 T01940183 51010,null
MFE,2023-12-02 3:53,67,65,93.29,310,3,0,29.88,1011.7,6,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,67,KMFE 020353Z 31003KT 6SM BR OVC009 19/18 A2988 RMK AO2 SLP117 T01940183,null
MFE,2023-12-02 4:53,67,66,96.59,300,3,0,29.9,1012.2,6,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,67,KMFE 020453Z 30003KT 6SM BR OVC007 19/19 A2990 RMK AO2 SLP122 T01940189,null
MFE,2023-12-02 5:35,66,66,100,0,0,T,29.88,null,2.5,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,66,KMFE 020535Z AUTO 00000KT 2 1/2SM -RA BR OVC006 19/19 A2988 RMK AO2 RAB27 P0000 T01890189,null
MFE,2023-12-02 5:42,67,66,96.59,0,0,T,29.88,null,3,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,67,KMFE 020542Z AUTO 00000KT 3SM BR OVC005 19/19 A2988 RMK AO2 RAB27E36 P0000 T01940189,null
MFE,2023-12-02 5:53,66,66,100,0,0,T,29.88,1011.5,4,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,66,KMFE 020553Z AUTO 00000KT 4SM BR OVC004 19/19 A2988 RMK AO2 RAB27E36 SLP115 P0000 60000 T01890189 10200 20189 402060178 50004,null
MFE,2023-12-02 6:43,65,64,96.57,20,5,0,29.87,null,8,null,SCT,SCT,OVC,null,400,800,1600,null,null,null,null,null,null,null,null,65,KMFE 020643Z AUTO 02005KT 8SM SCT004 SCT008 OVC016 18/18 A2987 RMK AO2 T01830178,null
MFE,2023-12-02 6:53,65,64,96.57,10,3,0,29.87,1011.3,9,null,FEW,OVC,null,null,600,1600,null,null,null,null,null,null,null,null,null,65,KMFE 020653Z AUTO 01003KT 9SM FEW006 OVC016 18/18 A2987 RMK AO2 SLP113 T01830178,null
MFE,2023-12-02 7:00,65,64,96.57,10,4,0,29.87,null,9,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,65,KMFE 020700Z AUTO 01004KT 9SM OVC014 18/18 A2987 RMK AO2 T01830178,null
MFE,2023-12-02 7:53,65,64,96.57,320,3,0,29.87,1011.4,9,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,65,KMFE 020753Z AUTO 32003KT 9SM OVC014 18/18 A2987 RMK AO2 SLP114 T01830178,null
MFE,2023-12-02 8:18,65,63,93.24,320,3,0,29.87,null,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,65,KMFE 020818Z AUTO 32003KT 10SM OVC015 18/17 A2987 RMK AO2 T01830172,null
MFE,2023-12-02 8:53,64,61,89.97,350,4,0,29.87,1011.4,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,64,KMFE 020853Z AUTO 35004KT 10SM OVC015 18/16 A2987 RMK AO2 SLP114 T01780161 55001,null
MFE,2023-12-02 9:53,64,61,89.97,320,3,0,29.88,1011.6,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,64,KMFE 020953Z AUTO 32003KT 10SM OVC019 18/16 A2988 RMK AO2 SLP116 T01780161,null
MFE,2023-12-02 10:53,64,60,86.83,350,4,0,29.88,1011.7,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,64,KMFE 021053Z AUTO 35004KT 10SM OVC021 18/16 A2988 RMK AO2 SLP117 T01780156,null
MFE,2023-12-02 11:53,64,59,83.78,360,5,0,29.88,1011.7,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,64,KMFE 021153Z 36005KT 10SM OVC021 18/15 A2988 RMK AO2 SLP117 T01780150 10189 20178 51003,null
MFE,2023-12-02 12:53,62,58,86.72,10,5,0,29.9,1012.3,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,62,KMFE 021253Z 01005KT 10SM BKN023 17/14 A2990 RMK AO2 SLP123 T01670144,null
MFE,2023-12-02 13:53,62,57,83.65,350,4,0,29.92,1013.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KMFE 021353Z 35004KT 10SM CLR 17/14 A2992 RMK AO2 SLP131 T01670139,null
MFE,2023-12-02 14:53,64,59,83.78,340,4,0,29.95,1014.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KMFE 021453Z 34004KT 10SM CLR 18/15 A2995 RMK AO2 SLP141 T01780150 53024,null
MFE,2023-12-02 15:53,68,61,78.3,0,0,0,29.98,1014.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KMFE 021553Z 00000KT 10SM CLR 20/16 A2998 RMK AO2 SLP149 T02000161,null
MFE,2023-12-02 16:53,71,62,73.21,300,7,0,29.98,1015.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KMFE 021653Z 30007KT 10SM CLR 22/17 A2998 RMK AO2 SLP151 T02170167,null
MFE,2023-12-02 17:53,73,62,68.42,290,10,0,29.96,1014.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,KMFE 021753Z 29010KT 10SM CLR 23/17 A2996 RMK AO2 SLP144 T02280167 10233 20167 50003,null
MFE,2023-12-02 18:53,76,63,64.09,300,10,0,29.94,1013.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,KMFE 021853Z 30010KT 10SM CLR 24/17 A2994 RMK AO2 SLP137 T02440172,null
MFE,2023-12-02 19:53,77,63,62,310,10,0,29.92,1012.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,KMFE 021953Z 31010KT 10SM CLR 25/17 A2992 RMK AO2 SLP128 T02500172,null
MFE,2023-12-02 20:53,77,61,57.77,320,11,0,29.92,1012.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,KMFE 022053Z 32011KT 10SM CLR 25/16 A2992 RMK AO2 SLP128 T02500161 56016,null
MFE,2023-12-02 21:53,79,60,52.19,330,10,0,29.91,1012.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,KMFE 022153Z 33010KT 10SM CLR 26/16 A2991 RMK AO2 SLP128 T02610156,null
MFE,2023-12-02 22:53,77,58,51.9,340,11,0,29.93,1013.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,KMFE 022253Z 34011KT 10SM CLR 25/14 A2993 RMK AO2 SLP135 T02500144,null
MFE,2023-12-02 23:53,70,59,68.09,320,5,0,29.96,1014.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KMFE 022353Z 32005KT 10SM CLR 21/15 A2996 RMK AO2 SLP142 T02110150 10267 20211 53014,null
MFE,2023-12-03 0:53,70,58,65.69,350,5,0,29.98,1015.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KMFE 030053Z 35005KT 10SM CLR 21/14 A2998 RMK AO2 SLP151 T02110144,null
MFE,2023-12-03 1:53,68,57,67.86,350,5,0,30.01,1016.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KMFE 030153Z 35005KT 10SM CLR 20/14 A3001 RMK AO2 SLP161 T02000139,null
MFE,2023-12-03 2:53,67,57,70.24,350,3,0,30.03,1016.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KMFE 030253Z 35003KT 10SM CLR 19/14 A3003 RMK AO2 SLP166 T01940139 51024,null
MFE,2023-12-03 3:53,63,56,77.89,310,4,0,30.05,1017.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KMFE 030353Z 31004KT 10SM CLR 17/13 A3005 RMK AO2 SLP172 T01720133,null
MFE,2023-12-03 4:53,62,57,83.65,0,0,0,30.05,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KMFE 030453Z 00000KT 10SM CLR 17/14 A3005 RMK AO2 SLP174 T01670139,null
MFE,2023-12-03 5:53,60,57,89.8,0,0,0,30.04,1017.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KMFE 030553Z 00000KT 10SM CLR 16/14 A3004 RMK AO2 SLP172 T01560139 10217 20150 402670150 50006,null
MFE,2023-12-03 6:53,57,56,96.45,0,0,0,30.05,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KMFE 030653Z AUTO 00000KT 10SM CLR 14/13 A3005 RMK AO2 SLP175 T01390133,null
MFE,2023-12-03 7:53,58,56,93.04,0,0,0,30.06,1017.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KMFE 030753Z AUTO 00000KT 10SM CLR 14/13 A3006 RMK AO2 SLP176 T01440133,null
MFE,2023-12-03 8:53,57,55,93.01,290,3,0,30.05,1017.5,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KMFE 030853Z AUTO 29003KT 9SM CLR 14/13 A3005 RMK AO2 SLP175 T01390128 50003,null
MFE,2023-12-03 9:53,57,55,93.01,0,0,0,30.06,1017.7,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KMFE 030953Z AUTO 00000KT 9SM CLR 14/13 A3006 RMK AO2 SLP177 T01390128,null
MFE,2023-12-03 10:53,56,55,96.43,0,0,0,30.07,1017.9,6,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,56,KMFE 031053Z AUTO 00000KT 6SM BR CLR 13/13 A3007 RMK AO2 SLP179 T01330128,null
MFE,2023-12-03 11:53,54,53,96.4,270,3,0,30.09,1018.7,6,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,54,KMFE 031153Z 27003KT 6SM BR CLR 12/12 A3009 RMK AO2 SLP187 T01220117 10156 20122 53011,null
MFE,2023-12-03 12:53,56,55,96.43,0,0,0,30.11,1019.6,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KMFE 031253Z 00000KT 7SM CLR 13/13 A3011 RMK AO2 SLP196 T01330128,null
MFE,2023-12-03 13:53,57,56,96.45,320,3,0,30.13,1020,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KMFE 031353Z 32003KT 7SM CLR 14/13 A3013 RMK AO2 SLP200 T01390133,null
MFE,2023-12-03 14:53,60,57,89.8,290,3,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KMFE 031453Z 29003KT 10SM CLR 16/14 A3015 RMK AO2 SLP209 T01560139 53022,null
MFE,2023-12-03 15:53,63,58,83.72,330,4,0,30.16,1021.3,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KMFE 031553Z 33004KT 9SM CLR 17/14 A3016 RMK AO2 SLP213 T01720144,null
MFE,2023-12-03 16:53,68,56,65.45,320,3,0,30.16,1021.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KMFE 031653Z 32003KT 10SM CLR 20/13 A3016 RMK AO2 SLP211 T02000133,null
MFE,2023-12-03 17:53,71,53,52.95,0,0,0,30.14,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KMFE 031753Z 00000KT 10SM CLR 22/12 A3014 RMK AO2 SLP203 T02170117 10222 20122 58005,null
MFE,2023-12-03 18:53,74,46,36.85,0,0,0,30.1,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KMFE 031853Z 00000KT 10SM CLR 23/08 A3010 RMK AO2 SLP191 T02330078,null
MFE,2023-12-03 19:53,77,44,30.9,0,0,0,30.07,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,KMFE 031953Z 00000KT 10SM CLR 25/07 A3007 RMK AO2 SLP181 T02500067,null
MFE,2023-12-03 20:09,75,44,33.03,0,0,0,30.07,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,KMFE 032009Z 00000KT 10SM CLR 24/07 A3007 RMK AO2 T02390067,null
MFE,2023-12-03 20:53,75,43,31.79,0,0,0,30.06,1017.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,KMFE 032053Z 00000KT 10SM CLR 24/06 A3006 RMK AO2 SLP176 T02390061 56027,null
MFE,2023-12-03 21:53,74,45,35.48,0,0,0,30.05,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KMFE 032153Z 00000KT 10SM CLR 23/07 A3005 RMK AO2 SLP175 T02330072,null
MFE,2023-12-03 22:53,72,49,44.13,0,0,0,30.05,1017.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KMFE 032253Z 00000KT 10SM CLR 22/09 A3005 RMK AO2 SLP176 T02220094,null
MFE,2023-12-03 23:53,68,53,58.67,0,0,0,30.06,1017.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KMFE 032353Z 00000KT 10SM CLR 20/12 A3006 RMK AO2 SLP178 T02000117 10250 20200 53001,null
MFE,2023-12-04 0:53,65,54,67.52,0,0,0,30.06,1018,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KMFE 040053Z 00000KT 10SM CLR 18/12 A3006 RMK AO2 SLP180 T01830122,null
