station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
JAX,2024-12-08 2:56,40,37,88.92,0,0,0,30.3,1026.1,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,40,KJAX 080256Z 00000KT 10SM FEW015 04/03 A3030 RMK AO2 SLP261 FU FEW015 T00440028 58005 $,null
JAX,2024-12-08 3:56,38,36,92.42,0,0,0,30.31,1026.4,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,38,KJAX 080356Z 00000KT 10SM FEW015 03/02 A3031 RMK AO2 SLP264 FU FEW015 T00330022 $,null
JAX,2024-12-08 4:56,36,34,92.35,0,0,0,30.3,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KJAX 080456Z 00000KT 10SM CLR 02/01 A3030 RMK AO2 SLP260 T00220011 401611011 $,null
JAX,2024-12-08 5:56,37,35,92.39,0,0,0,30.29,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KJAX 080556Z 00000KT 10SM CLR 03/02 A3029 RMK AO2 SLP258 T00280017 10078 20022 58002 $,null
JAX,2024-12-08 6:56,37,35,92.39,0,0,0,30.27,1025.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KJAX 080656Z 00000KT 10SM CLR 03/02 A3027 RMK AO2 SLP252 T00280017 $,null
JAX,2024-12-08 7:56,36,34,92.35,0,0,0,30.27,1025.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KJAX 080756Z 00000KT 10SM CLR 02/01 A3027 RMK AO2 SLP252 T00220011 $,null
JAX,2024-12-08 8:56,36,34,92.35,0,0,0,30.28,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KJAX 080856Z 00000KT 10SM CLR 02/01 A3028 RMK AO2 SLP253 T00220011 55005 $,null
JAX,2024-12-08 9:56,35,33,92.32,0,0,0,30.28,1025.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35,KJAX 080956Z 00000KT 10SM CLR 02/01 A3028 RMK AO2 SLP254 T00170006 $,null
JAX,2024-12-08 10:56,34,32,92.29,0,0,0,30.28,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KJAX 081056Z 00000KT 10SM CLR 01/00 A3028 RMK AO2 SLP253 T00110000 $,null
JAX,2024-12-08 11:56,35,33,92.32,0,0,0,30.29,1025.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35,KJAX 081156Z 00000KT 10SM FEW250 02/01 A3029 RMK AO2 SLP257 T00170006 10028 20011 53004 $,null
JAX,2024-12-08 12:56,36,34,92.35,0,0,0,30.29,1025.9,10,null,FEW,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,36,KJAX 081256Z 00000KT 10SM FEW150 BKN250 02/01 A3029 RMK AO2 SLP259 T00220011 $,null
JAX,2024-12-08 13:56,47,42,82.65,0,0,0,30.31,1026.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,47,KJAX 081356Z 00000KT 10SM BKN250 08/06 A3031 RMK AO2 SLP265 T00830056 $,null
JAX,2024-12-08 14:56,55,42,61.46,0,0,0,30.32,1026.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KJAX 081456Z 00000KT 10SM BKN250 13/06 A3032 RMK AO2 SLP267 T01280056 53010 $,null
JAX,2024-12-08 15:56,61,33,34.77,0,0,0,30.3,1026.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,61,KJAX 081556Z 00000KT 10SM BKN250 16/01 A3030 RMK AO2 SLP261 T01610006 $,null
JAX,2024-12-08 16:56,64,33,31.28,0,0,0,30.27,1025.1,10,null,FEW,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,64,KJAX 081656Z 00000KT 10SM FEW150 BKN250 18/01 A3027 RMK AO2 SLP251 T01780006 $,null
JAX,2024-12-08 17:56,65,34,31.44,230,3,0,30.25,1024.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,65,KJAX 081756Z 23003KT 10SM BKN250 18/01 A3025 RMK AO2 SLP243 T01830011 10189 20017 58025 $,null
JAX,2024-12-08 18:56,67,34,29.33,240,5,0,30.22,1023.5,10,null,FEW,BKN,null,null,12000,25000,null,null,null,null,null,null,null,null,null,67,KJAX 081856Z 24005KT 10SM FEW120 BKN250 19/01 A3022 RMK AO2 SLP235 T01940011 $,null
JAX,2024-12-08 19:56,67,34,29.33,230,4,0,30.21,1023.1,10,null,FEW,FEW,BKN,null,2000,12000,25000,null,null,null,null,null,null,null,null,67,KJAX 081956Z 23004KT 10SM FEW020 FEW120 BKN250 19/01 A3021 RMK AO2 SLP231 FU FEW020 T01940011 $,null
JAX,2024-12-08 20:56,67,36,31.76,230,3,0,30.21,1022.9,10,null,FEW,BKN,null,null,12000,25000,null,null,null,null,null,null,null,null,null,67,KJAX 082056Z 23003KT 10SM FEW120 BKN250 19/02 A3021 RMK AO2 SLP229 T01940022 56014 $,null
JAX,2024-12-08 21:56,65,40,39.83,0,0,0,30.2,1022.7,10,null,FEW,BKN,null,null,12000,25000,null,null,null,null,null,null,null,null,null,65,KJAX 082156Z 00000KT 10SM FEW120 BKN250 18/04 A3020 RMK AO2 SLP227 T01830044 $,null
JAX,2024-12-08 22:56,58,43,57.3,0,0,0,30.21,1022.9,10,null,FEW,BKN,null,null,12000,25000,null,null,null,null,null,null,null,null,null,58,KJAX 082256Z 00000KT 10SM FEW120 BKN250 14/06 A3021 RMK AO2 SLP229 T01440061 $,null
JAX,2024-12-08 23:56,51,46,82.93,0,0,0,30.2,1022.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KJAX 082356Z 00000KT 10SM BKN250 11/08 A3020 RMK AO2 SLP228 T01060078 10200 20106 56001 $,null
JAX,2024-12-09 0:56,50,44,79.76,0,0,0,30.21,1023,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KJAX 090056Z 00000KT 10SM BKN250 10/07 A3021 RMK AO2 SLP230 T01000067 $,null
JAX,2024-12-09 1:56,50,43,76.76,0,0,0,30.2,1022.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KJAX 090156Z 00000KT 10SM BKN250 10/06 A3020 RMK AO2 SLP226 T01000061 $,null
JAX,2024-12-09 2:56,49,44,82.79,0,0,0,30.2,1022.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,49,KJAX 090256Z 00000KT 10SM BKN250 09/07 A3020 RMK AO2 SLP226 T00940067 58002 $,null
JAX,2024-12-09 3:56,50,45,82.86,0,0,0,30.2,1022.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KJAX 090356Z 00000KT 10SM BKN250 10/07 A3020 RMK AO2 SLP225 T01000072 $,null
JAX,2024-12-09 4:56,49,45,86,0,0,0,30.18,1022.1,10,null,BKN,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,49,KJAX 090456Z 00000KT 10SM BKN220 09/07 A3018 RMK AO2 SLP221 T00940072 402000011 $,null
JAX,2024-12-09 5:56,50,46,86.06,0,0,0,30.17,1021.7,10,null,BKN,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,50,KJAX 090556Z 00000KT 10SM BKN220 10/08 A3017 RMK AO2 SLP217 T01000078 10111 20089 58009 $,null
JAX,2024-12-09 6:56,50,46,86.06,0,0,0,30.15,1020.9,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,50,KJAX 090656Z 00000KT 10SM BKN200 10/08 A3015 RMK AO2 SLP209 T01000078 $,null
JAX,2024-12-09 7:56,50,47,89.37,0,0,0,30.14,1020.6,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,50,KJAX 090756Z 00000KT 10SM BKN200 10/08 A3014 RMK AO2 SLP206 T01000083 $,null
JAX,2024-12-09 8:56,52,49,89.46,0,0,0,30.13,1020.2,10,null,BKN,BKN,null,null,19000,25000,null,null,null,null,null,null,null,null,null,52,KJAX 090856Z 00000KT 10SM BKN190 BKN250 11/09 A3013 RMK AO2 SLP202 T01110094 56015 $,null
JAX,2024-12-09 9:56,52,50,92.86,170,4,0,30.11,1019.6,10,null,BKN,BKN,null,null,19000,25000,null,null,null,null,null,null,null,null,null,52,KJAX 090956Z 17004KT 10SM BKN190 BKN250 11/10 A3011 RMK AO2 SLP196 T01110100 $,null
JAX,2024-12-09 10:56,55,53,92.95,0,0,0,30.15,1020.9,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,55,KJAX 091056Z 00000KT 10SM BKN200 BKN250 13/12 A3015 RMK AO2 SLP209 T01280117 $,null
JAX,2024-12-09 11:56,56,53,89.64,0,0,0,30.17,1021.7,10,null,BKN,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,56,KJAX 091156Z 00000KT 10SM BKN180 BKN250 13/12 A3017 RMK AO2 SLP217 T01330117 10133 20094 53015 $,null
JAX,2024-12-09 12:56,54,52,92.92,150,4,0,30.18,1022.1,10,null,BKN,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,54,KJAX 091256Z 15004KT 10SM BKN180 BKN250 12/11 A3018 RMK AO2 SLP221 T01220111,null
JAX,2024-12-09 13:56,59,56,89.76,200,3,0,30.19,1022.3,10,null,BKN,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,59,KJAX 091356Z 20003KT 10SM BKN170 BKN250 15/13 A3019 RMK AO2 SLP223 T01500133,null
JAX,2024-12-09 14:56,63,57,80.76,190,4,0,30.19,1022.3,10,null,SCT,BKN,BKN,null,17000,21000,25000,null,null,null,null,null,null,null,null,63,KJAX 091456Z 19004KT 10SM SCT170 BKN210 BKN250 17/14 A3019 RMK AO2 SLP223 T01720139 51006,null
JAX,2024-12-09 15:56,67,57,70.24,180,7,0,30.18,1021.9,10,null,BKN,BKN,BKN,null,18000,21000,25000,null,null,null,null,null,null,null,null,67,KJAX 091556Z 18007KT 10SM BKN180 BKN210 BKN250 19/14 A3018 RMK AO2 SLP219 T01940139,null
JAX,2024-12-09 16:56,70,58,65.69,200,7,0,30.15,1021.1,10,null,BKN,BKN,BKN,null,18000,21000,25000,null,null,null,null,null,null,null,null,70,KJAX 091656Z 20007KT 10SM BKN180 BKN210 BKN250 21/14 A3015 RMK AO2 SLP211 T02110144,null
JAX,2024-12-09 17:56,72,58,61.37,190,9,0,30.11,1019.5,10,null,SCT,BKN,OVC,null,18000,21000,25000,null,null,null,null,null,null,null,null,72,KJAX 091756Z 19009KT 10SM SCT180 BKN210 OVC250 22/14 A3011 RMK AO2 PRESFR SLP195 T02220144 10222 20111 58029,null
JAX,2024-12-09 18:56,73,58,59.33,220,8,0,30.1,1019.2,10,null,SCT,BKN,BKN,null,18000,21000,25000,null,null,null,null,null,null,null,null,73,KJAX 091856Z 22008KT 10SM SCT180 BKN210 BKN250 23/14 A3010 RMK AO2 SLP192 T02280144,null
JAX,2024-12-09 19:56,73,59,61.5,180,6,0,30.08,1018.7,10,null,FEW,SCT,BKN,BKN,10000,16000,21000,25000,null,null,null,null,null,null,null,73,KJAX 091956Z 18006KT 10SM FEW100 SCT160 BKN210 BKN250 23/15 A3008 RMK AO2 SLP187 T02280150,null
JAX,2024-12-09 20:56,71,59,65.81,150,4,0,30.09,1019,10,null,FEW,SCT,BKN,OVC,1000,15000,20000,25000,null,null,null,null,null,null,null,71,KJAX 092056Z 15004KT 10SM FEW010 SCT150 BKN200 OVC250 22/15 A3009 RMK AO2 SLP190 FU FEW010 T02170150 55004,null
JAX,2024-12-09 21:56,69,60,73.02,0,0,0,30.1,1019.4,10,null,FEW,BKN,OVC,null,12000,17000,25000,null,null,null,null,null,null,null,null,69,KJAX 092156Z 00000KT 10SM FEW120 BKN170 OVC250 21/16 A3010 RMK AO2 SLP194 T02060156,null
JAX,2024-12-09 22:56,65,60,83.84,0,0,0,30.11,1019.7,10,null,BKN,BKN,null,null,19000,25000,null,null,null,null,null,null,null,null,null,65,KJAX 092256Z 00000KT 10SM BKN190 BKN250 18/16 A3011 RMK AO2 SLP197 T01830156,null
JAX,2024-12-09 23:56,63,60,89.93,0,0,0,30.13,1020.2,10,null,SCT,BKN,null,null,21000,25000,null,null,null,null,null,null,null,null,null,63,KJAX 092356Z 00000KT 10SM SCT210 BKN250 17/16 A3013 RMK AO2 SLP202 T01720156 10233 20167 53012,null
JAX,2024-12-10 0:56,63,59,86.77,170,4,0,30.14,1020.5,10,null,BKN,OVC,null,null,18000,25000,null,null,null,null,null,null,null,null,null,63,KJAX 100056Z 17004KT 10SM BKN180 OVC250 17/15 A3014 RMK AO2 SLP205 T01720150,null
JAX,2024-12-10 1:56,61,59,93.12,150,3,0,30.13,1020.3,10,null,SCT,OVC,null,null,17000,25000,null,null,null,null,null,null,null,null,null,61,KJAX 100156Z 15003KT 10SM SCT170 OVC250 16/15 A3013 RMK AO2 SLP203 T01610150,null
JAX,2024-12-10 2:56,60,58,93.1,160,4,0,30.13,1020.2,10,null,SCT,OVC,null,null,17000,25000,null,null,null,null,null,null,null,null,null,60,KJAX 100256Z 16004KT 10SM SCT170 OVC250 16/14 A3013 RMK AO2 SLP202 T01560144 50001,null
JAX,2024-12-10 3:56,61,59,93.12,160,4,0,30.11,1019.8,10,null,BKN,OVC,null,null,15000,25000,null,null,null,null,null,null,null,null,null,61,KJAX 100356Z 16004KT 10SM BKN150 OVC250 16/15 A3011 RMK AO2 SLP198 T01610150,null
JAX,2024-12-10 4:56,62,59,89.89,0,0,0,30.11,1019.5,10,null,BKN,OVC,null,null,17000,25000,null,null,null,null,null,null,null,null,null,62,KJAX 100456Z 00000KT 10SM BKN170 OVC250 17/15 A3011 RMK AO2 SLP195 T01670150 402330094,null
JAX,2024-12-10 5:56,61,59,93.12,170,3,0,30.09,1019,10,null,BKN,OVC,null,null,17000,25000,null,null,null,null,null,null,null,null,null,61,KJAX 100556Z 17003KT 10SM BKN170 OVC250 16/15 A3009 RMK AO2 SLP190 T01610150 10172 20156 58012,null
JAX,2024-12-10 6:56,62,59,89.89,140,4,0,30.08,1018.8,10,null,BKN,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,62,KJAX 100656Z 14004KT 10SM BKN170 BKN250 17/15 A3008 RMK AO2 SLP188 T01670150,null
JAX,2024-12-10 7:56,61,58,89.84,0,0,0,30.09,1019,10,null,OVC,null,null,null,17000,null,null,null,null,null,null,null,null,null,null,61,KJAX 100756Z 00000KT 10SM OVC170 16/14 A3009 RMK AO2 SLP190 T01610144,null
JAX,2024-12-10 8:56,59,58,96.48,180,4,0,30.08,1018.6,10,null,BKN,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,59,KJAX 100856Z 18004KT 10SM BKN170 BKN250 15/14 A3008 RMK AO2 SLP186 T01500144 58004,null
JAX,2024-12-10 9:56,60,58,93.1,180,3,0,30.07,1018.2,10,null,BKN,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,60,KJAX 100956Z 18003KT 10SM BKN180 BKN250 16/14 A3007 RMK AO2 SLP182 T01560144,null
JAX,2024-12-10 10:56,62,58,86.72,180,7,0,30.07,1018.3,10,null,BKN,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,62,KJAX 101056Z 18007KT 10SM BKN180 BKN250 17/14 A3007 RMK AO2 SLP183 T01670144,null
JAX,2024-12-10 11:56,61,58,89.84,180,4,0,30.08,1018.6,10,null,BKN,BKN,null,null,16000,22000,null,null,null,null,null,null,null,null,null,61,KJAX 101156Z 18004KT 10SM BKN160 BKN220 16/14 A3008 RMK AO2 SLP186 T01610144 10167 20150 53000,null
JAX,2024-12-10 12:56,61,59,93.12,180,5,0,30.09,1018.9,10,null,BKN,BKN,null,null,14000,20000,null,null,null,null,null,null,null,null,null,61,KJAX 101256Z 18005KT 10SM BKN140 BKN200 16/15 A3009 RMK AO2 SLP189 T01610150,null
JAX,2024-12-10 13:56,64,60,86.83,210,3,0,30.1,1019.3,10,null,BKN,BKN,null,null,14000,20000,null,null,null,null,null,null,null,null,null,64,KJAX 101356Z 21003KT 10SM BKN140 BKN200 18/16 A3010 RMK AO2 SLP193 T01780156,null
JAX,2024-12-10 14:56,71,61,70.66,190,9,0,30.1,1019.3,10,null,BKN,BKN,null,null,14000,20000,null,null,null,null,null,null,null,null,null,71,KJAX 101456Z 19009KT 10SM BKN140 BKN200 22/16 A3010 RMK AO2 SLP193 T02170161 51007,null
JAX,2024-12-10 15:56,74,61,63.85,200,10,0,30.1,1019.1,10,null,BKN,BKN,null,null,15000,20000,null,null,null,null,null,null,null,null,null,74,KJAX 101556Z 20010KT 10SM BKN150 BKN200 23/16 A3010 RMK AO2 SLP191 T02330161,null
JAX,2024-12-10 16:56,74,61,63.85,200,10,0,30.06,1018,10,null,BKN,BKN,null,null,15000,20000,null,null,null,null,null,null,null,null,null,74,KJAX 101656Z 20010KT 10SM BKN150 BKN200 23/16 A3006 RMK AO2 PRESFR SLP180 T02330161,null
JAX,2024-12-10 17:56,75,61,61.75,220,8,0,30.04,1017.1,10,null,BKN,BKN,null,null,15000,20000,null,null,null,null,null,null,null,null,null,75,KJAX 101756Z 22008KT 10SM BKN150 BKN200 24/16 A3004 RMK AO2 SLP171 T02390161 10250 20150 58022,null
JAX,2024-12-10 18:56,76,61,59.72,200,7,0,30,1016,10,null,FEW,BKN,BKN,null,3000,15000,20000,null,null,null,null,null,null,null,null,76,KJAX 101856Z 20007KT 10SM FEW030 BKN150 BKN200 24/16 A3000 RMK AO2 SLP160 T02440161,null
JAX,2024-12-10 19:56,77,61,57.77,210,9,0,29.98,1015.2,10,null,FEW,BKN,BKN,null,3000,15000,20000,null,null,null,null,null,null,null,null,77,KJAX 101956Z 21009KT 10SM FEW030 BKN150 BKN200 25/16 A2998 RMK AO2 SLP152 T02500161,null
JAX,2024-12-10 20:56,76,62,61.87,210,5,0,29.97,1014.9,10,null,FEW,SCT,BKN,BKN,3500,15000,20000,25000,null,null,null,null,null,null,null,76,KJAX 102056Z 21005KT 10SM FEW035 SCT150 BKN200 BKN250 24/17 A2997 RMK AO2 SLP149 T02440167 56022,null
JAX,2024-12-10 21:56,73,62,68.42,200,4,0,29.97,1014.8,10,null,FEW,SCT,BKN,null,15000,19000,25000,null,null,null,null,null,null,null,null,73,KJAX 102156Z 20004KT 10SM FEW150 SCT190 BKN250 23/17 A2997 RMK AO2 SLP148 T02280167,null
JAX,2024-12-10 22:56,70,61,73.11,130,5,0,29.96,1014.7,10,null,FEW,FEW,BKN,BKN,3500,10000,19000,25000,null,null,null,null,null,null,null,70,KJAX 102256Z 13005KT 10SM FEW035 FEW100 BKN190 BKN250 21/16 A2996 RMK AO2 SLP147 T02110161,null
JAX,2024-12-10 23:56,66,61,83.91,150,5,0,29.97,1015,10,null,BKN,BKN,BKN,null,4500,19000,25000,null,null,null,null,null,null,null,null,66,KJAX 102356Z 15005KT 10SM BKN045 BKN190 BKN250 19/16 A2997 RMK AO2 SLP150 T01890161 10256 20189 53001,null
JAX,2024-12-11 0:56,65,61,86.88,180,5,0,29.98,1015.2,10,null,BKN,BKN,null,null,4800,25000,null,null,null,null,null,null,null,null,null,65,KJAX 110056Z 18005KT 10SM BKN048 BKN250 18/16 A2998 RMK AO2 SLP152 T01830161,null
JAX,2024-12-11 1:56,66,61,83.91,0,0,0,29.99,1015.5,10,null,BKN,BKN,null,null,5000,20000,null,null,null,null,null,null,null,null,null,66,KJAX 110156Z 00000KT 10SM BKN050 BKN200 19/16 A2999 RMK AO2 SLP155 T01890161,null
JAX,2024-12-11 2:56,65,61,86.88,0,0,0,29.98,1015.4,10,null,BKN,BKN,null,null,5000,20000,null,null,null,null,null,null,null,null,null,65,KJAX 110256Z 00000KT 10SM BKN050 BKN200 18/16 A2998 RMK AO2 SLP154 T01830161 50004,null
JAX,2024-12-11 3:56,67,61,81.05,180,7,0,29.98,1015.3,10,null,BKN,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,67,KJAX 110356Z 18007KT 10SM BKN050 BKN250 19/16 A2998 RMK AO2 SLP153 T01940161,null
JAX,2024-12-11 4:56,68,61,78.3,180,7,0,29.97,1014.9,10,null,FEW,BKN,BKN,OVC,4800,6500,20000,25000,null,null,null,null,null,null,null,68,KJAX 110456Z 18007KT 10SM FEW048 BKN065 BKN200 OVC250 20/16 A2997 RMK AO2 SLP149 T02000161 402560150,null
JAX,2024-12-11 5:56,68,61,78.3,170,6,0,29.95,1014.3,10,null,SCT,BKN,OVC,null,4500,5500,7000,null,null,null,null,null,null,null,null,68,KJAX 110556Z 17006KT 10SM SCT045 BKN055 OVC070 20/16 A2995 RMK AO2 SLP143 T02000161 10206 20172 58011,null
JAX,2024-12-11 6:56,68,61,78.3,170,10,0,29.93,1013.6,10,null,SCT,BKN,OVC,null,4500,5500,7500,null,null,null,null,null,null,null,null,68,KJAX 110656Z 17010KT 10SM SCT045 BKN055 OVC075 20/16 A2993 RMK AO2 SLP136 T02000161,null
JAX,2024-12-11 7:56,69,61,75.66,180,9,0,29.92,1013.2,10,null,BKN,BKN,BKN,null,4500,6000,25000,null,null,null,null,null,null,null,null,69,KJAX 110756Z 18009KT 10SM BKN045 BKN060 BKN250 21/16 A2992 RMK AO2 SLP132 T02060161,null
JAX,2024-12-11 8:56,67,64,90.09,210,6,0,29.93,1013.4,10,null,BKN,BKN,BKN,null,4200,7000,25000,null,null,null,null,null,null,null,null,67,KJAX 110856Z 21006KT 10SM BKN042 BKN070 BKN250 19/18 A2993 RMK AO2 SLP134 T01940178 55008,null
JAX,2024-12-11 9:56,67,65,93.29,230,6,0,29.92,1013.2,7,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,67,KJAX 110956Z 23006KT 7SM OVC032 19/18 A2992 RMK AO2 SLP132 T01940183,null
JAX,2024-12-11 10:21,67,65,93.29,230,7,0.01,29.92,null,4,null,SCT,BKN,OVC,null,600,1900,2700,null,#NAME?,null,null,null,null,null,null,67,KJAX 111021Z 23007KT 4SM -RA BR SCT006 BKN019 OVC027 19/18 A2992 RMK AO2 RAB16 P0001 T01940183,null
JAX,2024-12-11 10:56,67,65,93.29,210,10,0.05,29.92,1013.2,4,null,SCT,BKN,OVC,null,800,2800,3800,null,#NAME?,null,null,null,null,null,null,67,KJAX 111056Z 21010KT 4SM -RA BR SCT008 BKN028 OVC038 19/18 A2992 RMK AO2 RAB16 SLP132 P0005 T01940183,null
JAX,2024-12-11 11:56,67,66,96.59,180,11,0.05,29.92,1013,5,null,SCT,BKN,OVC,null,800,2800,5500,null,#NAME?,null,null,null,null,null,null,67,KJAX 111156Z 18011KT 5SM -RA BR SCT008 BKN028 OVC055 19/19 A2992 RMK AO2 SLP130 P0005 60010 70010 T01940189 10206 20194 56004,null
JAX,2024-12-11 12:03,68,66,93.32,160,13,0.01,29.9,null,5,null,FEW,OVC,null,null,700,3200,null,null,#NAME?,null,null,null,null,null,null,68,KJAX 111203Z 16013KT 5SM -RA BR FEW007 OVC032 20/19 A2990 RMK AO2 PRESFR P0001 T02000189,null
JAX,2024-12-11 12:56,68,66,93.32,190,9,0.02,29.89,1012.3,10,null,SCT,BKN,OVC,null,500,4500,7500,null,null,null,null,null,null,null,null,68,KJAX 111256Z 19009KT 10SM SCT005 BKN045 OVC075 20/19 A2989 RMK AO2 RAE13 SLP123 P0002 T02000189,null
JAX,2024-12-11 13:56,68,66,93.32,190,11,T,29.91,1012.9,6,null,FEW,BKN,OVC,null,500,3600,8000,null,#NAME?,null,null,null,null,null,null,68,KJAX 111356Z 19011KT 6SM -RA BR FEW005 BKN036 OVC080 20/19 A2991 RMK AO2 RAB53 SLP129 P0000 T02000189,null
JAX,2024-12-11 14:56,69,66,90.17,190,11,0.01,29.9,1012.5,10,null,FEW,SCT,BKN,OVC,900,3600,8000,15000,null,null,null,null,null,null,null,69,KJAX 111456Z 19011KT 10SM FEW009 SCT036 BKN080 OVC150 21/19 A2990 RMK AO2 LTG DSNT NW RAE02 SLP125 P0001 60003 T02060189 56005,null
JAX,2024-12-11 15:48,70,67,90.21,190,12,T,29.9,null,10,18,BKN,BKN,OVC,null,1300,3600,8000,null,#NAME?,null,null,null,null,null,null,70,KJAX 111548Z 19012G18KT 10SM -RA BKN013 BKN036 OVC080 21/19 A2990 RMK AO2 LTG DSNT SW RAB38 P0000 T02110194,null
JAX,2024-12-11 15:53,69.8,68,94.01,190,10,T,29.89,null,10,null,BKN,BKN,OVC,null,1300,3600,8000,null,#NAME?,null,null,null,null,null,null,69.8,KJAX 111553Z 19010KT 10SM -TSRA BKN013 BKN036CB OVC080 21/20 A2989 RMK AO2 RAB38 TSB53 OCNL LTGICCG OHD TS OHD MOV NE P0000,null
JAX,2024-12-11 15:56,70,68,93.37,200,11,T,29.88,1012,9,null,BKN,BKN,OVC,null,1300,3600,8000,null,#NAME?,null,null,null,null,null,null,70,KJAX 111556Z 20011KT 9SM -TSRA BKN013 BKN036CB OVC080 21/20 A2988 RMK AO2 RAB38 TSB53 SLP120 OCNL LTGICCG OHD TS OHD MOV NE P0000 T02110200,null
JAX,2024-12-11 16:15,70,68,93.37,250,10,0.01,29.9,null,3,19,FEW,BKN,BKN,null,700,1300,3600,null,#NAME?,null,null,null,null,null,null,70,KJAX 111615Z 25010G19KT 3SM -TSRA BR FEW007 BKN013 BKN036CB 21/20 A2990 RMK AO2 WSHFT 1600 OCNL LTGICCG VC NE TS VC NE MOV NE P0001 T02110200,null
JAX,2024-12-11 16:23,70,67,90.21,220,10,0.04,29.9,null,2,18,FEW,BKN,BKN,null,700,1300,3600,null,TSRA BR,null,null,null,null,null,null,70,KJAX 111623Z 22010G18KT 2SM TSRA BR FEW007 BKN013 BKN036CB 21/19 A2990 RMK AO2 WSHFT 1600 OCNL LTGICCG VC NE TS VC NE MOV NE P0004 T02110194,null
JAX,2024-12-11 16:30,69,67,93.35,220,11,0.09,29.91,null,4,20,FEW,BKN,BKN,null,700,1300,3600,null,#NAME?,null,null,null,null,null,null,69,KJAX 111630Z 22011G20KT 4SM -TSRA BR FEW007 BKN013 BKN036CB 21/19 A2991 RMK AO2 WSHFT 1600 OCNL LTGICCG VC S TS VC S MOV NE P0009 T02060194,null
JAX,2024-12-11 16:35,69,67,93.35,210,10,0.11,29.91,null,8,20,FEW,SCT,BKN,null,700,1300,3600,null,#NAME?,null,null,null,null,null,null,69,KJAX 111635Z 21010G20KT 8SM -TSRA FEW007 SCT013 BKN036CB 21/19 A2991 RMK AO2 WSHFT 1600 OCNL LTGICCG VC S TS VC S MOV NE P0011 T02060194,null
JAX,2024-12-11 16:53,69.8,66.2,88.34,230,9,0.12,29.9,null,10,null,FEW,SCT,BKN,null,700,3600,4900,null,#NAME?,null,null,null,null,null,null,69.8,KJAX 111653Z 23009KT 10SM -RA FEW007 SCT036 BKN049 21/19 A2990 RMK AO2 WSHFT 1600 LTG DSNT NE-SE TSE53 P0012,null
JAX,2024-12-11 16:56,70,67,90.21,230,10,0.12,29.9,1012.7,10,null,FEW,SCT,BKN,null,700,3600,4900,null,null,null,null,null,null,null,null,70,KJAX 111656Z 23010KT 10SM FEW007 SCT036 BKN049 21/19 A2990 RMK AO2 WSHFT 1600 LTG DSNT NE AND SE RAE56 TSE53 SLP127 P0012 T02110194,null
