station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ROC,2023-12-02 13:13,44,42,92.61,310,3,T,29.94,null,2.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,42.41,KROC 021313Z 31003KT 2 1/2SM -RA BR OVC003 07/06 A2994 RMK AO2 RAB1250 P0000 T00670056,null
ROC,2023-12-02 13:40,45,42,89.15,360,4,0.01,29.95,null,1.75,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,42.6,KROC 021340Z 36004KT 1 3/4SM -RA BR OVC004 07/06 A2995 RMK AO2 RAB1250 P0001 T00720056,null
ROC,2023-12-02 13:50,44.6,42.8,93.35,10,4,0.01,29.95,null,0.5,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,42.13,KROC 021350Z 01004KT 1/2SM R04/P6000FT -RA BR OVC002 07/06 A2995 RMK AO2 SFC VIS 1 RAB1250 P0001,null
ROC,2023-12-02 13:54,44,42,92.61,20,5,0.01,29.95,1015,0.75,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,40.65,KROC 021354Z 02005KT 3/4SM R04/P6000FT -RA BR OVC002 07/06 A2995 RMK AO2 SFC VIS 1 RAB1250 SLP150 P0001 T00670056,null
SYR,2023-12-02 13:54,44,40,85.71,110,3,T,29.95,1014.1,2.5,null,SCT,BKN,OVC,null,2100,3700,6000,null,#NAME?,null,null,null,null,null,null,42.41,KSYR 021354Z 11003KT 2 1/2SM -RA BR SCT021 BKN037 OVC060 07/04 A2995 RMK AO2 RAB07E18B46 SLP141 PCPN VRY LGT P0000 T00670044,null
SYR,2023-12-02 14:15,44,41,89.11,0,0,T,29.95,null,3,null,SCT,BKN,OVC,null,4500,6000,7500,null,BR,null,null,null,null,null,null,44,KSYR 021415Z 00000KT 3SM BR SCT045 BKN060 OVC075 07/05 A2995 RMK AO2 RAE12 P0000 T00670050,null
SYR,2023-12-02 14:54,46,41,82.58,360,3,T,29.97,1014.6,3,null,BKN,BKN,OVC,null,3500,7000,10000,null,HZ,null,null,null,null,null,null,44.69,KSYR 021454Z 36003KT 3SM HZ BKN035 BKN070 OVC100 08/05 A2997 RMK AO2 RAE12 SLP146 P0000 60000 T00780050 53013,null
ROC,2023-12-02 14:54,45,42,89.15,10,4,T,29.97,1015.5,0.75,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,42.6,KROC 021454Z 01004KT 3/4SM R04/P6000FT BR OVC004 07/06 A2997 RMK AO2 SFC VIS 1 RAE40 SLP155 P0000 60001 T00720056 51011,null
SYR,2023-12-02 15:54,48,43,82.72,0,0,0,29.96,1014.4,4,null,SCT,BKN,OVC,null,2700,3200,7000,null,HZ,null,null,null,null,null,null,48,KSYR 021554Z 00000KT 4SM HZ SCT027 BKN032 OVC070 09/06 A2996 RMK AO2 SLP144 OVC V BKN T00890061,null
ROC,2023-12-02 15:54,45,42,89.15,20,8,0.01,29.97,1015.6,0.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,40.13,KROC 021554Z 02008KT 3/4SM R04/P6000FT BR OVC003 07/06 A2997 RMK AO2 SFC VIS 3 RAB02E37 SLP156 P0001 T00720056,null
SYR,2023-12-02 16:32,48,43,82.72,0,0,0,29.96,null,5,null,SCT,BKN,OVC,null,1300,2500,6000,null,HZ,null,null,null,null,null,null,48,KSYR 021632Z 00000KT 5SM HZ SCT013 BKN025 OVC060 09/06 A2996 RMK AO2 T00890061,null
ROC,2023-12-02 16:49,42.8,39.2,86.99,30,11,T,29.98,null,0.75,null,OVC,null,null,null,100,null,null,null,#NAME?,null,null,null,null,null,null,36.11,KROC 021649Z 03011KT 3/4SM R04/4000V5000FT -RA BR OVC001 06/04 A2998 RMK AO2 RAB41 P0000,null
ROC,2023-12-02 16:54,43,40,89.06,30,11,T,29.98,1015.9,0.75,null,OVC,null,null,null,100,null,null,null,#NAME?,null,null,null,null,null,null,36.37,KROC 021654Z 03011KT 3/4SM R04/4500V5000FT -RA BR OVC001 06/04 A2998 RMK AO2 RAB41 SLP159 P0000 T00610044,null
SYR,2023-12-02 16:54,49,42,76.67,0,0,0,29.96,1014.5,6,null,BKN,OVC,null,null,1300,2500,null,null,HZ,null,null,null,null,null,null,49,KSYR 021654Z 00000KT 6SM HZ BKN013 OVC025 09/06 A2996 RMK AO2 SLP145 T00940056,null
ROC,2023-12-02 17:14,43,40,89.06,40,10,T,29.99,null,0.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,36.76,KROC 021714Z 04010KT 3/4SM R04/P6000FT BR OVC002 06/04 A2999 RMK AO2 SFC VIS 2 RAE13 P0000 T00610044,null
ROC,2023-12-02 17:43,42,40,92.55,40,10,T,29.99,null,2.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,35.51,KROC 021743Z 04010KT 2 1/2SM BR OVC002 06/04 A2999 RMK AO2 RAE13 P0000 T00560044 $,null
ROC,2023-12-02 17:54,42,40,92.55,40,9,T,29.99,1016.4,2.5,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,35.95,KROC 021754Z 04009KT 2 1/2SM -RA BR OVC002 06/04 A2999 RMK AO2 RAE13B49 SLP164 P0000 60002 T00560044 10078 20056 $,null
SYR,2023-12-02 17:54,48,43,82.72,0,0,T,29.97,1014.8,4,null,BKN,OVC,null,null,1300,2500,null,null,#NAME?,null,null,null,null,null,null,48,KSYR 021754Z 00000KT 4SM -DZ HZ BKN013 OVC025 09/06 A2997 RMK AO2 DZB52 SLP148 PCPN VRY LGT P0000 60000 T00890061 10094 20061 53002,null
ROC,2023-12-02 18:40,42,39,89.01,40,9,0.01,30,null,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,35.95,KROC 021840Z 04009KT 3SM BR OVC004 06/04 A3000 RMK AO2 RAE21 P0001 T00560039 $,null
SYR,2023-12-02 18:54,48,43,82.72,310,4,T,29.98,1015,4,null,BKN,BKN,OVC,null,700,1500,3000,null,#NAME?,null,null,null,null,null,null,46.1,KSYR 021854Z 31004KT 4SM -DZ HZ BKN007 BKN015 OVC030 09/06 A2998 RMK AO2 SLP150 PCPN VRY LGT P0000 T00890061,null
ROC,2023-12-02 18:54,42,39,89.01,50,8,0.01,30,1016.4,6,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,36.43,KROC 021854Z 05008KT 6SM BR OVC004 06/04 A3000 RMK AO2 RAE21 SLP164 P0001 T00560039 $,null
ROC,2023-12-02 19:04,42,39,89.01,40,9,0,29.99,null,2.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,35.95,KROC 021904Z 04009KT 2 1/2SM BR OVC004 06/04 A2999 RMK AO2 SFC VIS 6 T00560039 $,null
SYR,2023-12-02 19:54,48,43,82.72,0,0,T,29.98,1015,3,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,48,KSYR 021954Z 00000KT 3SM -DZ HZ OVC005 09/06 A2998 RMK AO2 SLP150 PCPN VRY LGT P0000 T00890061,null
ROC,2023-12-02 19:54,42,39,89.01,60,8,0,29.99,1016.4,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,36.43,KROC 021954Z 06008KT 2 1/2SM BR OVC003 06/04 A2999 RMK AO2 SFC VIS 3 SLP164 T00560039 $,null
SYR,2023-12-02 20:13,48,44,85.95,0,0,T,29.98,null,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,48,KSYR 022013Z 00000KT 2SM -DZ BR OVC004 09/07 A2998 RMK AO2 P0000 T00890067,null
SYR,2023-12-02 20:54,47,43,85.89,0,0,T,29.99,1015.3,2.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,47,KSYR 022054Z 00000KT 2 1/2SM BR OVC004 08/06 A2999 RMK AO2 DZE41 SLP153 P0000 60000 T00830061 53005,null
ROC,2023-12-02 20:54,41,39,92.52,70,6,0,30.01,1016.8,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,36.37,KROC 022054Z 07006KT 2SM BR OVC003 05/04 A3001 RMK AO2 TWR VIS 2 1/2 SLP168 60001 T00500039 53004 $,null
SYR,2023-12-02 21:54,47,43,85.89,60,3,0,29.99,1015.5,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,45.84,KSYR 022154Z 06003KT 2 1/2SM BR OVC003 08/06 A2999 RMK AO2 SLP155 T00830061,null
ROC,2023-12-02 21:54,41,39,92.52,50,7,0,30.02,1017.1,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,35.75,KROC 022154Z 05007KT 2 1/2SM BR OVC003 05/04 A3002 RMK AO2 SFC VIS 3 SLP171 T00500039 $,null
SYR,2023-12-02 22:09,46,43,89.2,0,0,0,30,null,1.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,46,KSYR 022209Z 00000KT 1 3/4SM BR OVC003 08/06 A3000 RMK AO2 T00780061,null
SYR,2023-12-02 22:31,46,43,89.2,340,4,0,30.01,null,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.77,KSYR 022231Z 34004KT 2 1/2SM BR OVC003 08/06 A3001 RMK AO2 T00780061,null
SYR,2023-12-02 22:41,46,42,85.83,350,6,0,30,null,0.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,42.39,KSYR 022241Z 35006KT 1/2SM R28/P6000FT BR OVC002 08/06 A3000 RMK AO2 SFC VIS 1 3/4 T00780056,null
ROC,2023-12-02 22:54,42,39,89.01,60,8,0.01,30.03,1017.5,4,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,36.43,KROC 022254Z 06008KT 4SM -RA BR OVC004 06/04 A3003 RMK AO2 RAB06 CIG 002V007 SLP175 P0001 T00560039 $,null
SYR,2023-12-02 22:54,45,42,89.15,320,5,0,30.01,1016,0.5,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41.83,KSYR 022254Z 32005KT 1/2SM R28/2600V4000FT FG OVC002 07/06 A3001 RMK AO2 SLP160 T00720056,null
ROC,2023-12-02 23:09,42,39,89.01,60,7,T,30.03,null,5,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,36.97,KROC 022309Z 06007KT 5SM -RA BR OVC005 06/04 A3003 RMK AO2 CIG 004V009 P0000 T00560039 $,null
SYR,2023-12-02 23:09,44,41,89.11,330,5,T,30.01,null,0.25,null,VV ,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,40.65,KSYR 022309Z 33005KT 1/4SM R28/2200V2800FT -RA FG VV002 07/05 A3001 RMK AO2 TWR VIS 1/2 RAB03 P0000 T00670050,null
ROC,2023-12-02 23:37,42,39,89.01,50,8,T,30.03,null,5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,36.43,KROC 022337Z 05008KT 5SM -RA BR OVC004 06/04 A3003 RMK AO2 P0000 T00560039 $,null
SYR,2023-12-02 23:43,44,41,89.11,310,6,0.01,30.02,null,0.5,null,VV ,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,39.98,KSYR 022343Z 31006KT 1/2SM R28/2400V2600FT -RA FG VV002 07/05 A3002 RMK AO2 RAB03 P0001 T00670050,null
SYR,2023-12-02 23:54,43,41,92.58,320,6,0.01,30.02,1016.4,0.5,null,VV ,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,38.78,KSYR 022354Z 32006KT 1/2SM R28/2000V2600FT -RA FG VV002 06/05 A3002 RMK AO2 RAB03 SLP164 P0001 60001 T00610050 10089 20061 53009,null
ROC,2023-12-02 23:54,41,38,88.97,60,8,T,30.03,1017.5,7,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,35.2,KROC 022354Z 06008KT 7SM OVC004 05/03 A3003 RMK AO2 RAE51 SLP175 P0000 60002 T00500033 10056 20050 50006 $,null
SYR,2023-12-03 0:19,43,40,89.06,310,4,T,30.02,null,2,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,40.27,KSYR 030019Z 31004KT 2SM R28/3500VP6000FT -RA BR OVC003 06/04 A3002 RMK AO2 P0000 T00610044,null
SYR,2023-12-03 0:35,43,40,89.06,310,4,T,30.02,null,4,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,40.27,KSYR 030035Z 31004KT 4SM BR OVC003 06/04 A3002 RMK AO2 RAE24 P0000 T00610044,null
ROC,2023-12-03 0:54,41,38,88.97,70,9,T,30.03,1017.7,9,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,34.7,KROC 030054Z 07009KT 9SM OVC004 05/03 A3003 RMK AO2 RAB43E53 SLP177 P0000 T00500033 $,null
SYR,2023-12-03 0:54,43,40,89.06,320,3,T,30.02,1016.5,6,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,41.26,KSYR 030054Z 32003KT 6SM BR OVC003 06/04 A3002 RMK AO2 RAE24 SLP165 P0000 T00610044,null
SYR,2023-12-03 1:54,42,40,92.55,330,4,T,30.01,1016.2,4,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,39.1,KSYR 030154Z 33004KT 4SM -RA BR OVC004 06/04 A3001 RMK AO2 RAB08 SLP162 P0000 T00560044,null
ROC,2023-12-03 1:54,41,38,88.97,70,10,0.01,30.03,1017.4,8,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,34.25,KROC 030154Z 07010KT 8SM OVC004 05/03 A3003 RMK AO2 RAB0055E51 SLP174 P0001 T00500033 $,null
SYR,2023-12-03 2:03,42,40,92.55,340,4,T,30.01,null,2,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,39.1,KSYR 030203Z 34004KT 2SM -RA BR OVC003 06/04 A3001 RMK AO2 SFC VIS 4 P0000 T00560044,null
ROC,2023-12-03 2:54,40,37,88.92,60,12,0,30.01,1017,4,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,32.18,KROC 030254Z 06012KT 4SM BR OVC004 04/03 A3001 RMK AO2 SLP170 60001 T00440028 58005 $,null
SYR,2023-12-03 2:54,42,39,89.01,320,4,T,30,1015.9,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,39.1,KSYR 030254Z 32004KT 2SM BR OVC003 06/04 A3000 RMK AO2 SFC VIS 5 RAE48 SLP159 P0000 60000 T00560039 58004,null
SYR,2023-12-03 3:18,41,39,92.52,0,0,0,30,null,6,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,41,KSYR 030318Z 00000KT 6SM BR OVC003 05/04 A3000 RMK AO2 T00500039,null
ROC,2023-12-03 3:54,40,37,88.92,80,6,T,30.01,1016.7,5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,35.17,KROC 030354Z 08006KT 5SM BR OVC004 04/03 A3001 RMK AO2 RAB0255E06 SLP167 P0000 T00440028 $,null
SYR,2023-12-03 3:54,41,38,88.97,320,3,T,30,1015.7,5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,38.98,KSYR 030354Z 32003KT 5SM -RA BR OVC003 05/03 A3000 RMK AO2 RAB49 SLP157 P0000 T00500033,null
SYR,2023-12-03 4:12,41,38,88.97,320,4,T,30,null,1.75,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,37.93,KSYR 030412Z 32004KT 1 3/4SM -RA BR OVC003 05/03 A3000 RMK AO2 TWR VIS 3 P0000 T00500033,null
SYR,2023-12-03 4:34,41,39,92.52,0,0,0.01,29.99,null,0.75,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,41,KSYR 030434Z 00000KT 3/4SM R28/2800V4500FT -RA BR OVC003 05/04 A2999 RMK AO2 P0001 T00500039,null
ROC,2023-12-03 4:54,40,37,88.92,80,7,0,30,1016.5,5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,34.53,KROC 030454Z 08007KT 5SM BR OVC003 04/03 A3000 RMK AO2 SLP165 T00440028 400780044 $,null
SYR,2023-12-03 4:54,41,39,92.52,0,0,0.01,29.99,1015.4,0.75,null,VV ,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,41,KSYR 030454Z 00000KT 3/4SM R28/3000V4000FT -DZ BR VV003 05/04 A2999 RMK AO2 RAE44DZB44 SLP154 PCPN VRY LGT P0001 T00500039 400940050,null
SYR,2023-12-03 5:40,41,39,92.52,0,0,T,29.99,null,0.5,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,41,KSYR 030540Z 00000KT 1/2SM R28/2000V2200FT FG VV003 05/04 A2999 RMK AO2 DZE18 P0000 T00500039,null
SYR,2023-12-03 5:54,41,39,92.52,0,0,T,29.98,1015.1,0.5,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,41,KSYR 030554Z 00000KT 1/2SM R28/2000FT FG VV003 05/04 A2998 RMK AO2 DZE18 SLP151 P0000 60001 T00500039 10061 20050 58007,null
ROC,2023-12-03 5:54,40,37,88.92,80,5,0,29.98,1016.1,5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,35.9,KROC 030554Z 08005KT 5SM BR OVC003 04/03 A2998 RMK AO2 SLP161 60001 T00440028 10050 20044 58009 $,null
SYR,2023-12-03 6:23,41,38,88.97,330,3,0,29.98,null,0.5,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,38.98,KSYR 030623Z 33003KT 1/2SM R28/2000V2400FT FG VV003 05/03 A2998 RMK AO2 T00500033,null
SYR,2023-12-03 6:34,41,39,92.52,0,0,0,29.98,null,0.5,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,41,KSYR 030634Z 00000KT 1/2SM R28/1800V2200FT FG VV003 05/04 A2998 RMK AO2 T00500039,null
ROC,2023-12-03 6:54,40,37,88.92,80,6,0,29.96,1015.2,3,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,35.17,KROC 030654Z 08006KT 3SM BR OVC002 04/03 A2996 RMK AO2 SLP152 T00440028 $,null
SYR,2023-12-03 6:54,41,39,92.52,0,0,0,29.97,1014.8,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41,KSYR 030654Z 00000KT 1/2SM R28/1600FT FG VV002 05/04 A2997 RMK AO2 SLP148 T00500039,null
ROC,2023-12-03 7:01,40,37,88.92,80,7,0,29.95,null,1.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,34.53,KROC 030701Z 08007KT 1 1/2SM BR OVC002 04/03 A2995 RMK AO2 T00440028 $,null
SYR,2023-12-03 7:49,41,39.2,93.24,80,4,0,29.94,null,0.5,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,37.93,KSYR 030749Z 08004KT 1/2SM R28/2000V3500FT FG VV003 05/04 A2994 RMK AO2,null
SYR,2023-12-03 7:54,41,39,92.52,90,4,0,29.94,1013.7,0.5,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,37.93,KSYR 030754Z 09004KT 1/2SM R28/2800V4500FT FG VV003 05/04 A2994 RMK AO2 SLP137 T00500039,null
ROC,2023-12-03 7:54,40,38,92.49,70,6,0,29.93,1014.4,1.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,35.17,KROC 030754Z 07006KT 1 1/2SM BR OVC002 04/03 A2993 RMK AO2 SLP144 T00440033 $,null
SYR,2023-12-03 8:07,41,39,92.52,60,4,0,29.92,null,1.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,37.93,KSYR 030807Z 06004KT 1 1/4SM R28/6000VP6000FT BR OVC002 05/04 A2992 RMK AO2 T00500039,null
ROC,2023-12-03 8:10,40,38,92.49,70,7,0,29.92,null,2.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,34.53,KROC 030810Z 07007KT 2 1/2SM BR OVC002 04/03 A2992 RMK AO2 T00440033 $,null
SYR,2023-12-03 8:18,41,39,92.52,70,4,0,29.92,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,37.93,KSYR 030818Z 07004KT 2SM R28/6000VP6000FT BR OVC002 05/04 A2992 RMK AO2 T00500039,null
ROC,2023-12-03 8:25,40,38,92.49,80,5,0,29.91,null,3,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,35.9,KROC 030825Z 08005KT 3SM BR OVC002 04/03 A2991 RMK AO2 T00440033 $,null
ROC,2023-12-03 8:54,41,38,88.97,90,8,0,29.91,1013.4,5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,35.2,KROC 030854Z 09008KT 5SM BR OVC002 05/03 A2991 RMK AO2 SLP134 T00500033 58026 $,null
SYR,2023-12-03 8:54,41,39,92.52,0,0,0,29.91,1012.9,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,41,KSYR 030854Z 00000KT 1 1/2SM R28/3000V3500FT BR OVC003 05/04 A2991 RMK AO2 SLP129 T00500039 56020,null
SYR,2023-12-03 9:38,41,39,92.52,130,4,0,29.9,null,0.75,null,VV ,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,37.93,KSYR 030938Z 13004KT 3/4SM R28/2400V2600FT BR VV003 05/04 A2990 RMK AO2 T00500039,null
ROC,2023-12-03 9:54,41,38,88.97,50,8,0,29.86,1012,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,35.2,KROC 030954Z 05008KT 1SM R04/P6000FT BR OVC002 05/03 A2986 RMK AO2 SFC VIS 3 PRESFR SLP120 T00500033 $,null
SYR,2023-12-03 9:54,42,40,92.55,90,3,0,29.9,1012.2,0.75,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,40.12,KSYR 030954Z 09003KT 3/4SM R28/2200FT BR VV002 06/04 A2990 RMK AO2 SLP122 T00560044,null
ROC,2023-12-03 10:33,41,38,88.97,70,7,0,29.85,null,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,35.75,KROC 031033Z 07007KT 1/2SM R04/2600V2800FT FG VV002 05/03 A2985 RMK AO2 PRESFR T00500033 $,null
SYR,2023-12-03 10:40,42,40,92.55,60,4,0,29.86,null,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,39.1,KSYR 031040Z 06004KT 1/2SM R28/2200V2800FT FG VV002 06/04 A2986 RMK AO2 T00560044,null
SYR,2023-12-03 10:54,42,40,92.55,90,6,0,29.86,1011,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,37.57,KSYR 031054Z 09006KT 1/2SM R28/2800V3500FT FG VV002 06/04 A2986 RMK AO2 SLP110 T00560044,null
ROC,2023-12-03 10:54,41,39,92.52,80,5,T,29.87,1012.1,0.25,null,VV ,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,37.08,KROC 031054Z 08005KT 1/4SM R04/2200V2800FT -DZ FG VV002 05/04 A2987 RMK AO2 DZB39 SLP121 P0000 T00500039 $,null
ROC,2023-12-03 11:04,41,39,92.52,70,7,T,29.85,null,0.25,null,VV ,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,35.75,KROC 031104Z 07007KT 1/4SM R04/1800V2200FT -DZ FG VV002 05/04 A2985 RMK AO2 P0000 T00500039 $,null
SYR,2023-12-03 11:12,43,41,92.58,70,3,0,29.86,null,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,41.26,KSYR 031112Z 07003KT 1SM R28/5500VP6000FT BR OVC002 06/05 A2986 RMK AO2 T00610050,null
ROC,2023-12-03 11:14,41,39,92.52,70,9,T,29.82,null,0.25,null,VV ,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,34.7,KROC 031114Z 07009KT 1/4SM R04/2000V3000FT -DZ FG VV002 05/04 A2982 RMK AO2 PRESFR P0000 T00500039 $,null
ROC,2023-12-03 11:38,42,39,89.01,90,5,T,29.82,null,0.5,null,VV ,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KROC 031138Z 09005KT 1/2SM R04/2000V3000FT -DZ FG VV002 06/04 A2982 RMK AO2 P0000 T00560039 $,null
SYR,2023-12-03 11:43,43,41,92.58,60,4,0,29.86,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,40.27,KSYR 031143Z 06004KT 2SM BR OVC002 06/05 A2986 RMK AO2 T00610050,null
SYR,2023-12-03 11:54,43,41,92.58,80,5,0,29.84,1010.5,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,39.46,KSYR 031154Z 08005KT 3SM BR OVC003 06/05 A2984 RMK AO2 SLP105 70002 T00610050 10061 20050 56024,null
ROC,2023-12-03 11:54,42,39,89.01,120,4,T,29.85,1011.3,0.75,null,VV ,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,39.1,KROC 031154Z 12004KT 3/4SM R04/3500V4500FT -DZ BR VV002 06/04 A2985 RMK AO2 SLP113 P0000 60000 70005 T00560039 10056 20044 56020 $,null
ROC,2023-12-03 12:36,42,39,89.01,90,6,0.03,29.81,null,1.5,null,OVC,null,null,null,200,null,null,null,RA BR,null,null,null,null,null,null,37.57,KROC 031236Z 09006KT 1 1/2SM R04/5000VP6000FT RA BR OVC002 06/04 A2981 RMK AO2 DZE26RAB26 P0003 T00560039 $,null
ROC,2023-12-03 12:54,42,39,89.01,90,5,0.08,29.81,1010.2,4,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KROC 031254Z 09005KT 4SM -RA BR OVC002 06/04 A2981 RMK AO2 DZE26RAB26 SLP102 P0008 T00560039 $,null
SYR,2023-12-03 12:54,43,40,89.06,60,4,0.01,29.84,1010.3,4,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,40.27,KSYR 031254Z 06004KT 4SM -RA BR OVC004 06/04 A2984 RMK AO2 RAB15 SLP103 P0001 T00610044,null
SYR,2023-12-03 13:54,42,40,92.55,90,7,0.03,29.82,1009.8,5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,36.97,KSYR 031354Z 09007KT 5SM -RA BR OVC004 06/04 A2982 RMK AO2 SLP098 P0003 T00560044,null
ROC,2023-12-03 13:54,41,38,88.97,100,6,0.05,29.78,1009.2,10,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,36.37,KROC 031354Z 10006KT 10SM -RA OVC004 05/03 A2978 RMK AO2 CIG 004V008 SLP092 P0005 T00500033 $,null
ROC,2023-12-03 14:26,41,38,88.97,80,9,0.03,29.77,null,10,null,BKN,OVC,null,null,500,1800,null,null,#NAME?,null,null,null,null,null,null,34.7,KROC 031426Z 08009KT 10SM -RA BKN005 OVC018 05/03 A2977 RMK AO2 CIG 003V008 P0003 T00500033 $,null
SYR,2023-12-03 14:54,42,40,92.55,80,8,0.04,29.8,1009.1,4,null,BKN,OVC,null,null,400,1900,null,null,RA BR,null,null,null,null,null,null,36.43,KSYR 031454Z 08008KT 4SM RA BR BKN004 OVC019 06/04 A2980 RMK AO2 SLP091 P0004 60008 T00560044 58014,null
