station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EWR,2024-12-05 15:24,36,30,78.6,250,16,T,29.56,null,5,27,SCT,BKN,BKN,OVC,1100,2200,4200,13000,#NAME?,null,null,null,36,250,2024-12-05 15:05,25.63,KEWR 051524Z 25016G27KT 5SM -SN SCT011 BKN022 BKN042 OVC130 02/M01 A2956 RMK AO2 PK WND 25036/1505 RAE23SNB02 P0000 T00221011,null
EWR,2024-12-05 15:41,37,30,75.56,240,13,T,29.56,null,10,25,SCT,BKN,BKN,BKN,1100,3400,5000,13000,null,null,null,null,36,250,2024-12-05 15:05,27.97,KEWR 051541Z 24013G25KT 10SM SCT011 BKN034 BKN050 BKN130 03/M01 A2956 RMK AO2 PK WND 25036/1505 RAE23SNB02E41 P0000 T00281011,null
EWR,2024-12-05 15:51,38,30,72.64,240,15,T,29.56,1000.7,10,23,FEW,SCT,BKN,BKN,1100,3400,5000,13000,null,null,null,null,36,250,2024-12-05 15:05,28.56,KEWR 051551Z 24015G23KT 10SM FEW011 SCT034 BKN050 BKN130 03/M01 A2956 RMK AO2 PK WND 25036/1505 RAE23SNB02E41 SLP007 P0000 T00331011,null
EWR,2024-12-05 16:51,40,24,52.45,270,17,0,29.56,1000.8,10,31,SCT,BKN,BKN,BKN,2500,4500,7000,13000,null,null,null,null,36,280,2024-12-05 16:40,30.56,KEWR 051651Z 27017G31KT 10SM SCT025 BKN045 BKN070 BKN130 04/M04 A2956 RMK AO2 PK WND 28036/1640 SLP008 T00441044,null
EWR,2024-12-05 17:51,39,17,40.5,270,29,0,29.58,1001.6,10,42,FEW,BKN,BKN,null,3500,5500,13000,null,null,null,null,null,42,280,2024-12-05 17:45,26.5,KEWR 051751Z 27029G42KT 10SM FEW035 BKN055 BKN130 04/M08 A2958 RMK AO2 PK WND 28042/1745 SLP016 60000 T00391083 10050 20022 53007,null
EWR,2024-12-05 18:51,39,16,38.78,280,22,0,29.61,1002.5,10,37,BKN,BKN,null,null,5000,9000,null,null,null,null,null,null,43,260,2024-12-05 18:40,27.95,KEWR 051851Z 28022G37KT 10SM BKN050 BKN090 04/M09 A2961 RMK AO2 PK WND 26043/1840 SLP025 T00391089,null
EWR,2024-12-05 19:51,38,17,42.11,270,24,0,29.65,1003.8,10,35,FEW,SCT,null,null,4800,9000,null,null,null,null,null,null,39,280,2024-12-05 19:08,26.15,KEWR 051951Z 27024G35KT 10SM FEW048 SCT090 03/M08 A2965 RMK AO2 PK WND 28039/1908 SLP038 T00331083,null
EWR,2024-12-05 20:51,37,20,49.82,280,20,0,29.68,1005.1,10,33,SCT,null,null,null,4800,null,null,null,null,null,null,null,40,290,2024-12-05 20:24,25.78,KEWR 052051Z 28020G33KT 10SM SCT048 03/M07 A2968 RMK AO2 PK WND 29040/2024 SLP051 T00281067 53035,null
EWR,2024-12-05 21:51,36,20,51.83,270,19,0,29.72,1006.3,10,31,FEW,null,null,null,4500,null,null,null,null,null,null,null,32,260,2024-12-05 21:20,24.73,KEWR 052151Z 27019G31KT 10SM FEW045 02/M07 A2972 RMK AO2 PK WND 26032/2120 SLP063 T00221067,null
EWR,2024-12-05 22:51,36,19,49.66,270,22,0,29.76,1007.7,10,31,FEW,null,null,null,4500,null,null,null,null,null,null,null,36,270,2024-12-05 22:13,23.93,KEWR 052251Z 27022G31KT 10SM FEW045 02/M07 A2976 RMK AO2 PK WND 27036/2213 SLP077 T00221072,null
EWR,2024-12-05 23:51,36,18,47.58,260,19,0,29.8,1009,10,26,FEW,null,null,null,4500,null,null,null,null,null,null,null,30,270,2024-12-05 22:52,24.73,KEWR 052351Z 26019G26KT 10SM FEW045 02/M08 A2980 RMK AO2 PK WND 27030/2252 SLP090 T00221078 10044 20022 53039,null
EWR,2024-12-06 0:51,34,16,47.25,250,18,0,29.83,1010,10,27,FEW,null,null,null,4000,null,null,null,null,null,null,null,31,270,2024-12-06 0:12,22.38,KEWR 060051Z 25018G27KT 10SM FEW040 01/M09 A2983 RMK AO2 PK WND 27031/0012 SLP100 T00111089,null
EWR,2024-12-06 1:51,33,15,47.08,260,21,0,29.85,1010.9,10,27,FEW,null,null,null,4000,null,null,null,null,null,null,null,33,270,2024-12-06 1:18,20.19,KEWR 060151Z 26021G27KT 10SM FEW040 01/M09 A2985 RMK AO2 PK WND 27033/0118 SLP109 T00061094,null
EWR,2024-12-06 2:51,32,15,49.02,260,18,0,29.86,1011.2,10,25,FEW,null,null,null,4000,null,null,null,null,null,null,null,31,260,2024-12-06 2:27,19.75,KEWR 060251Z 26018G25KT 10SM FEW040 00/M09 A2986 RMK AO2 PK WND 26031/0227 SLP112 T00001094 51022,null
EWR,2024-12-06 3:51,32,15,49.02,260,17,0,29.87,1011.5,10,25,FEW,null,null,null,4000,null,null,null,null,null,null,null,29,260,2024-12-06 2:56,20.08,KEWR 060351Z 26017G25KT 10SM FEW040 00/M09 A2987 RMK AO2 PK WND 26029/0256 SLP115 T00001094,null
EWR,2024-12-06 4:51,31,16,53.31,250,15,0,29.88,1011.7,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,26,260,2024-12-06 4:13,19.48,KEWR 060451Z 25015KT 10SM FEW040 M01/M09 A2988 RMK AO2 PK WND 26026/0413 SLP117 T10061089 400501006,null
EWR,2024-12-06 5:51,32,16,51.2,260,16,0,29.9,1012.4,10,22,BKN,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,20.42,KEWR 060551Z 26016G22KT 10SM BKN049 00/M09 A2990 RMK AO2 SLP124 T00001089 10022 21006 53012,null
EWR,2024-12-06 6:51,32,17,53.46,250,12,0,29.91,1012.7,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,22,KEWR 060651Z 25012KT 10SM BKN050 00/M08 A2991 RMK AO2 SLP127 T00001083,null
EWR,2024-12-06 7:51,33,17,51.36,270,13,0,29.94,1013.8,10,21,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,22.85,KEWR 060751Z 27013G21KT 10SM BKN050 01/M08 A2994 RMK AO2 SLP138 T00061083,null
EWR,2024-12-06 8:51,34,17,49.34,310,9,0,29.97,1014.7,10,18,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,26,KEWR 060851Z 31009G18KT 10SM BKN050 01/M08 A2997 RMK AO2 SLP147 T00111083 53023,null
EWR,2024-12-06 9:51,32,15,49.02,310,13,0,29.99,1015.4,10,21,BKN,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,21.57,KEWR 060951Z 31013G21KT 10SM BKN045 00/M09 A2999 RMK AO2 SLP154 T00001094,null
EWR,2024-12-06 10:51,31,12,44.73,300,13,0,30.03,1016.7,10,24,BKN,null,null,null,4500,null,null,null,null,null,null,null,33,300,2024-12-06 10:18,20.29,KEWR 061051Z 30013G24KT 10SM BKN045 M01/M11 A3003 RMK AO2 PK WND 30033/1018 SLP167 T10061111,null
EWR,2024-12-06 11:51,31,10,40.93,320,20,0,30.06,1017.8,10,30,SCT,null,null,null,4800,null,null,null,null,null,null,null,30,320,2024-12-06 11:49,17.81,KEWR 061151Z 32020G30KT 10SM SCT048 M01/M12 A3006 RMK AO2 PK WND 32030/1149 SLP178 T10061122 10011 21006 53031,null
EWR,2024-12-06 12:51,31,10,40.93,300,13,0,30.08,1018.5,10,26,FEW,null,null,null,5000,null,null,null,null,null,null,null,36,310,2024-12-06 12:13,20.29,KEWR 061251Z 30013G26KT 10SM FEW050 M01/M12 A3008 RMK AO2 PK WND 31036/1213 SLP185 T10061122,null
EWR,2024-12-06 13:51,32,9,37.58,310,16,0,30.11,1019.5,10,29,BKN,null,null,null,5000,null,null,null,null,null,null,null,38,280,2024-12-06 13:12,20.42,KEWR 061351Z 31016G29KT 10SM BKN050 00/M13 A3011 RMK AO2 PK WND 28038/1312 SLP195 T00001128,null
EWR,2024-12-06 14:51,34,9,34.69,310,18,0,30.12,1019.8,10,27,SCT,null,null,null,5000,null,null,null,null,null,null,null,32,310,2024-12-06 14:07,22.38,KEWR 061451Z 31018G27KT 10SM SCT050 01/M13 A3012 RMK AO2 PK WND 31032/1407 SLP198 T00111128 51020,null
EWR,2024-12-06 15:51,35,9,33.33,310,17,0,30.12,1019.8,10,25,SCT,null,null,null,5500,null,null,null,null,null,null,null,33,290,2024-12-06 15:25,24.01,KEWR 061551Z 31017G25KT 10SM SCT055 02/M13 A3012 RMK AO2 PK WND 29033/1525 SLP198 T00171128,null
EWR,2024-12-06 16:51,36,8,30.62,320,16,0,30.1,1019.2,10,26,SCT,null,null,null,5500,null,null,null,null,null,null,null,35,290,2024-12-06 16:36,25.63,KEWR 061651Z 32016G26KT 10SM SCT055 02/M13 A3010 RMK AO2 PK WND 29035/1636 SLP192 T00221133,null
EWR,2024-12-06 17:51,37,8,29.44,300,18,0,30.1,1019.1,10,24,FEW,FEW,null,null,5000,15000,null,null,null,null,null,null,35,290,2024-12-06 17:34,26.33,KEWR 061751Z 30018G24KT 10SM FEW050 FEW150 03/M13 A3010 RMK AO2 PK WND 29035/1734 SLP191 T00281133 10028 21011 58006,null
EWR,2024-12-06 18:51,37,7,28.14,300,16,0,30.09,1019,10,29,FEW,FEW,FEW,null,5500,15000,25000,null,null,null,null,null,31,300,2024-12-06 18:04,26.94,KEWR 061851Z 30016G29KT 10SM FEW055 FEW150 FEW250 03/M14 A3009 RMK AO2 PK WND 30031/1804 SLP190 T00281139,null
EWR,2024-12-06 19:51,37,7,28.14,300,12,0,30.1,1019.3,10,22,FEW,FEW,SCT,null,5500,15000,25000,null,null,null,null,null,32,280,2024-12-06 19:10,28.37,KEWR 061951Z 30012G22KT 10SM FEW055 FEW150 SCT250 03/M14 A3010 RMK AO2 PK WND 28032/1910 SLP193 T00281139,null
EWR,2024-12-06 20:51,35,6,29.1,310,11,0,30.12,1020,10,31,FEW,FEW,SCT,null,5500,15000,25000,null,null,null,null,null,31,300,2024-12-06 20:45,26.26,KEWR 062051Z 31011G31KT 10SM FEW055 FEW150 SCT250 02/M14 A3012 RMK AO2 PK WND 30031/2045 SLP200 T00171144 53008,null
EWR,2024-12-06 21:51,34,7,31.69,310,11,0,30.13,1020.2,10,25,FEW,SCT,SCT,null,5500,15000,25000,null,null,null,null,null,null,null,null,24.99,KEWR 062151Z 31011G25KT 10SM FEW055 SCT150 SCT250 01/M14 A3013 RMK AO2 SLP202 T00111139,null
EWR,2024-12-06 22:51,33,8,34.51,300,9,0,30.16,1021.1,10,19,FEW,SCT,BKN,null,5500,14000,25000,null,null,null,null,null,null,null,null,24.76,KEWR 062251Z 30009G19KT 10SM FEW055 SCT140 BKN250 01/M13 A3016 RMK AO2 SLP211 T00061133,null
EWR,2024-12-06 23:51,32,8,35.93,280,8,0,30.16,1021.3,10,19,FEW,SCT,BKN,null,5500,13000,25000,null,null,null,null,null,26,290,2024-12-06 23:00,24.11,KEWR 062351Z 28008G19KT 10SM FEW055 SCT130 BKN250 00/M13 A3016 RMK AO2 PK WND 29026/2300 SLP213 T00001133 10028 20000 51014,null
EWR,2024-12-07 0:51,32,8,35.93,270,6,0,30.16,1021.1,10,null,FEW,FEW,BKN,BKN,6000,12000,17000,25000,null,null,null,null,null,null,null,25.53,KEWR 070051Z 27006KT 10SM FEW060 FEW120 BKN170 BKN250 00/M13 A3016 RMK AO2 SLP211 T00001133,null
EWR,2024-12-07 1:51,32,7,34.34,240,7,0,30.15,1020.9,10,null,FEW,BKN,BKN,null,12000,15000,25000,null,null,null,null,null,null,null,null,24.78,KEWR 070151Z 24007KT 10SM FEW120 BKN150 BKN250 00/M14 A3015 RMK AO2 SLP209 T00001139,null
EWR,2024-12-07 2:51,32,8,35.93,230,9,0,30.15,1020.7,10,null,SCT,BKN,BKN,null,12000,16000,25000,null,null,null,null,null,null,null,null,23.51,KEWR 070251Z 23009KT 10SM SCT120 BKN160 BKN250 00/M13 A3015 RMK AO2 SLP207 T00001133 58006,null
EWR,2024-12-07 3:51,32,11,41.1,250,11,0,30.14,1020.6,10,null,SCT,BKN,BKN,null,10000,16000,25000,null,null,null,null,null,null,null,null,22.47,KEWR 070351Z 25011KT 10SM SCT100 BKN160 BKN250 00/M12 A3014 RMK AO2 SLP206 T00001117,null
EWR,2024-12-07 4:51,32,13,44.9,240,10,0,30.14,1020.6,10,18,FEW,BKN,BKN,null,10000,16000,25000,null,null,null,null,null,null,null,null,22.97,KEWR 070451Z 24010G18KT 10SM FEW100 BKN160 BKN250 00/M11 A3014 RMK AO2 SLP206 T00001106 400281011,null
EWR,2024-12-07 5:51,32,15,49.02,250,10,0,30.14,1020.6,10,null,BKN,BKN,BKN,null,12000,16000,25000,null,null,null,null,null,null,null,null,22.97,KEWR 070551Z 25010KT 10SM BKN120 BKN160 BKN250 00/M09 A3014 RMK AO2 SLP206 T00001094 10006 21006 55001,null
EWR,2024-12-07 6:51,32,15,49.02,240,10,0,30.14,1020.4,10,null,BKN,BKN,BKN,null,12000,16000,25000,null,null,null,null,null,null,null,null,22.97,KEWR 070651Z 24010KT 10SM BKN120 BKN160 BKN250 00/M09 A3014 RMK AO2 SLP204 T00001094,null
EWR,2024-12-07 7:51,32,15,49.02,240,11,0,30.14,1020.6,10,null,BKN,BKN,BKN,null,11000,16000,25000,null,null,null,null,null,null,null,null,22.47,KEWR 070751Z 24011KT 10SM BKN110 BKN160 BKN250 00/M09 A3014 RMK AO2 SLP206 T00001094,null
EWR,2024-12-07 8:51,32,14,46.92,240,10,0,30.14,1020.4,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,22.97,KEWR 070851Z 24010KT 10SM OVC110 00/M10 A3014 RMK AO2 SLP204 T00001100 56002,null
EWR,2024-12-07 9:51,31,14,48.85,230,10,0,30.14,1020.5,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,21.71,KEWR 070951Z 23010KT 10SM OVC100 M01/M10 A3014 RMK AO2 SLP205 T10061100,null
EWR,2024-12-07 10:51,32,14,46.92,250,13,0,30.15,1020.7,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,21.57,KEWR 071051Z 25013KT 10SM OVC095 00/M10 A3015 RMK AO2 SLP207 T00001100,null
EWR,2024-12-07 11:51,32,15,49.02,250,12,0,30.14,1020.6,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,22,KEWR 071151Z 25012KT 10SM OVC090 00/M09 A3014 RMK AO2 SLP206 T00001094 10000 21006 50002,null
EWR,2024-12-07 12:51,32,16,51.2,240,11,0,30.15,1020.9,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,22.47,KEWR 071251Z 24011KT 10SM OVC090 00/M09 A3015 RMK AO2 SLP209 T00001089,null
EWR,2024-12-07 13:51,34,16,47.25,260,12,0,30.16,1021.2,10,null,BKN,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,24.55,KEWR 071351Z 26012KT 10SM BKN085 01/M09 A3016 RMK AO2 SLP212 T00111089,null
EWR,2024-12-07 14:51,37,17,43.8,250,14,0,30.16,1021.2,10,21,BKN,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,27.61,KEWR 071451Z 25014G21KT 10SM BKN085 03/M08 A3016 RMK AO2 SLP212 T00281083 51006,null
EWR,2024-12-07 15:51,40,17,38.95,290,15,0,30.14,1020.5,10,null,FEW,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,31.15,KEWR 071551Z 29015KT 10SM FEW080 04/M08 A3014 RMK AO2 SLP205 T00441083,null
EWR,2024-12-07 16:51,41,17,37.47,280,12,0,30.12,1019.7,10,null,FEW,FEW,null,null,7000,25000,null,null,null,null,null,null,null,null,null,33.46,KEWR 071651Z 28012KT 10SM FEW070 FEW250 05/M08 A3012 RMK AO2 SLP197 T00501083,null
EWR,2024-12-07 17:51,43,18,36.22,290,16,0,30.1,1019.2,10,null,FEW,SCT,null,null,7000,25000,null,null,null,null,null,null,null,null,null,34.76,KEWR 071751Z 29016KT 10SM FEW070 SCT250 06/M08 A3010 RMK AO2 SLP192 T00611078 10061 20000 56019,null
EWR,2024-12-07 18:51,42,17,36.05,260,12,0,30.09,1018.7,10,null,FEW,FEW,BKN,null,5000,8000,25000,null,null,null,null,null,null,null,null,34.73,KEWR 071851Z 26012KT 10SM FEW050 FEW080 BKN250 06/M08 A3009 RMK AO2 SLP187 T00561083,null
EWR,2024-12-07 19:51,41,17,37.47,260,13,0,30.07,1018.2,10,null,FEW,FEW,BKN,BKN,5000,8000,15000,25000,null,null,null,null,null,null,null,33.1,KEWR 071951Z 26013KT 10SM FEW050 FEW080 BKN150 BKN250 05/M08 A3007 RMK AO2 SLP182 T00501083,null
EWR,2024-12-07 20:51,40,17,38.95,270,12,0,30.08,1018.6,10,null,FEW,SCT,BKN,BKN,5000,12000,14000,25000,null,null,null,null,null,null,null,32.18,KEWR 072051Z 27012KT 10SM FEW050 SCT120 BKN140 BKN250 04/M08 A3008 RMK AO2 SLP186 T00441083 55007,null
EWR,2024-12-07 21:51,39,18,42.28,290,8,0,30.07,1018.3,10,null,FEW,SCT,BKN,null,5000,11000,25000,null,null,null,null,null,null,null,null,32.74,KEWR 072151Z 29008KT 10SM FEW050 SCT110 BKN250 04/M08 A3007 RMK AO2 SLP183 T00391078,null
EWR,2024-12-07 22:51,38,17,42.11,260,11,0,30.08,1018.4,10,null,FEW,BKN,BKN,null,5000,9000,25000,null,null,null,null,null,null,null,null,30.05,KEWR 072251Z 26011KT 10SM FEW050 BKN090 BKN250 03/M08 A3008 RMK AO2 SLP184 T00331083,null
EWR,2024-12-07 23:51,37,18,45.73,260,11,0,30.08,1018.4,10,null,FEW,OVC,null,null,5000,9000,null,null,null,null,null,null,null,null,null,28.79,KEWR 072351Z 26011KT 10SM FEW050 OVC090 03/M08 A3008 RMK AO2 SLP184 T00281078 10067 20028 56001,null
EWR,2024-12-08 0:51,37,18,45.73,220,7,0,30.07,1018.1,10,null,FEW,BKN,OVC,null,5000,8000,16000,null,null,null,null,null,null,null,null,30.87,KEWR 080051Z 22007KT 10SM FEW050 BKN080 OVC160 03/M08 A3007 RMK AO2 SLP181 T00281078,null
EWR,2024-12-08 1:51,37,18,45.73,200,11,0,30.04,1017.2,10,null,FEW,BKN,OVC,null,5000,7000,16000,null,null,null,null,null,null,null,null,28.79,KEWR 080151Z 20011KT 10SM FEW050 BKN070 OVC160 03/M08 A3004 RMK AO2 SLP172 T00281078,null
EWR,2024-12-08 2:51,37,19,47.74,180,10,0,30.03,1016.7,10,17,BKN,OVC,null,null,6500,9000,null,null,null,null,null,null,null,null,null,29.24,KEWR 080251Z 18010G17KT 10SM BKN065 OVC090 03/M07 A3003 RMK AO2 SLP167 T00281072 58017,null
EWR,2024-12-08 3:51,38,18,43.97,200,11,0,30,1015.8,10,null,BKN,OVC,null,null,6500,9000,null,null,null,null,null,null,null,null,null,30.05,KEWR 080351Z 20011KT 10SM BKN065 OVC090 03/M08 A3000 RMK AO2 SLP158 T00331078,null
EWR,2024-12-08 4:51,38,17,42.11,200,10,0,29.97,1014.7,10,20,SCT,BKN,BKN,null,7000,9500,15000,null,null,null,null,null,null,null,null,30.49,KEWR 080451Z 20010G20KT 10SM SCT070 BKN095 BKN150 03/M08 A2997 RMK AO2 SLP147 T00331083 400671006,null
EWR,2024-12-08 5:51,38,17,42.11,190,13,0,29.93,1013.5,10,null,FEW,BKN,BKN,null,7000,11000,15000,null,null,null,null,null,null,null,null,29.26,KEWR 080551Z 19013KT 10SM FEW070 BKN110 BKN150 03/M08 A2993 RMK AO2 SLP135 T00331083 10033 20022 58031,null
EWR,2024-12-08 6:51,38,17,42.11,200,11,0,29.89,1012.2,10,null,FEW,OVC,null,null,7000,10000,null,null,null,null,null,null,null,null,null,30.05,KEWR 080651Z 20011KT 10SM FEW070 OVC100 03/M08 A2989 RMK AO2 SLP122 T00331083,null
EWR,2024-12-08 7:51,38,18,43.97,200,11,0,29.87,1011.5,10,null,FEW,OVC,null,null,7000,11000,null,null,null,null,null,null,null,null,null,30.05,KEWR 080751Z 20011KT 10SM FEW070 OVC110 03/M08 A2987 RMK AO2 SLP115 T00331078,null
EWR,2024-12-08 8:51,39,19,44.14,210,11,0,29.84,1010.2,10,18,FEW,OVC,null,null,7000,14000,null,null,null,null,null,null,null,null,null,31.31,KEWR 080851Z 21011G18KT 10SM FEW070 OVC140 04/M07 A2984 RMK AO2 SLP102 T00391072 56033,null
EWR,2024-12-08 9:51,39,19,44.14,220,13,0,29.8,1008.9,10,null,FEW,SCT,OVC,null,7000,12000,15000,null,null,null,null,null,null,null,null,30.54,KEWR 080951Z 22013KT 10SM FEW070 SCT120 OVC150 04/M07 A2980 RMK AO2 SLP089 T00391072,null
EWR,2024-12-08 10:51,39,19,44.14,220,11,0,29.78,1008.3,10,null,FEW,OVC,null,null,7000,13000,null,null,null,null,null,null,null,null,null,31.31,KEWR 081051Z 22011KT 10SM FEW070 OVC130 04/M07 A2978 RMK AO2 SLP083 T00391072,null
EWR,2024-12-08 11:51,41,20,42.62,230,14,0,29.77,1008.1,10,null,FEW,OVC,null,null,7000,12000,null,null,null,null,null,null,null,null,null,32.76,KEWR 081151Z 23014KT 10SM FEW070 OVC120 05/M07 A2977 RMK AO2 SLP081 T00501067 10050 20033 56021,null
EWR,2024-12-08 12:51,41,20,42.62,240,9,0,29.8,1009,10,null,FEW,BKN,OVC,null,7000,12000,14000,null,null,null,null,null,null,null,null,34.7,KEWR 081251Z 24009KT 10SM FEW070 BKN120 OVC140 05/M07 A2980 RMK AO2 SLP090 T00501067,null
EWR,2024-12-08 13:51,42,20,41,220,11,0,29.8,1009,10,19,FEW,BKN,null,null,7000,12000,null,null,null,null,null,null,null,null,null,35.1,KEWR 081351Z 22011G19KT 10SM FEW070 BKN120 06/M07 A2980 RMK AO2 SLP090 T00561067,null
EWR,2024-12-08 14:51,47,21,35.36,240,10,0,29.81,1009.3,10,null,SCT,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,41.78,KEWR 081451Z 24010KT 10SM SCT120 SCT250 08/M06 A2981 RMK AO2 SLP093 T00831061 51012,null
EWR,2024-12-08 15:51,52,22,30.62,260,13,0,29.79,1008.8,10,20,FEW,BKN,null,null,11000,25000,null,null,null,null,null,null,null,null,null,52,KEWR 081551Z 26013G20KT 10SM FEW110 BKN250 11/M06 A2979 RMK AO2 SLP088 T01111056,null
EWR,2024-12-08 16:51,55,25,31.11,260,16,0,29.76,1007.9,10,25,FEW,SCT,null,null,11000,25000,null,null,null,null,null,null,32,260,2024-12-08 16:32,55,KEWR 081651Z 26016G25KT 10SM FEW110 SCT250 13/M04 A2976 RMK AO2 PK WND 26032/1632 SLP079 T01281039,null
EWR,2024-12-08 17:51,56,26,31.27,260,15,0,29.76,1007.8,10,null,SCT,BKN,null,null,17000,25000,null,null,null,null,null,null,30,260,2024-12-08 17:23,56,KEWR 081751Z 26015KT 10SM SCT170 BKN250 13/M03 A2976 RMK AO2 PK WND 26030/1723 SLP078 T01331033 10139 20050 56015,null
EWR,2024-12-08 18:51,56,27,32.59,260,15,0,29.78,1008.2,10,null,SCT,BKN,null,null,17000,25000,null,null,null,null,null,null,29,250,2024-12-08 18:20,56,KEWR 081851Z 26015KT 10SM SCT170 BKN250 13/M03 A2978 RMK AO2 PK WND 25029/1820 SLP082 T01331028,null
EWR,2024-12-08 19:51,57,27,31.43,280,10,0,29.79,1008.8,10,20,FEW,FEW,BKN,null,7000,17000,25000,null,null,null,null,null,26,270,2024-12-08 19:11,57,KEWR 081951Z 28010G20KT 10SM FEW070 FEW170 BKN250 14/M03 A2979 RMK AO2 PK WND 27026/1911 SLP088 T01391028,null
EWR,2024-12-08 20:51,54,27,35.05,280,13,0,29.82,1009.8,10,21,FEW,FEW,BKN,null,7000,17000,25000,null,null,null,null,null,null,null,null,54,KEWR 082051Z 28013G21KT 10SM FEW070 FEW170 BKN250 12/M03 A2982 RMK AO2 SLP098 T01221028 53020,null
EWR,2024-12-08 21:51,53,28,37.88,280,8,0,29.87,1011.3,10,null,FEW,FEW,BKN,null,7000,17000,25000,null,null,null,null,null,null,null,null,53,KEWR 082151Z 28008KT 10SM FEW070 FEW170 BKN250 12/M02 A2987 RMK AO2 SLP113 T01171022,null
EWR,2024-12-08 22:51,52,28,39.3,290,4,0,29.89,1012.2,10,null,FEW,FEW,BKN,null,7000,17000,25000,null,null,null,null,null,null,null,null,52,KEWR 082251Z 29004KT 10SM FEW070 FEW170 BKN250 11/M02 A2989 RMK AO2 SLP122 T01111022,null
EWR,2024-12-08 23:51,51,28,40.78,300,5,0,29.91,1012.9,10,null,FEW,FEW,BKN,null,7000,17000,25000,null,null,null,null,null,null,null,null,51,KEWR 082351Z 30005KT 10SM FEW070 FEW170 BKN250 11/M02 A2991 RMK AO2 SLP129 T01061022 10139 20106 51031,null
EWR,2024-12-09 0:51,50,28,42.33,290,6,0,29.93,1013.5,10,null,FEW,FEW,BKN,null,7000,17000,25000,null,null,null,null,null,null,null,null,50,KEWR 090051Z 29006KT 10SM FEW070 FEW170 BKN250 10/M02 A2993 RMK AO2 SLP135 T01001022,null
EWR,2024-12-09 1:51,48,29,47.52,240,6,0,29.95,1014.2,10,null,FEW,FEW,SCT,null,7000,17000,25000,null,null,null,null,null,null,null,null,44.8,KEWR 090151Z 24006KT 10SM FEW070 FEW170 SCT250 09/M02 A2995 RMK AO2 SLP142 T00891017,null
EWR,2024-12-09 2:51,48,29,47.52,290,6,0,29.96,1014.5,10,null,FEW,FEW,SCT,null,7000,17000,25000,null,null,null,null,null,null,null,null,44.8,KEWR 090251Z 29006KT 10SM FEW070 FEW170 SCT250 09/M02 A2996 RMK AO2 SLP145 T00891017 51016,null
EWR,2024-12-09 3:51,43,29,57.44,190,3,0,30,1015.8,10,null,FEW,FEW,SCT,null,7000,17000,25000,null,null,null,null,null,null,null,null,41.26,KEWR 090351Z 19003KT 10SM FEW070 FEW170 SCT250 06/M02 A3000 RMK AO2 SLP158 T00611017,null
EWR,2024-12-09 4:51,45,29,53.22,180,3,0,30.01,1016,10,null,FEW,SCT,null,null,17000,25000,null,null,null,null,null,null,null,null,null,43.55,KEWR 090451Z 18003KT 10SM FEW170 SCT250 07/M02 A3001 RMK AO2 SLP160 T00721017 401390028,null
EWR,2024-12-09 5:51,42,30,62.18,0,0,0,30,1015.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42,KEWR 090551Z 00000KT 10SM FEW250 06/M01 A3000 RMK AO2 SLP157 T00561011 10106 20050 50012,null
EWR,2024-12-09 6:51,40,29,64.5,200,3,0,30.02,1016.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.83,KEWR 090651Z 20003KT 10SM FEW250 04/M02 A3002 RMK AO2 SLP165 T00441017,null
EWR,2024-12-09 7:51,36,28,72.43,10,3,0,30.02,1016.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.26,KEWR 090751Z 01003KT 10SM FEW250 02/M02 A3002 RMK AO2 SLP166 T00221022,null
EWR,2024-12-09 8:51,39,30,69.85,0,0,0,30.02,1016.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39,KEWR 090851Z 00000KT 10SM BKN250 04/M01 A3002 RMK AO2 SLP165 T00391011 50008,null
