station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HSV,2023-12-02 15:20,63,62,96.54,160,7,0.04,29.97,null,1,null,SCT,OVC,null,null,2800,3400,null,null,RA BR,null,null,null,null,null,null,63,KHSV 021520Z 16007KT 1SM R18R/5500VP6000FT RA BR SCT028 OVC034 17/17 A2997 RMK AO2 SFC VIS 1 3/4 RAB1455 P0004 T01720167 $,null
HSV,2023-12-02 15:24,63,62,96.54,170,8,0.05,29.97,null,1,null,FEW,BKN,OVC,null,500,2800,3400,null,#NAME?,null,null,null,null,null,null,63,KHSV 021524Z 17008KT 1SM R18R/6000VP6000FT -RA BR FEW005 BKN028 OVC034 17/17 A2997 RMK AO2 SFC VIS 2 RAB1455 P0005 T01720167 $,null
HSV,2023-12-02 15:53,63,62,96.54,120,7,0.09,29.96,1014.3,1,null,FEW,BKN,OVC,null,2000,3400,4100,null,#NAME?,null,null,null,null,null,null,63,KHSV 021553Z 12007KT 1SM R18R/6000VP6000FT -RA BR FEW020 BKN034 OVC041 17/17 A2996 RMK AO2 SFC VIS 1 3/4 RAB1455 SLP143 P0009 T01720167 $,null
HSV,2023-12-02 16:15,63,62,96.54,80,5,0.01,29.95,null,2,null,FEW,OVC,null,null,1600,3400,null,null,#NAME?,null,null,null,null,null,null,63,KHSV 021615Z 08005KT 2SM -RA BR FEW016 OVC034 17/17 A2995 RMK AO2 SFC VIS 2 1/2 P0001 T01720167 $,null
HSV,2023-12-02 16:32,64,63,96.55,80,3,0.02,29.95,null,2,null,FEW,BKN,OVC,null,200,3700,7000,null,#NAME?,null,null,null,null,null,null,64,KHSV 021632Z 08003KT 2SM -RA FEW002 BKN037 OVC070 18/17 A2995 RMK AO2 SFC VIS 10 P0002 T01780172 $,null
HSV,2023-12-02 16:45,65,63,93.24,140,4,0.02,29.96,null,2,null,SCT,BKN,OVC,null,300,1900,5500,null,#NAME?,null,null,null,null,null,null,65,KHSV 021645Z 14004KT 2SM -RA SCT003 BKN019 OVC055 18/17 A2996 RMK AO2 SFC VIS 10 P0002 T01830172 $,null
HSV,2023-12-02 16:53,65,63,93.24,120,4,0.02,29.95,1013.7,3,null,SCT,BKN,OVC,null,300,1900,4200,null,null,null,null,null,null,null,null,65,KHSV 021653Z 12004KT 3SM SCT003 BKN019 OVC042 18/17 A2995 RMK AO2 SFC VIS 8 RAE47 SLP137 P0002 T01830172 $,null
HSV,2023-12-02 17:15,65,64,96.57,120,3,0,29.93,null,3,null,BKN,BKN,OVC,null,400,1600,3000,null,null,null,null,null,null,null,null,65,KHSV 021715Z 12003KT 3SM BKN004 BKN016 OVC030 18/18 A2993 RMK AO2 SFC VIS 10 T01830178 $,null
HSV,2023-12-02 17:32,66,63,90.05,70,3,0,29.93,null,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,66,KHSV 021732Z 07003KT 10SM OVC005 19/17 A2993 RMK AO2 CIG 004V010 T01890172 $,null
HSV,2023-12-02 17:53,65,63,93.24,120,3,0.01,29.92,1012.8,2,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,65,KHSV 021753Z 12003KT 2SM +RA BR OVC006 18/17 A2992 RMK AO2 RAB44 CIG 004V011 SLP128 P0001 60023 T01830172 10189 20156 58012 $,null
HSV,2023-12-02 18:06,65,63,93.24,110,4,0.04,29.91,null,1,null,BKN,OVC,null,null,600,1000,null,null,#NAME?,null,null,null,null,null,null,65,KHSV 021806Z 11004KT 1SM R18R/4000VP6000FT +RA BR BKN006 OVC010 18/17 A2991 RMK AO2 SFC VIS 1 1/4 CIG 004V008 P0004 T01830172 $,null
HSV,2023-12-02 18:21,65,64,96.57,130,3,0.09,29.91,null,0.25,null,SCT,BKN,OVC,null,400,1000,4300,null,#NAME?,null,null,null,null,null,null,65,KHSV 021821Z 13003KT 1/4SM R18R/P6000FT -RA BR SCT004 BKN010 OVC043 18/18 A2991 RMK AO2 SFC VIS 4 P0009 T01830178 $,null
HSV,2023-12-02 18:26,65,64,96.57,130,3,0.1,29.9,null,0.75,null,BKN,BKN,OVC,null,400,1000,4300,null,#NAME?,null,null,null,null,null,null,65,KHSV 021826Z 13003KT 3/4SM R18R/P6000FT -RA BR BKN004 BKN010 OVC043 18/18 A2990 RMK AO2 SFC VIS 2 1/2 P0010 T01830178 $,null
HSV,2023-12-02 18:50,64.4,64.4,100,100,4,0.12,29.89,null,2,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,64.4,KHSV 021850Z 10004KT 2SM BR OVC004 18/18 A2989 RMK AO2 SFC VIS 3 RAE50 P0012 $,null
HSV,2023-12-02 18:53,65,64,96.57,90,4,0.12,29.89,1011.7,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,65,KHSV 021853Z 09004KT 2SM R18R/6000VP6000FT -RA BR OVC004 18/18 A2989 RMK AO2 SFC VIS 4 RAE50B52 SLP117 P0012 T01830178 $,null
HSV,2023-12-02 18:57,65,64,96.57,90,4,T,29.89,null,1.5,null,BKN,OVC,null,null,500,3300,null,null,#NAME?,null,null,null,null,null,null,65,KHSV 021857Z 09004KT 1 1/2SM R18R/3500VP6000FT +RA BR BKN005 OVC033 18/18 A2989 RMK AO2 TWR VIS 2 P0000 T01830178 $,null
HSV,2023-12-02 19:04,65,64,96.57,80,5,0.04,29.89,null,0.75,null,BKN,OVC,null,null,500,3200,null,null,#NAME?,null,null,null,null,null,null,65,KHSV 021904Z 08005KT 3/4SM R18R/3500VP6000FT +RA BR BKN005 OVC032 18/18 A2989 RMK AO2 SFC VIS 1 1/2 P0004 T01830178 $,null
HSV,2023-12-02 19:12,65,64,96.57,90,5,0.06,29.88,null,1,null,SCT,BKN,OVC,null,500,3400,4400,null,#NAME?,null,null,null,null,null,null,65,KHSV 021912Z 09005KT 1SM R18R/P6000FT -RA BR SCT005 BKN034 OVC044 18/18 A2988 RMK AO2 SFC VIS 1 1/2 P0006 T01830178 $,null
HSV,2023-12-02 19:53,65,64,96.57,40,4,0.1,29.86,1010.8,1,null,SCT,BKN,OVC,null,1400,2000,5500,null,#NAME?,null,null,null,null,null,null,65,KHSV 021953Z 04004KT 1SM R18R/P6000FT -RA BR SCT014 BKN020 OVC055 18/18 A2986 RMK AO2 SFC VIS 5 SLP108 P0010 T01830178 $,null
HSV,2023-12-02 19:58,65,64,96.57,70,4,T,29.86,null,1,null,FEW,BKN,OVC,null,500,1300,5000,null,#NAME?,null,null,null,null,null,null,65,KHSV 021958Z 07004KT 1SM R18R/P6000FT -RA BR FEW005 BKN013 OVC050 18/18 A2986 RMK AO2 SFC VIS 5 P0000 T01830178 $,null
HSV,2023-12-02 20:08,65,64,96.57,70,4,0.02,29.86,null,1.5,null,BKN,OVC,null,null,500,1500,null,null,RA BR,null,null,null,null,null,null,65,KHSV 022008Z 07004KT 1 1/2SM RA BR BKN005 OVC015 18/18 A2986 RMK AO2 SFC VIS 3 P0002 T01830178 $,null
HSV,2023-12-02 20:38,65,64,96.57,70,4,0.14,29.85,null,0.5,null,BKN,OVC,null,null,500,1200,null,null,#NAME?,null,null,null,null,null,null,65,KHSV 022038Z 07004KT 1/2SM R18R/5000VP6000FT -RA BR BKN005 OVC012 18/18 A2985 RMK AO2 SFC VIS 2 CIG 003V009 P0014 T01830178 $,null
HSV,2023-12-02 20:53,65,64,96.57,20,4,0.17,29.85,1010.5,0.5,null,BKN,OVC,null,null,500,1000,null,null,#NAME?,null,null,null,null,null,null,65,KHSV 022053Z 02004KT 1/2SM R18R/4500VP6000FT +RA BR BKN005 OVC010 18/18 A2985 RMK AO2 SFC VIS 1 SLP105 P0017 60039 T01830178 58012 $,null
HSV,2023-12-02 21:15,65,64,96.57,20,6,0.1,29.85,null,0.5,null,BKN,OVC,null,null,400,900,null,null,#NAME?,null,null,null,null,null,null,65,KHSV 022115Z 02006KT 1/2SM R18R/5500VP6000FT +RA BR BKN004 OVC009 18/18 A2985 RMK AO2 SFC VIS 1 1/2 P0010 T01830178 $,null
HSV,2023-12-02 21:30,65,64,96.57,340,4,0.15,29.85,null,0.5,null,BKN,OVC,null,null,500,1000,null,null,#NAME?,null,null,null,null,null,null,65,KHSV 022130Z 34004KT 1/2SM R18R/P6000FT +RA BR BKN005 OVC010 18/18 A2985 RMK AO2 SFC VIS 1 CIG 003V008 P0015 T01830178 $,null
HSV,2023-12-02 21:45,64,63,96.55,20,6,0.3,29.85,null,0.5,null,SCT,BKN,OVC,null,600,1000,1900,null,#NAME?,null,null,null,null,null,null,64,KHSV 022145Z 02006KT 1/2SM R18R/4500VP6000FT +RA BR SCT006 BKN010 OVC019 18/17 A2985 RMK AO2 SFC VIS 1 P0030 T01780172 $,null
HSV,2023-12-02 21:53,64,63,96.55,30,7,0.32,29.85,1010.2,1.75,null,SCT,BKN,OVC,null,600,1300,2100,null,RA BR,null,null,null,null,null,null,64,KHSV 022153Z 03007KT 1 3/4SM RA BR SCT006 BKN013 OVC021 18/17 A2985 RMK AO2 SFC VIS 2 1/2 SLP102 P0032 T01780172 $,null
HSV,2023-12-02 22:53,63,63,100,350,4,0.42,29.86,1010.6,1.75,null,FEW,SCT,OVC,null,400,1400,1900,null,#NAME?,null,null,null,null,null,null,63,KHSV 022253Z 35004KT 1 3/4SM +RA BR FEW004 SCT014 OVC019 17/17 A2986 RMK AO2 SFC VIS 2 1/2 SLP106 P0042 T01720172 $,null
HSV,2023-12-02 23:24,63,63,100,350,3,0.12,29.85,null,4,null,BKN,OVC,null,null,2300,3800,null,null,#NAME?,null,null,null,null,null,null,63,KHSV 022324Z 35003KT 4SM +RA BR BKN023 OVC038 17/17 A2985 RMK AO2 P0012 T01720172 $,null
HSV,2023-12-02 23:41,63,63,100,100,4,0.14,29.85,null,4,null,FEW,OVC,null,null,700,2100,null,null,RA BR,null,null,null,null,null,null,63,KHSV 022341Z 10004KT 4SM RA BR FEW007 OVC021 17/17 A2985 RMK AO2 P0014 T01720172 $,null
HSV,2023-12-02 23:53,63,63,100,30,3,0.2,29.85,1010.4,2,null,SCT,BKN,OVC,null,700,2100,2900,null,RA BR,null,null,null,null,null,null,63,KHSV 022353Z 03003KT 2SM RA BR SCT007 BKN021 OVC029 17/17 A2985 RMK AO2 SLP104 P0020 60133 T01720172 10189 20172 58001 $,null
HSV,2023-12-02 23:58,63,63,100,360,4,0.01,29.85,null,3,null,BKN,OVC,null,null,500,2100,null,null,#NAME?,null,null,null,null,null,null,63,KHSV 022358Z 36004KT 3SM +RA BR BKN005 OVC021 17/17 A2985 RMK AO2 P0001 T01720172 $,null
HSV,2023-12-03 0:07,63,62,96.54,50,5,0.03,29.85,null,3,null,FEW,BKN,OVC,null,500,1200,2500,null,#NAME?,null,null,null,null,null,null,63,KHSV 030007Z 05005KT 3SM +RA BR FEW005 BKN012 OVC025 17/17 A2985 RMK AO2 SFC VIS 3 P0003 T01720167 $,null
HSV,2023-12-03 0:20,63,63,100,60,3,0.05,29.85,null,5,null,SCT,BKN,OVC,null,500,2300,2800,null,#NAME?,null,null,null,null,null,null,63,KHSV 030020Z 06003KT 5SM -RA BR SCT005 BKN023 OVC028 17/17 A2985 RMK AO2 P0005 T01720172 $,null
HSV,2023-12-03 0:53,62,62,100,0,0,0.11,29.85,1010.4,2.5,null,FEW,SCT,OVC,null,900,2100,2500,null,#NAME?,null,null,null,null,null,null,62,KHSV 030053Z 00000KT 2 1/2SM +RA BR FEW009 SCT021 OVC025 17/17 A2985 RMK AO2 SLP104 P0011 T01670167 $,null
HSV,2023-12-03 1:01,62,62,100,0,0,0.02,29.85,null,5,null,FEW,OVC,null,null,2100,2600,null,null,RA BR,null,null,null,null,null,null,62,KHSV 030101Z 00000KT 5SM RA BR FEW021 OVC026 17/17 A2985 RMK AO2 P0002 T01670167 $,null
HSV,2023-12-03 1:53,61,61,100,0,0,0.14,29.85,1010.5,3,null,SCT,OVC,null,null,2000,2800,null,null,#NAME?,null,null,null,null,null,null,61,KHSV 030153Z 00000KT 3SM -RA BR SCT020 OVC028 16/16 A2985 RMK AO2 SLP105 P0014 T01610161 $,null
HSV,2023-12-03 2:20,61,61,100,0,0,0.02,29.85,null,5,null,FEW,OVC,null,null,2800,3500,null,null,#NAME?,null,null,null,null,null,null,61,KHSV 030220Z 00000KT 5SM -RA BR FEW028 OVC035 16/16 A2985 RMK AO2 P0002 T01610161 $,null
HSV,2023-12-03 2:53,61,61,100,120,3,0.02,29.84,1010,10,null,BKN,OVC,null,null,2800,3400,null,null,null,null,null,null,null,null,null,61,KHSV 030253Z 12003KT 10SM BKN028 OVC034 16/16 A2984 RMK AO2 RAE27 SLP100 P0002 60027 T01610161 58005 $,null
HSV,2023-12-03 3:53,60,60,100,0,0,T,29.84,1010,4,null,BKN,OVC,null,null,2700,4300,null,null,#NAME?,null,null,null,null,null,null,60,KHSV 030353Z 00000KT 4SM -RA BR BKN027 OVC043 16/16 A2984 RMK AO2 RAB05 SLP100 P0000 T01560156 $,null
HSV,2023-12-03 4:21,60,60,100,0,0,0.01,29.84,null,5,null,SCT,OVC,null,null,700,2700,null,null,#NAME?,null,null,null,null,null,null,60,KHSV 030421Z 00000KT 5SM -RA BR SCT007 OVC027 16/16 A2984 RMK AO2 P0001 T01560156 $,null
HSV,2023-12-03 4:28,60,60,100,0,0,0.01,29.83,null,2.5,null,BKN,OVC,null,null,700,2700,null,null,BR,null,null,null,null,null,null,60,KHSV 030428Z 00000KT 2 1/2SM BR BKN007 OVC027 16/16 A2983 RMK AO2 RAE22 P0001 T01560156 $,null
HSV,2023-12-03 4:36,60,60,100,240,3,0.01,29.84,null,1,null,FEW,BKN,OVC,null,200,600,2700,null,BR,null,null,null,null,null,null,60,KHSV 030436Z 24003KT 1SM R18R/P6000FT BR FEW002 BKN006 OVC027 16/16 A2984 RMK AO2 RAE22 P0001 T01560156 $,null
HSV,2023-12-03 4:53,60,60,100,0,0,0.02,29.84,1010,1.25,null,BKN,OVC,null,null,500,1200,null,null,#NAME?,null,null,null,null,null,null,60,KHSV 030453Z 00000KT 1 1/4SM R18R/5000VP6000FT -RA BR BKN005 OVC012 16/16 A2984 RMK AO2 RAE22B41 SLP100 P0002 T01560156 $,null
HSV,2023-12-03 5:37,60,60,100,0,0,T,29.83,null,3,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,60,KHSV 030537Z 00000KT 3SM BR OVC005 16/16 A2983 RMK AO2 RAE0459DZB04E35 P0000 T01560156 $,null
HSV,2023-12-03 5:48,60.8,59,93.79,0,0,T,29.84,null,1.75,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,60.8,KHSV 030548Z 00000KT 1 3/4SM BR OVC005 16/15 A2984 RMK AO2 RAE0459DZB04E35 P0000 $,null
HSV,2023-12-03 5:49,60,59,96.49,260,3,T,29.84,1009.8,1.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,60,KHSV 030549Z 26003KT 1 1/2SM BR OVC005 16/15 A2984 RMK AO2 RAE0459DZB04E35 SLP098 P0000 60029 T01560150 10167 20156 401890144 58001 $,null
HSV,2023-12-03 5:54,60,59,96.49,260,4,0,29.83,null,2,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,60,KHSV 030554Z 26004KT 2SM BR OVC004 16/15 A2983 RMK AO2 T01560150 $,null
HSV,2023-12-03 6:08,61,60,96.51,270,5,0,29.83,null,1,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,61,KHSV 030608Z AUTO 27005KT 1SM R18R/5000VP6000FT BR VV002 16/16 A2983 RMK AO2 T01610156 $,null
HSV,2023-12-03 6:27,61,60,96.51,280,5,0,29.84,null,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,61,KHSV 030627Z AUTO 28005KT 3SM BR OVC003 16/16 A2984 RMK AO2 T01610156 $,null
HSV,2023-12-03 6:53,60,59,96.49,290,4,0,29.84,1010.1,10,null,OVC,null,null,null,300,null,null,null,null,null,null,null,null,null,null,60,KHSV 030653Z AUTO 29004KT 10SM OVC003 16/15 A2984 RMK AO2 CIG 002V008 SLP101 T01560150 $,null
HSV,2023-12-03 7:02,60,59,96.49,290,4,0,29.84,null,10,null,BKN,OVC,null,null,500,1000,null,null,null,null,null,null,null,null,null,60,KHSV 030702Z AUTO 29004KT 10SM BKN005 OVC010 16/15 A2984 RMK AO2 CIG 003V009 T01560150 $,null
HSV,2023-12-03 7:20,60,59,96.49,280,3,0,29.85,null,9,null,SCT,OVC,null,null,600,1100,null,null,null,null,null,null,null,null,null,60,KHSV 030720Z AUTO 28003KT 9SM SCT006 OVC011 16/15 A2985 RMK AO2 T01560150 $,null
HSV,2023-12-03 7:53,59,58,96.48,270,6,0,29.84,1010.2,7,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,59,KHSV 030753Z AUTO 27006KT 7SM OVC011 15/14 A2984 RMK AO2 SLP102 T01500144 $,null
HSV,2023-12-03 8:53,59,57,93.07,300,6,0,29.86,1010.8,10,null,BKN,OVC,null,null,1100,1800,null,null,null,null,null,null,null,null,null,59,KHSV 030853Z AUTO 30006KT 10SM BKN011 OVC018 15/14 A2986 RMK AO2 SLP108 T01500139 53009 $,null
HSV,2023-12-03 9:06,59,58,96.48,290,3,0,29.87,null,10,null,SCT,SCT,OVC,null,1100,1700,2200,null,null,null,null,null,null,null,null,59,KHSV 030906Z AUTO 29003KT 10SM SCT011 SCT017 OVC022 15/14 A2987 RMK AO2 T01500144 $,null
HSV,2023-12-03 9:14,59,57,93.07,280,3,0,29.86,null,10,null,FEW,SCT,OVC,null,500,1200,2200,null,null,null,null,null,null,null,null,59,KHSV 030914Z AUTO 28003KT 10SM FEW005 SCT012 OVC022 15/14 A2986 RMK AO2 T01500139 $,null
HSV,2023-12-03 9:32,58,57,96.46,270,3,0,29.86,null,8,null,BKN,OVC,null,null,500,2200,null,null,null,null,null,null,null,null,null,58,KHSV 030932Z AUTO 27003KT 8SM BKN005 OVC022 14/14 A2986 RMK AO2 T01440139 $,null
HSV,2023-12-03 9:53,58,56,93.04,270,3,0,29.86,1010.7,10,null,BKN,null,null,null,500,null,null,null,null,null,null,null,null,null,null,58,KHSV 030953Z AUTO 27003KT 10SM BKN005 14/13 A2986 RMK AO2 CIG 003V009 SLP107 T01440133 $,null
HSV,2023-12-03 10:00,57,56,96.45,280,3,0,29.86,null,10,null,SCT,null,null,null,500,null,null,null,null,null,null,null,null,null,null,57,KHSV 031000Z AUTO 28003KT 10SM SCT005 14/13 A2986 RMK AO2 T01390133 $,null
HSV,2023-12-03 10:31,57,55,93.01,280,4,0,29.87,null,10,null,BKN,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,57,KHSV 031031Z AUTO 28004KT 10SM BKN015 14/13 A2987 RMK AO2 T01390128 $,null
HSV,2023-12-03 10:53,57,54,89.68,290,7,0,29.88,1011.6,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,57,KHSV 031053Z AUTO 29007KT 10SM OVC015 14/12 A2988 RMK AO2 SLP116 T01390122 $,null
HSV,2023-12-03 11:53,55,53,92.95,270,4,0,29.91,1012.6,10,null,BKN,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,55,KHSV 031153Z 27004KT 10SM BKN014 13/12 A2991 RMK AO2 SLP126 70185 T01280117 10156 20128 53016 $,null
HSV,2023-12-03 12:11,54,52,92.92,260,3,0,29.92,null,10,null,SCT,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,54,KHSV 031211Z 26003KT 10SM SCT014 12/11 A2992 RMK AO2 T01220111 $,null
HSV,2023-12-03 12:53,53,52,96.39,230,4,0,29.93,1013.1,10,null,SCT,BKN,null,null,1300,25000,null,null,null,null,null,null,null,null,null,53,KHSV 031253Z 23004KT 10SM SCT013 BKN250 12/11 A2993 RMK AO2 SLP131 T01170111 $,null
HSV,2023-12-03 13:53,54,52,92.92,0,0,0,29.95,1013.8,9,null,FEW,SCT,BKN,null,1000,14000,25000,null,null,null,null,null,null,null,null,54,KHSV 031353Z 00000KT 9SM FEW010 SCT140 BKN250 12/11 A2995 RMK AO2 SLP138 T01220111 $,null
HSV,2023-12-03 14:51,57.2,53.6,87.74,250,7,0,29.96,null,10,null,FEW,BKN,BKN,null,700,1400,25000,null,null,null,null,null,null,null,null,57.2,KHSV 031451Z 25007KT 10SM FEW007 BKN014 BKN250 14/12 A2996 RMK AO2 $,null
HSV,2023-12-03 14:52,57,54,89.68,250,7,0,29.96,1014.1,10,null,FEW,BKN,BKN,null,700,1400,25000,null,null,null,null,null,null,null,null,57,KHSV 031452Z 25007KT 10SM FEW007 BKN014 BKN250 14/12 A2996 RMK AO2 SLP141 T01390122 51015 $,null
HSV,2023-12-03 15:53,58,50,74.64,280,8,0,29.97,1014.7,10,16,SCT,BKN,null,null,1300,25000,null,null,null,null,null,null,null,null,null,58,KHSV 031553Z 28008G16KT 10SM SCT013 BKN250 14/10 A2997 RMK AO2 SLP147 T01440100 $,null
HSV,2023-12-03 16:53,61,51,69.6,270,11,0,29.97,1014.7,10,null,FEW,SCT,null,null,1400,25000,null,null,null,null,null,null,null,null,null,61,KHSV 031653Z 27011KT 10SM FEW014 SCT250 16/11 A2997 RMK AO2 SLP147 T01610106 $,null
HSV,2023-12-03 17:53,62,50,64.73,260,8,0,29.95,1013.9,10,null,FEW,SCT,null,null,1400,25000,null,null,null,null,null,null,null,null,null,62,KHSV 031753Z 26008KT 10SM FEW014 SCT250 17/10 A2995 RMK AO2 SLP139 T01670100 10167 20117 58002 $,null
HSV,2023-12-03 18:53,62,47,57.85,290,9,0,29.94,1013.3,10,16,FEW,SCT,null,null,3500,25000,null,null,null,null,null,null,null,null,null,62,KHSV 031853Z 29009G16KT 10SM FEW035 SCT250 17/08 A2994 RMK AO2 SLP133 T01670083 $,null
HSV,2023-12-03 19:53,63,47,55.85,310,7,0,29.92,1012.9,10,15,FEW,SCT,null,null,3500,25000,null,null,null,null,null,null,null,null,null,63,KHSV 031953Z 31007G15KT 10SM FEW035 SCT250 17/08 A2992 RMK AO2 SLP129 T01720083 $,null
HSV,2023-12-03 20:53,64,45,49.99,290,9,0,29.93,1012.9,10,null,FEW,FEW,SCT,null,3500,14000,25000,null,null,null,null,null,null,null,null,64,KHSV 032053Z 29009KT 10SM FEW035 FEW140 SCT250 18/07 A2993 RMK AO2 SLP129 T01780072 55008 $,null
HSV,2023-12-03 21:53,61,42,49.54,310,6,0,29.93,1013.3,10,null,FEW,FEW,SCT,null,4000,15000,25000,null,null,null,null,null,null,null,null,61,KHSV 032153Z 31006KT 10SM FEW040 FEW150 SCT250 16/06 A2993 RMK AO2 SLP133 T01610056 $,null
HSV,2023-12-03 22:53,58,42,55.14,310,5,0,29.95,1013.8,10,null,FEW,SCT,null,null,13000,25000,null,null,null,null,null,null,null,null,null,58,KHSV 032253Z 31005KT 10SM FEW130 SCT250 14/06 A2995 RMK AO2 SLP138 T01440056 $,null
HSV,2023-12-03 23:53,56,41,57.02,320,5,0,29.95,1014,10,null,FEW,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,56,KHSV 032353Z 32005KT 10SM FEW140 13/05 A2995 RMK AO2 SLP140 T01330050 10178 20133 51008 $,null
HSV,2023-12-04 0:53,51,42,71.18,210,3,0,29.95,1014.2,10,null,FEW,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,51,KHSV 040053Z 21003KT 10SM FEW150 11/06 A2995 RMK AO2 SLP142 T01060056 $,null
HSV,2023-12-04 1:53,48,41,76.58,150,3,0,29.96,1014.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.98,KHSV 040153Z 15003KT 10SM CLR 09/05 A2996 RMK AO2 SLP144 T00890050 $,null
HSV,2023-12-04 2:53,49,42,76.67,0,0,0,29.96,1014.5,10,null,FEW,null,null,null,13000,null,null,null,null,null,null,null,null,null,null,49,KHSV 040253Z 00000KT 10SM FEW130 09/06 A2996 RMK AO2 SLP145 T00940056 51004 $,null
HSV,2023-12-04 3:53,48,44,85.95,0,0,0,29.96,1014.5,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,48,KHSV 040353Z 00000KT 10SM FEW100 09/07 A2996 RMK AO2 SLP145 T00890067 $,null
HSV,2023-12-04 4:53,46,43,89.2,0,0,0,29.95,1013.8,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,46,KHSV 040453Z 00000KT 10SM FEW100 08/06 A2995 RMK AO2 SLP138 T00780061 $,null
HSV,2023-12-04 5:53,45,42,89.15,120,4,0,29.93,1013.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.6,KHSV 040553Z 12004KT 10SM CLR 07/06 A2993 RMK AO2 SLP134 T00720056 10133 20067 401780067 58009 $,null
HSV,2023-12-04 6:53,43,42,96.23,130,4,0,29.92,1013.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.27,KHSV 040653Z AUTO 13004KT 10SM CLR 06/06 A2992 RMK AO2 SLP132 T00610056 $,null
HSV,2023-12-04 7:53,42,40,92.55,120,5,0,29.91,1012.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.27,KHSV 040753Z AUTO 12005KT 10SM CLR 06/04 A2991 RMK AO2 SLP128 T00560044 $,null
HSV,2023-12-04 8:53,42,40,92.55,120,5,0,29.9,1012.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.27,KHSV 040853Z AUTO 12005KT 10SM CLR 06/04 A2990 RMK AO2 SLP122 T00560044 58013 $,null
HSV,2023-12-04 9:53,42,39,89.01,120,3,0,29.89,1011.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KHSV 040953Z AUTO 12003KT 10SM CLR 06/04 A2989 RMK AO2 SLP119 T00560039 $,null
HSV,2023-12-04 10:53,42,39,89.01,150,4,0,29.88,1011.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.1,KHSV 041053Z AUTO 15004KT 10SM CLR 06/04 A2988 RMK AO2 SLP116 T00560039 $,null
HSV,2023-12-04 11:53,44,40,85.71,180,6,0,29.88,1011.8,10,null,FEW,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,39.98,KHSV 041153Z 18006KT 10SM FEW180 07/04 A2988 RMK AO2 SLP118 T00670044 10072 20050 55005 $,null
HSV,2023-12-04 12:53,47,43,85.89,240,3,0,29.89,1012.1,10,null,FEW,SCT,null,null,12000,15000,null,null,null,null,null,null,null,null,null,45.84,KHSV 041253Z 24003KT 10SM FEW120 SCT150 08/06 A2989 RMK AO2 SLP121 T00830061 $,null
HSV,2023-12-04 13:53,51,44,76.85,240,10,0,29.91,1012.6,10,null,BKN,BKN,null,null,11000,13000,null,null,null,null,null,null,null,null,null,51,KHSV 041353Z 24010KT 10SM BKN110 BKN130 11/07 A2991 RMK AO2 SLP126 T01060067 $,null
HSV,2023-12-04 14:53,54,44,68.82,260,12,0,29.92,1013.2,10,null,FEW,null,null,null,13000,null,null,null,null,null,null,null,null,null,null,54,KHSV 041453Z 26012KT 10SM FEW130 12/07 A2992 RMK AO2 SLP132 T01220067 53015 $,null
HSV,2023-12-04 15:53,56,42,59.26,280,11,0,29.95,1013.9,10,20,FEW,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,56,KHSV 041553Z 28011G20KT 10SM FEW032 13/06 A2995 RMK AO2 SLP139 T01330056 $,null
